Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
2.32,316.07196816906355,316.07196816906355,316.07196816906355,691.6663510160321,346.305257971012,316.07196816906355,479.52655374906357
2.33,316.07196816906355,316.07196816906355,316.07196816906355,688.1051398277627,345.8591693986946,316.07196816906355,480.38891759712357
2.34,316.07196816906355,316.07196816906355,316.07196816906355,694.100623283028,346.30338054906355,316.07196816906355,480.0631520956658
2.35,316.07196816906355,316.07196816906355,316.07196816906355,692.5574582761068,346.17720795610677,316.07196816906355,480.6466552471708
2.36,316.07196816906355,316.07196816906355,316.07196816906355,691.7768135224876,345.39656320248764,316.07196816906355,481.5593938513987
2.37,316.07196816906355,316.07196816906355,316.07196816906355,693.1960276890635,346.81577736906354,316.07196816906355,480.5922653495215
2.38,316.07196816906355,316.07196816906355,316.07196816906355,693.1960276890635,346.81577736906354,316.07196816906355,481.0009489539789
2.39,316.07196816906355,316.07196816906355,316.07196816906355,694.4822871783731,345.9164492144088,316.07196816906355,479.99288609494556
2.4,316.07196816906355,316.07196816906355,316.07196816906355,692.7205213905163,346.77888684761086,316.07196816906355,479.53324565153275
2.41,316.07196816906355,316.07196816906355,316.07196816906355,693.2298889205165,346.30338054906355,316.07196816906355,480.9992457469492
2.42,316.07196816906355,316.07196816906355,316.07196816906355,693.7061699630556,346.30338054906355,316.07196816906355,480.0740374537098
2.43,316.07196816906355,316.07196816906355,316.07196816906355,692.8209860102199,346.30338054906355,316.07196816906355,479.6082625955681
2.44,316.07196816906355,316.07196816906355,316.07196816906355,693.1568723736665,346.81577736906354,316.07196816906355,479.0606743619704
2.45,316.07196816906355,316.07196816906355,316.07196816906355,692.8093812470406,346.752902180075,316.07196816906355,480.18126981061215
2.46,316.07196816906355,316.07196816906355,316.07196816906355,693.787688197943,346.34301341829695,316.07196816906355,481.5412693510816
2.47,316.07196816906355,316.07196816906355,316.07196816906355,694.6279103546171,346.81577736906354,316.07196816906355,479.6079633558251
2.48,316.07196816906355,316.07196816906355,316.07196816906355,693.809883178598,346.81577736906354,316.07196816906355,480.4259905318442
2.49,316.07196816906355,316.07196816906355,316.07196816906355,694.6701912906162,346.75275051061624,316.07196816906355,480.55134738906355
2.5,316.07196816906355,316.07196816906355,316.07196816906355,694.1096004753143,346.30338054906355,316.07196816906355,480.55134738906355
2.51,316.07196816906355,316.07196816906355,316.07196816906355,692.7509823566717,346.30338054906355,316.07196816906355,480.57108696415725
2.52,316.07196816906355,316.07196816906355,316.07196816906355,693.7053542273181,346.30338054906355,316.07196816906355,481.0483620565272
2.53,316.07196816906355,316.07196816906355,316.07196816906355,694.5970005288475,346.7476675341619,316.07196816906355,479.3386188930112
2.54,316.07196816906355,316.07196816906355,316.07196816906355,693.3537270335613,346.30338054906355,316.07196816906355,480.4807268097439
2.55,316.07196816906355,316.07196816906355,316.07196816906355,694.61309388817,346.2401282360155,316.07196816906355,479.1123465068865
2.56,316.07196816906355,316.07196816906355,316.07196816906355,690.4388244998182,345.8702781617522,316.07196816906355,480.0151589599173
2.57,316.07196816906355,316.07196816906355,316.07196816906355,694.1159910884534,346.81577736906354,316.07196816906355,479.52655374906357
2.58,316.07196816906355,316.07196816906355,316.07196816906355,693.2982529042409,346.81577736906354,316.07196816906355,479.52655374906357
2.59,316.07196816906355,316.07196816906355,316.07196816906355,693.1960276890635,346.7529595685188,316.07196816906355,479.9466863480671
2.6,316.07196816906355,316.07196816906355,316.07196816906355,693.1207893896021,346.3409986740007,316.07196816906355,479.02608347744587
2.61,316.07196816906355,316.07196816906355,316.07196816906355,692.204945660645,346.71464458390653,316.07196816906355,479.50462521475487
2.62,316.07196816906355,316.07196816906355,316.07196816906355,692.6829196622773,345.280720529422,316.07196816906355,480.51945581098676
2.63,316.07196816906355,316.07196816906355,316.07196816906355,692.6836308690636,345.7226668858466,316.07196816906355,479.6891721030333
2.64,316.07196816906355,316.07196816906355,316.07196816906355,693.6688285324012,346.3825725023882,316.07196816906355,479.08529195479053
2.65,316.07196816906355,316.07196816906355,316.07196816906355,693.3218354554845,347.20236642264257,316.07196816906355,480.6462863214604
2.66,316.07196816906355,316.07196816906355,316.07196816906355,694.1811331209736,346.30338054906355,316.07196816906355,481.54981408045194
2.67,316.07196816906355,316.07196816906355,316.07196816906355,693.6556722316509,346.4616353317142,316.07196816906355,480.0797742485066
2.68,316.07196816906355,316.07196816906355,316.07196816906355,693.2473882967131,347.6864871365277,316.07196816906355,480.4880581834444
2.69,316.07196816906355,316.07196816906355,316.07196816906355,692.4956324758056,346.69044510689156,316.07196816906355,479.7564129129282
2.7,316.07196816906355,316.07196816906355,316.07196816906355,691.4847657813732,345.86616668966855,316.07196816906355,482.05828184163613
2.71,316.07196816906355,316.07196816906355,316.07196816906355,695.4858491437396,346.81577736906354,316.07196816906355,478.65186983186345
2.72,316.07196816906355,316.07196816906355,316.07196816906355,691.6727190837111,346.81577736906354,316.07196816906355,479.49253674897744
2.73,316.07196816906355,316.07196816906355,316.07196816906355,689.4378778078209,344.5948179478209,316.07196816906355,480.3889012004254
2.74,316.07196816906355,316.07196816906355,316.07196816906355,691.933580304773,346.81577736906354,316.07196816906355,479.59773386571067
2.75,316.07196816906355,316.07196816906355,316.07196816906355,689.6631971358604,346.81577736906354,316.07196816906355,480.96857367330404
2.76,316.07196816906355,316.07196816906355,316.07196816906355,693.5516146854453,346.7373724572545,316.07196816906355,480.03084035219655
2.77,316.07196816906355,316.07196816906355,316.07196816906355,692.0826898289803,345.6850200666875,316.07196816906355,479.6086663642622
2.78,316.07196816906355,316.07196816906355,316.07196816906355,695.3484366141392,344.8685833703978,316.07196816906355,480.4251030605519
2.79,316.07196816906355,316.07196816906355,316.07196816906355,691.6588372290636,346.7536297835594,316.07196816906355,480.4554553985815
2.8,316.07196816906355,316.07196816906355,316.07196816906355,691.8472988290468,346.34107245914277,316.07196816906355,479.52655374906357
2.81,316.07196816906355,316.07196816906355,316.07196816906355,694.2208213290636,346.78151646809107,316.07196816906355,479.52655374906357
2.82,316.07196816906355,316.07196816906355,316.07196816906355,694.2208213290636,346.3039810781366,316.07196816906355,479.52655374906357
2.83,316.07196816906355,316.07196816906355,316.07196816906355,695.1092087868177,346.747573253147,316.07196816906355,481.68255560064114
2.84,316.07196816906355,316.07196816906355,316.07196816906355,692.8803564049598,346.81577736906354,316.07196816906355,480.5043831461296
2.85,316.07196816906355,316.07196816906355,316.07196816906355,694.8101719530785,346.7535703455283,316.07196816906355,479.62259945859165
2.86,316.07196816906355,316.07196816906355,316.07196816906355,691.8562924180314,346.2638891013525,316.07196816906355,480.55134738906355
2.87,316.07196816906355,316.07196816906355,316.07196816906355,693.7453560222618,345.84381389079283,316.07196816906355,480.51046017241487
2.88,316.07196816906355,316.07196816906355,316.07196816906355,690.0660004744116,346.25263071842346,316.07196816906355,480.1016433447842
2.89,316.07196816906355,316.07196816906355,316.07196816906355,694.9968237674934,346.81577736906354,316.07196816906355,479.52655374906357
2.9,316.07196816906355,316.07196816906355,316.07196816906355,693.1589895973267,346.8528154608004,316.07196816906355,479.570732602884
2.91,316.07196816906355,316.07196816906355,316.07196816906355,692.6836308690636,347.2604947674907,316.07196816906355,480.5314172023528
2.92,316.07196816906355,316.07196816906355,316.07196816906355,692.6836308690636,346.30737724425956,316.07196816906355,480.0548697134673
2.93,316.07196816906355,316.07196816906355,316.07196816906355,692.6836308690636,346.30338054906355,316.07196816906355,481.33181792776384
2.94,316.07196816906355,316.07196816906355,316.07196816906355,693.1566038777328,345.86983135172517,316.07196816906355,479.59723786558897
2.95,316.07196816906355,316.07196816906355,316.07196816906355,692.8087807179676,346.69062752015947,316.07196816906355,480.92196605855685
2.96,316.07196816906355,316.07196816906355,316.07196816906355,693.6312186058133,345.82958770548237,316.07196816906355,479.54154033125496
2.97,316.07196816906355,316.07196816906355,316.07196816906355,692.578454248203,346.30338054906355,316.07196816906355,480.55134738906355
2.98,316.07196816906355,316.07196816906355,316.07196816906355,691.7609661136387,346.30338054906355,316.07196816906355,480.55134738906355
2.99,316.07196816906355,316.07196816906355,316.07196816906355,692.496792542206,345.403146476831,316.07196816906355,480.4551951009969
3.0,316.07196816906355,316.07196816906355,316.07196816906355,691.3715219849786,346.3408941450494,316.07196816906355,479.5473550103683
3.01,316.07196816906355,316.07196816906355,316.07196816906355,694.1533776100279,346.78205550954567,316.07196816906355,480.01820874578993
3.02,316.07196816906355,316.07196816906355,316.07196816906355,693.198497441736,346.30461440060617,316.07196816906355,479.54306317460396
3.03,316.07196816906355,316.07196816906355,316.07196816906355,690.0914952905874,346.7468845918209,316.07196816906355,480.8182876859981
3.04,316.07196816906355,316.07196816906355,316.07196816906355,691.9364845699488,346.776113756021,316.07196816906355,480.015171257441
3.05,316.07196816906355,316.07196816906355,316.07196816906355,694.9294661311236,346.30338054906355,316.07196816906355,479.52655374906357
3.06,316.07196816906355,316.07196816906355,316.07196816906355,692.7624395495668,346.30338054906355,316.07196816906355,479.52655374906357
3.07,316.07196816906355,316.07196816906355,316.07196816906355,693.8141237746804,346.1976812834467,316.07196816906355,479.60838352121755
3.08,316.07196816906355,316.07196816906355,316.07196816906355,694.6305440742719,345.38126098385516,316.07196816906355,480.4248202175073
3.09,316.07196816906355,316.07196816906355,316.07196816906355,694.5456665658327,347.5279864034035,316.07196816906355,479.6182666310817
3.1,316.07196816906355,316.07196816906355,316.07196816906355,693.0849113642656,345.3897032338615,316.07196816906355,480.5383304602483
3.11,316.07196816906355,316.07196816906355,316.07196816906355,691.7925113114652,346.78235884846316,316.07196816906355,479.5708453301844
3.12,316.07196816906355,316.07196816906355,316.07196816906355,693.6988652339896,346.30577036783205,316.07196816906355,480.5159059258178
3.13,316.07196816906355,316.07196816906355,316.07196816906355,689.2694960144198,345.859487084723,316.07196816906355,480.55134738906355
3.14,316.07196816906355,316.07196816906355,316.07196816906355,694.1433346323558,345.39481695412513,316.07196816906355,480.5742166839338
3.15,316.07196816906355,316.07196816906355,316.07196816906355,693.3208209097809,346.81577736906354,316.07196816906355,480.9226547198829
3.16,316.07196816906355,316.07196816906355,316.07196816906355,694.0231755284786,346.7762490287815,316.07196816906355,479.52655374906357
3.17,316.07196816906355,316.07196816906355,316.07196816906355,691.7646061806479,346.30338054906355,316.07196816906355,479.6084696038833
3.18,316.07196816906355,316.07196816906355,316.07196816906355,692.5804095544681,346.30338054906355,316.07196816906355,480.42427297770354
3.19,316.07196816906355,316.07196816906355,316.07196816906355,693.9719481440022,345.85320305012254,316.07196816906355,479.6706909745296
3.2,316.07196816906355,316.07196816906355,316.07196816906355,692.394401310459,346.3405744094337,316.07196816906355,480.99665301904
3.21,316.07196816906355,316.07196816906355,316.07196816906355,695.178040076442,346.81577736906354,316.07196816906355,479.56622146128075
3.22,316.07196816906355,316.07196816906355,316.07196816906355,694.2235124371622,346.81577736906354,316.07196816906355,480.5207695964332
3.23,316.07196816906355,316.07196816906355,316.07196816906355,695.10853652219,346.81577736906354,316.07196816906355,481.4132049890654
3.24,316.07196816906355,316.07196816906355,316.07196816906355,692.3278573602392,346.81577736906354,316.07196816906355,480.4581301099819
3.25,316.07196816906355,316.07196816906355,316.07196816906355,694.2208213290636,346.7534063785459,316.07196816906355,478.5956558015349
3.26,316.07196816906355,316.07196816906355,316.07196816906355,694.2994414475371,346.30338054906355,316.07196816906355,479.54305087708025
3.27,316.07196816906355,316.07196816906355,316.07196816906355,694.77091210873,346.30338054906355,316.07196816906355,480.4697020797648
3.28,316.07196816906355,316.07196816906355,316.07196816906355,691.0980824467792,346.30338054906355,316.07196816906355,479.65352568105953
3.29,316.07196816906355,316.07196816906355,316.07196816906355,694.6705110262319,345.8536908518952,316.07196816906355,479.6236590952154
3.3,316.07196816906355,316.07196816906355,316.07196816906355,694.2208213290636,346.22915679530564,316.07196816906355,480.52917905304304
