Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
2.32,316.07196816906355,316.07196816906355,316.07196816906355,731.1331954813629,395.49347526906354,316.07196816906355,510.8042476421071
2.33,316.07196816906355,316.07196816906355,316.07196816906355,731.617148129091,395.4891547390773,316.07196816906355,512.7819005573409
2.34,316.07196816906355,316.07196816906355,316.07196816906355,729.7343931545084,394.46868162906355,316.07196816906355,511.33544122705194
2.35,316.07196816906355,316.07196816906355,316.07196816906355,731.0037128049489,394.46868162906355,316.07196816906355,511.75853957884965
2.36,316.07196816906355,316.07196816906355,316.07196816906355,730.1216134809698,396.9316214733448,316.07196816906355,511.80755340906353
2.37,316.07196816906355,316.07196816906355,316.07196816906355,730.4725602117495,395.8787833305926,316.07196816906355,511.80755340906353
2.38,316.07196816906355,316.07196816906355,316.07196816906355,731.2776053019371,395.7737501808418,316.07196816906355,510.8714290139709
2.39,316.07196816906355,316.07196816906355,316.07196816906355,728.6745823158298,393.97388051586233,316.07196816906355,511.8055632598147
2.4,316.07196816906355,316.07196816906355,316.07196816906355,731.7291273301339,394.46868162906355,316.07196816906355,510.87207873313866
2.41,316.07196816906355,316.07196816906355,316.07196816906355,728.5886226253065,394.46868162906355,316.07196816906355,511.8006667958028
2.42,316.07196816906355,316.07196816906355,316.07196816906355,729.6803188933002,394.5103292425932,316.07196816906355,510.7955368961671
2.43,316.07196816906355,316.07196816906355,316.07196816906355,732.1212441206071,395.4837950683401,316.07196816906355,511.7826242789769
2.44,316.07196816906355,316.07196816906355,316.07196816906355,728.6563102452286,393.65369194139345,316.07196816906355,510.78275976906355
2.45,316.07196816906355,316.07196816906355,316.07196816906355,729.5032243043718,395.3475200596802,316.07196816906355,510.78275976906355
2.46,316.07196816906355,316.07196816906355,316.07196816906355,730.9817473780691,395.46056299652133,316.07196816906355,511.29515658906354
2.47,316.07196816906355,316.07196816906355,316.07196816906355,729.5739391647064,395.1086119679743,316.07196816906355,511.29515658906354
2.48,316.07196816906355,316.07196816906355,316.07196816906355,731.7812893264099,395.55295839110374,316.07196816906355,510.8281581273156
2.49,316.07196816906355,316.07196816906355,316.07196816906355,729.16349906395,395.97264008090565,316.07196816906355,511.31230548583534
2.5,316.07196816906355,316.07196816906355,316.07196816906355,730.6592735137831,395.49347526906354,316.07196816906355,511.80755340906353
2.51,316.07196816906355,316.07196816906355,316.07196816906355,731.1133923690635,395.49347526906354,316.07196816906355,511.8110971454707
2.52,316.07196816906355,316.07196816906355,316.07196816906355,731.0928575541052,395.5140100840219,316.07196816906355,512.3077285401129
2.53,316.07196816906355,316.07196816906355,316.07196816906355,730.6009955490636,396.0037466670542,316.07196816906355,511.3205899176211
2.54,316.07196816906355,316.07196816906355,316.07196816906355,730.7586682489267,395.3883601358215,316.07196816906355,511.7273243645752
2.55,316.07196816906355,316.07196816906355,316.07196816906355,732.028383469712,394.54188263876875,316.07196816906355,510.880725941873
2.56,316.07196816906355,316.07196816906355,316.07196816906355,730.6989412260001,395.55877307021706,316.07196816906355,511.7871989577859
2.57,316.07196816906355,316.07196816906355,316.07196816906355,731.7501048559446,396.2595474571219,316.07196816906355,511.4679798381004
2.58,316.07196816906355,316.07196816906355,316.07196816906355,729.9221681427531,395.8328889722189,316.07196816906355,512.700503248103
2.59,316.07196816906355,316.07196816906355,316.07196816906355,732.5997141223613,394.50259410019845,316.07196816906355,511.295869845437
2.6,316.07196816906355,316.07196816906355,316.07196816906355,731.3107983679367,395.3947732944206,316.07196816906355,511.77230870619667
2.61,316.07196816906355,316.07196816906355,316.07196816906355,733.1088090572531,394.4867384930003,316.07196816906355,511.2980506063029
2.62,316.07196816906355,316.07196816906355,316.07196816906355,731.5653612072872,395.0012217928514,316.07196816906355,511.78951704099956
2.63,316.07196816906355,316.07196816906355,316.07196816906355,730.1241057791024,395.4816389025216,316.07196816906355,510.34802386069003
2.64,316.07196816906355,316.07196816906355,316.07196816906355,729.6810587943083,394.98107844906355,316.07196816906355,511.80755340906353
2.65,316.07196816906355,316.07196816906355,316.07196816906355,730.5276572170105,394.98107844906355,316.07196816906355,511.80755340906353
2.66,316.07196816906355,316.07196816906355,316.07196816906355,728.617503359669,395.3943326331554,316.07196816906355,510.8035282369718
2.67,316.07196816906355,316.07196816906355,316.07196816906355,729.3186446226969,394.3426197138199,316.07196816906355,511.12277605087917
2.68,316.07196816906355,316.07196816906355,316.07196816906355,729.3541332264501,395.49347526906354,316.07196816906355,511.6746827648757
2.69,316.07196816906355,316.07196816906355,316.07196816906355,731.5921103708786,395.49347526906354,316.07196816906355,510.2706990813774
2.7,316.07196816906355,316.07196816906355,316.07196816906355,730.9500669074821,395.43529773412075,316.07196816906355,510.8271599783102
2.71,316.07196816906355,316.07196816906355,316.07196816906355,733.4916555644588,394.99945094944144,316.07196816906355,511.29838673861684
2.72,316.07196816906355,316.07196816906355,316.07196816906355,728.6511760290921,395.49347526906354,316.07196816906355,511.80755340906353
2.73,316.07196816906355,316.07196816906355,316.07196816906355,731.1183380231702,395.4885296149569,316.07196816906355,511.80755340906353
2.74,316.07196816906355,316.07196816906355,316.07196816906355,732.4419860836416,394.1127318557333,316.07196816906355,510.42948880630814
2.75,316.07196816906355,316.07196816906355,316.07196816906355,730.7484920480814,395.3828528948001,316.07196816906355,512.1230217840266
2.76,316.07196816906355,316.07196816906355,316.07196816906355,730.9485338161968,394.46868162906355,316.07196816906355,510.78275976906355
2.77,316.07196816906355,316.07196816906355,316.07196816906355,729.1947224765736,394.46868162906355,316.07196816906355,510.78275976906355
2.78,316.07196816906355,316.07196816906355,316.07196816906355,731.1054133257825,395.94805323189473,316.07196816906355,510.8268709865037
2.79,316.07196816906355,316.07196816906355,316.07196816906355,727.1355328801667,395.51080657910325,316.07196816906355,511.2958759941988
2.8,316.07196816906355,316.07196816906355,316.07196816906355,730.7171948503159,396.0639717396897,316.07196816906355,511.6747749963033
2.81,316.07196816906355,316.07196816906355,316.07196816906355,731.5170585838596,396.50014645833375,316.07196816906355,510.27651990925267
2.82,316.07196816906355,316.07196816906355,316.07196816906355,728.6928256922089,395.98566930724456,316.07196816906355,511.2894956289962
2.83,316.07196816906355,316.07196816906355,316.07196816906355,732.1381860090636,395.49347526906354,316.07196816906355,510.79537702835927
2.84,316.07196816906355,316.07196816906355,316.07196816906355,731.9818557888688,395.49347526906354,316.07196816906355,510.78275976906355
2.85,316.07196816906355,316.07196816906355,316.07196816906355,730.7132166014054,395.49347526906354,316.07196816906355,510.78275976906355
2.86,316.07196816906355,316.07196816906355,316.07196816906355,731.5274950822893,396.4527395045474,316.07196816906355,510.27036294906355
2.87,316.07196816906355,316.07196816906355,316.07196816906355,730.4753497000377,395.751309249713,316.07196816906355,510.27036294906355
2.88,316.07196816906355,316.07196816906355,316.07196816906355,731.0558481565903,395.83323945164375,316.07196816906355,511.3389214262534
2.89,316.07196816906355,316.07196816906355,316.07196816906355,730.6516818424979,394.5362647200343,316.07196816906355,511.8072582684952
2.9,316.07196816906355,316.07196816906355,316.07196816906355,732.1960212629307,396.34476109787516,316.07196816906355,511.29515658906354
2.91,316.07196816906355,316.07196816906355,316.07196816906355,732.5429590009908,395.0169523752254,316.07196816906355,511.3006966234814
2.92,316.07196816906355,316.07196816906355,316.07196816906355,729.6359043369426,395.9859705965748,316.07196816906355,512.3035186878398
2.93,316.07196816906355,316.07196816906355,316.07196816906355,731.1163417251595,395.4979003280011,316.07196816906355,510.8222840101711
2.94,316.07196816906355,316.07196816906355,316.07196816906355,732.0860814012314,396.92645856298657,316.07196816906355,511.7678938951955
2.95,316.07196816906355,316.07196816906355,316.07196816906355,731.6633335288586,396.08095871906636,316.07196816906355,511.34514602282275
2.96,316.07196816906355,316.07196816906355,316.07196816906355,730.5683353757568,395.97321191575674,316.07196816906355,512.2995404389294
2.97,316.07196816906355,316.07196816906355,316.07196816906355,730.217425537548,395.622302077548,316.07196816906355,511.97992574889884
2.98,316.07196816906355,316.07196816906355,316.07196816906355,731.9653668592013,395.43586956897184,316.07196816906355,511.2513179667316
2.99,316.07196816906355,316.07196816906355,316.07196816906355,730.5517726609471,394.99748539523995,316.07196816906355,510.782858149253
3.0,316.07196816906355,316.07196816906355,316.07196816906355,729.2373866853941,395.49347526906354,316.07196816906355,512.1874956510935
3.01,316.07196816906355,316.07196816906355,316.07196816906355,730.536033880224,395.46099545943736,316.07196816906355,510.7859960673787
3.02,316.07196816906355,316.07196816906355,316.07196816906355,728.6364845874691,394.5112187634727,316.07196816906355,512.3061811017164
3.03,316.07196816906355,316.07196816906355,316.07196816906355,730.602887318123,395.49158350000414,316.07196816906355,511.3224960337915
3.04,316.07196816906355,316.07196816906355,316.07196816906355,731.3140080216173,394.57260800168325,316.07196816906355,511.7680455646543
3.05,316.07196816906355,316.07196816906355,316.07196816906355,728.7733211830437,395.4195036145411,316.07196816906355,511.3446069813681
3.06,316.07196816906355,316.07196816906355,316.07196816906355,731.0808592701682,396.32306826610363,316.07196816906355,510.80306298065926
3.07,316.07196816906355,316.07196816906355,316.07196816906355,730.7300006716414,394.21791872453014,316.07196816906355,511.12262233183316
3.08,316.07196816906355,316.07196816906355,316.07196816906355,728.8473809698193,395.4342811388299,316.07196816906355,510.78275976906355
3.09,316.07196816906355,316.07196816906355,316.07196816906355,731.0179020976883,394.94924835860513,316.07196816906355,510.79865636800724
3.1,316.07196816906355,316.07196816906355,316.07196816906355,729.7445222148463,394.5808965326436,316.07196816906355,511.3373473432223
3.11,316.07196816906355,316.07196816906355,316.07196816906355,731.1133923690635,395.4759758928669,316.07196816906355,511.79936325829266
3.12,316.07196816906355,316.07196816906355,316.07196816906355,731.0770736824619,394.9883421863839,316.07196816906355,510.292750590923
3.13,316.07196816906355,316.07196816906355,316.07196816906355,728.5584527005449,395.49448161641806,316.07196816906355,511.76556761363275
3.14,316.07196816906355,316.07196816906355,316.07196816906355,731.8786078296389,395.85012600124367,316.07196816906355,511.80755340906353
3.15,316.07196816906355,316.07196816906355,316.07196816906355,729.762109723296,394.580226317603,316.07196816906355,511.80755340906353
3.16,316.07196816906355,316.07196816906355,316.07196816906355,729.6347094275584,395.4642215098161,316.07196816906355,512.2596841646824
3.17,316.07196816906355,316.07196816906355,316.07196816906355,730.2621926229177,395.15048093693014,316.07196816906355,511.31846039643716
3.18,316.07196816906355,316.07196816906355,316.07196816906355,730.0482669505677,395.3754579838939,316.07196816906355,511.34000360833727
3.19,316.07196816906355,316.07196816906355,316.07196816906355,733.4841643229505,394.5005506616803,316.07196816906355,511.80755340906353
3.2,316.07196816906355,316.07196816906355,316.07196816906355,730.4861817688126,394.92367155893805,316.07196816906355,511.7639627867925
3.21,316.07196816906355,316.07196816906355,316.07196816906355,729.6239408959892,394.4368556377797,316.07196816906355,511.29515658906354
3.22,316.07196816906355,316.07196816906355,316.07196816906355,731.0075578306861,393.5073883021725,316.07196816906355,511.3085137493673
3.23,316.07196816906355,316.07196816906355,316.07196816906355,728.550262549774,394.98107844906355,316.07196816906355,512.2931580241394
3.24,316.07196816906355,316.07196816906355,316.07196816906355,728.1389267793762,394.88116311875086,316.07196816906355,512.2073028625675
3.25,316.07196816906355,316.07196816906355,316.07196816906355,728.9877592522137,394.0323306459134,316.07196816906355,510.93402750867665
3.26,316.07196816906355,316.07196816906355,316.07196816906355,727.7211122635864,394.98107844906355,316.07196816906355,511.2750132452757
3.27,316.33701054817675,316.07196816906355,316.07196816906355,729.8239211764861,394.98107844906355,316.07196816906355,510.9556916462263
3.28,318.7591205642532,316.07196816906355,316.07196816906355,729.8565506059839,395.71581244761063,316.07196816906355,511.25113965263824
3.29,320.3326789009495,316.07196816906355,316.07196816906355,728.0900215772882,393.4948981172882,316.07196816906355,510.77339315519396
3.3,320.57614732435337,316.07196816906355,316.07196816906355,729.0082489762518,394.57979180509966,316.07196816906355,510.3539410191674
3.31,320.77374393484365,316.07196816906355,316.07196816906355,728.615052053282,395.4616533769543,316.07196816906355,511.29450482030853
