Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
2.32,324.70086794021137,316.07196816906355,316.07196816906355,641.3914855834573,316.07196816906355,316.07196816906355,493.3612678890636
2.33,324.7007306178636,316.07196816906355,316.07196816906355,639.4840105366908,316.07196816906355,316.07196816906355,493.3612678890636
2.34,324.7007306178636,316.07196816906355,316.07196816906355,638.6971698807242,316.07196816906355,316.07196816906355,493.3612678890636
2.35,324.7007306178636,316.07196816906355,316.07196816906355,639.3182173720243,316.07196816906355,316.07196816906355,493.3612678890636
2.36,324.7007306178636,316.07196816906355,316.07196816906355,641.3526930450088,316.07196816906355,316.07196816906355,492.4335324547079
2.37,324.72113425923595,316.07196816906355,316.07196816906355,640.0974274145474,316.07196816906355,316.07196816906355,491.41866906507954
2.38,324.7212264906636,316.07196816906355,316.07196816906355,636.8766731693589,316.07196816906355,316.07196816906355,492.33647424906354
2.39,324.7212264906636,316.07196816906355,316.07196816906355,637.5065236380266,316.07196816906355,316.07196816906355,492.7397448935145
2.4,324.7212264906636,316.07196816906355,316.07196816906355,638.1810899523821,316.07196816906355,316.07196816906355,493.18761045800375
2.41,324.7415932394649,316.07196816906355,316.07196816906355,637.1481983930388,316.07196816906355,316.07196816906355,492.84887106906353
2.42,324.7621055089632,316.07196816906355,316.07196816906355,636.5461403278879,316.07196816906355,316.07196816906355,492.9704669336241
2.43,324.7622182362636,316.07196816906355,316.07196816906355,636.2287596879926,316.07196816906355,316.07196816906355,493.3612678890636
2.44,324.7622182362636,316.07196816906355,316.07196816906355,637.3863440382765,316.07196816906355,316.07196816906355,493.05654140103496
2.45,324.78258293547765,316.07196816906355,316.07196816906355,636.9462402608167,316.07196816906355,316.07196816906355,492.5431095394586
2.46,324.84398857038644,316.07196816906355,316.07196816906355,636.2293991592239,316.07196816906355,316.07196816906355,492.29184448604155
2.47,324.84420172746354,316.07196816906355,316.07196816906355,637.3447743090635,316.07196816906355,316.07196816906355,491.72503112375756
2.48,324.84420172746354,316.07196816906355,316.07196816906355,637.3447743090635,316.07196816906355,316.07196816906355,491.964316339523
2.49,324.8849803159864,316.07196816906355,316.07196816906355,637.5818541689157,316.07196816906355,316.07196816906355,491.51307100560905
2.5,324.90565450287977,316.07196816906355,316.07196816906355,637.6240018817416,316.07196816906355,316.07196816906355,491.65097953533115
2.51,324.94640644676804,316.07196816906355,316.07196816906355,637.1528017660696,316.07196816906355,316.07196816906355,491.492464455096
2.52,325.0078223296132,316.07196816906355,316.07196816906355,637.0862865100718,316.07196816906355,316.07196816906355,491.82407742906355
2.53,325.0898324654479,316.07196816906355,316.07196816906355,638.278730240814,316.07196816906355,316.07196816906355,491.6300163566313
2.54,325.1106255284035,316.07196816906355,316.07196816906355,638.6969690211707,316.07196816906355,316.07196816906355,491.46455112592963
2.55,325.19205973021246,316.07196816906355,316.07196816906355,638.6067625858034,316.07196816906355,316.07196816906355,492.23720453874404
2.56,325.27436090744084,316.07196816906355,316.07196816906355,640.5173161126646,316.07196816906355,316.07196816906355,492.4771907133592
2.57,325.35623782010225,316.07196816906355,316.07196816906355,641.7575131774435,316.07196816906355,316.07196816906355,491.61765734533293
2.58,325.5202314471369,316.07196816906355,316.07196816906355,639.9977682826446,316.07196816906355,316.07196816906355,491.868600613547
2.59,325.6429197417178,316.07196816906355,316.07196816906355,637.9349980572597,316.07196816906355,316.07196816906355,492.04447979721834
2.6,325.80699125306904,316.07196816906355,316.07196816906355,639.634255532251,316.07196816906355,316.07196816906355,490.79928378906357
2.61,325.97045198741085,316.07196816906355,316.07196816906355,643.7503760798822,316.07196816906355,316.07196816906355,491.16150939864525
2.62,326.13434108549416,316.07196816906355,316.07196816906355,644.5231504183461,316.07196816906355,316.07196816906355,492.0327315629294
2.63,326.2578266695269,316.07196816906355,316.07196816906355,643.8222592049664,316.07196816906355,316.07196816906355,492.84887106906353
2.64,326.4218899825291,316.07196816906355,316.07196816906355,645.9497594958283,316.07196816906355,316.07196816906355,492.6972385029146
2.65,326.60564573011743,316.07196816906355,316.07196816906355,646.8836252457384,316.07196816906355,316.07196816906355,492.1307448762463
2.66,326.77019684489227,316.07196816906355,316.07196816906355,646.9870863620455,316.07196816906355,316.07196816906355,491.4544774044484
2.67,326.99532556131476,316.07196816906355,316.07196816906355,649.0524329186413,316.07196816906355,316.07196816906355,490.79928378906357
2.68,327.200739297691,316.07196816906355,316.07196816906355,651.7892242681654,316.07196816906355,316.07196816906355,491.7270499672283
2.69,327.3847245990547,316.07196816906355,316.07196816906355,653.7414725490636,316.07196816906355,316.07196816906355,492.7577648648803
2.7,327.54911584602166,316.07196816906355,316.07196816906355,654.6742007780332,316.07196816906355,316.07196816906355,491.99702570292453
2.71,327.65146403643575,316.07196816906355,316.07196816906355,656.5590155878322,316.07196816906355,316.07196816906355,492.51730523560343
2.72,327.7948531625445,316.07196816906355,316.07196816906355,658.8501897701132,316.07196816906355,316.07196816906355,492.95262527635174
2.73,327.87718508358216,316.07196816906355,316.07196816906355,660.46696980337,316.07196816906355,316.07196816906355,493.5548780522942
2.74,327.97980586910444,316.07196816906355,316.07196816906355,659.6463703953146,316.07196816906355,316.07196816906355,493.7213352832394
2.75,328.0208058130535,316.07196816906355,316.07196816906355,663.1229541247927,316.07196816906355,316.07196816906355,493.7736202547522
2.76,328.0210620114636,316.07196816906355,316.07196816906355,666.8300180430813,316.07196816906355,316.07196816906355,494.9413152190884
2.77,328.0210620114636,316.07196816906355,316.07196816906355,669.8623762750796,316.07196816906355,316.07196816906355,495.5112890449581
2.78,328.0210620114636,316.07196816906355,316.07196816906355,669.2054692047285,316.07196816906355,316.07196816906355,495.0837676838102
2.79,328.0210620114636,316.07196816906355,316.07196816906355,669.9783665184292,316.07196816906355,316.07196816906355,495.6115466563466
2.8,328.0210620114636,316.07196816906355,316.07196816906355,673.5831211884621,316.07196816906355,316.07196816906355,495.92325198906354
2.81,328.000781345328,316.07196816906355,316.07196816906355,675.2621389890636,316.07196816906355,316.07196816906355,496.66012780631826
2.82,327.9394023550538,316.07196816906355,316.07196816906355,675.5432296365792,316.07196816906355,316.07196816906355,497.97283926906357
2.83,327.93907852026354,316.07196816906355,316.07196816906355,676.9189823048827,316.07196816906355,316.07196816906355,498.7666239267348
2.84,327.93907852026354,316.07196816906355,316.07196816906355,678.1937805021224,316.07196816906355,316.07196816906355,500.18817052363534
2.85,327.93907852026354,316.07196816906355,316.07196816906355,679.5592708869151,316.5455376076312,316.07196816906355,500.3286287399337
2.86,327.8778081581153,316.07196816906355,316.07196816906355,680.3861071890635,316.6298350828704,316.07196816906355,500.57937319818166
2.87,327.8775909018635,316.07196816906355,316.07196816906355,680.1491359573372,316.07196816906355,316.07196816906355,501.5596170090636
2.88,327.8775909018635,316.07196816906355,316.07196816906355,681.7411200836807,316.07196816906355,316.07196816906355,502.11631770770805
2.89,327.8775909018635,316.07196816906355,316.07196816906355,683.7358645072426,316.07196816906355,316.07196816906355,502.8954027254071
2.9,327.8775909018635,316.07196816906355,316.07196816906355,683.6938992076845,316.3053792676845,316.07196816906355,503.27756057128676
2.91,327.8368758505464,316.07196816906355,316.07196816906355,683.5800425846933,316.38794484167204,316.07196816906355,504.6339979290636
2.92,327.83659915626356,316.07196816906355,316.07196816906355,682.9480912890635,316.07196816906355,316.07196816906355,504.87631243482883
2.93,327.83659915626356,316.07196816906355,316.07196816906355,683.36959301237,316.4934698923701,316.07196816906355,505.2710526970204
2.94,327.83659915626356,316.07196816906355,316.07196816906355,685.2646352626963,317.28129844940565,316.07196816906355,504.93772626808675
2.95,327.83659915626356,316.07196816906355,316.07196816906355,687.7964494379347,316.8987983224502,316.07196816906355,506.27730782007285
2.96,327.83659915626356,316.07196816906355,316.07196816906355,686.9047539463106,316.53889079608217,316.07196816906355,507.3815373142838
2.97,327.83659915626356,316.07196816906355,316.07196816906355,685.0361349751983,316.62282139519823,316.07196816906355,507.29555917747507
2.98,327.83659915626356,316.07196816906355,316.07196816906355,684.951601797422,316.07196816906355,316.07196816906355,506.68358520906355
2.99,327.83659915626356,316.07196816906355,316.07196816906355,687.1686219119124,316.30890250821886,316.07196816906355,506.88479319234114
3.0,327.83659915626356,316.07196816906355,316.07196816906355,689.0968531290636,316.35093134498254,316.07196816906355,507.19598202906354
3.01,327.83659915626356,316.07196816906355,316.07196816906355,688.5082895465642,316.2681567130924,316.07196816906355,507.38075847111736
3.02,327.83659915626356,316.07196816906355,316.07196816906355,686.989170297612,316.7269875695296,316.07196816906355,507.8294705151532
3.03,327.83659915626356,316.07196816906355,316.07196816906355,685.2994864448053,316.8861728648054,316.07196816906355,507.83312902844807
3.04,327.83659915626356,316.07196816906355,316.07196816906355,686.8469986263475,316.9542294104378,316.07196816906355,506.8908661194518
3.05,327.83659915626356,316.07196816906355,316.07196816906355,687.9881288899476,317.1350440002794,316.07196816906355,506.5841166887779
3.06,327.83659915626356,316.07196816906355,316.07196816906355,684.8094362749191,317.2850041032079,316.07196816906355,507.19598202906354
3.07,327.8161914157166,316.07196816906355,316.07196816906355,684.9202000707049,317.6478978782428,316.07196816906355,507.19598202906354
3.08,327.8161032834635,316.07196816906355,316.07196816906355,685.5565231360029,317.7956833690672,316.07196816906355,507.19598202906354
3.09,327.8161032834635,316.07196816906355,316.07196816906355,684.0508717250675,318.63395226906357,316.07196816906355,507.5980659624794
3.1,327.8161032834635,316.07196816906355,316.07196816906355,683.6474781053797,319.1002108298035,316.07196816906355,507.52810944943843
3.11,327.8161032834635,316.07196816906355,316.07196816906355,683.5041750619366,319.65874590906355,316.07196816906355,506.91063643835463
3.12,327.8161032834635,316.07196816906355,316.07196816906355,681.4949113620834,319.37315641746835,316.07196816906355,508.0994585483731
3.13,327.8161032834635,316.07196816906355,316.07196816906355,680.1758605258811,319.0544435458411,316.07196816906355,507.51034772606994
3.14,327.8161032834635,316.07196816906355,316.07196816906355,678.5837206309044,319.65874590906355,316.07196816906355,507.19598202906354
3.15,327.8161032834635,316.07196816906355,316.07196816906355,676.995647117091,319.89498338854366,316.07196816906355,507.60747766726917
3.16,327.8161032834635,316.07196816906355,316.07196816906355,676.428782515125,319.4734714173007,316.07196816906355,508.03626157418154
3.17,327.83649667689957,316.07196816906355,316.07196816906355,674.9865740288548,319.1076139390588,316.07196816906355,507.70837884906354
3.18,327.83659915626356,316.07196816906355,316.07196816906355,673.6290954807398,319.65874590906355,316.07196816906355,507.5229465390801
3.19,327.83659915626356,316.07196816906355,316.07196816906355,672.1491294975974,319.89562900853684,316.07196816906355,507.19598202906354
3.2,327.83659915626356,316.07196816906355,316.07196816906355,670.833437934947,319.9378033659974,316.07196816906355,507.19598202906354
3.21,327.83659915626356,316.07196816906355,316.07196816906355,667.4239556434288,319.26640366398954,316.07196816906355,507.19598202906354
3.22,327.8773736456119,316.07196816906355,316.07196816906355,665.3845384155122,319.06013729930487,316.07196816906355,506.71423268766137
3.23,327.8775909018635,316.07196816906355,316.07196816906355,664.1731626470647,319.75062275806414,316.07196816906355,505.344417673708
3.24,327.8775909018635,316.07196816906355,316.07196816906355,662.2259952930336,319.33100460546785,316.07196816906355,505.3279881820715
3.25,327.8775909018635,316.07196816906355,316.07196816906355,660.678464665206,319.89530927292117,316.07196816906355,504.6339979290636
3.26,327.93886331359914,316.07196816906355,316.07196816906355,659.7031993018271,320.4042873813381,316.07196816906355,504.6339979290636
3.27,328.0002607501588,316.07196816906355,316.07196816906355,657.2086138299427,320.44684911079463,316.07196816906355,505.04597726986725
3.28,328.00056613866354,316.07196816906355,316.07196816906355,655.0455798444074,320.6373111079631,316.07196816906355,505.65879156906357
3.29,328.0209226395286,316.07196816906355,316.07196816906355,653.8193117747834,320.48572158314704,316.07196816906355,504.89079276896206
3.3,328.0618856909066,316.07196816906355,316.07196816906355,651.5530585242401,320.35691936971006,316.07196816906355,503.46259526133787
3.31,328.0824102579285,316.07196816906355,316.07196816906355,650.7304628181739,320.81209171285246,316.07196816906355,503.09680746906355
