Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
2.32,316.07196816906355,316.07196816906355,316.07196816906355,694.597531371953,374.9297590805083,316.07196816906355,548.1653440863787
2.33,316.07196816906355,316.07196816906355,316.07196816906355,694.988490145613,374.99723149376587,316.07196816906355,547.6753308090636
2.34,316.07196816906355,316.07196816906355,316.07196816906355,696.0013141958977,374.97180841314474,316.07196816906355,547.6753308090636
2.35,316.07196816906355,316.07196816906355,316.07196816906355,695.7580117890635,375.05216658163175,316.07196816906355,548.4277199524406
2.36,316.07196816906355,316.07196816906355,316.07196816906355,696.6939578700627,375.50999928906356,316.07196816906355,548.1877276290636
2.37,316.07196816906355,316.07196816906355,316.07196816906355,694.1080837807272,375.7997371453135,316.07196816906355,548.4661251188933
2.38,316.07196816906355,316.07196816906355,316.07196816906355,693.0014275751766,375.351100936007,316.07196816906355,548.3873430830246
2.39,316.07196816906355,316.07196816906355,316.07196816906355,694.0032535401169,374.99760246906357,316.07196816906355,548.1877276290636
2.4,316.07196816906355,316.07196816906355,316.07196816906355,694.8627705114451,374.99760246906357,316.07196816906355,548.4868894876269
2.41,316.07196816906355,316.07196816906355,316.07196816906355,694.1371612754685,375.82894171446617,316.07196816906355,548.4338584663442
2.42,316.07196816906355,316.07196816906355,316.07196816906355,692.5898294576072,375.62549558187885,316.07196816906355,547.908541048131
2.43,316.07196816906355,316.07196816906355,316.07196816906355,693.9981090760442,374.73662032235205,316.07196816906355,547.4244674747534
2.44,316.07196816906355,316.07196816906355,316.07196816906355,695.2204501364396,375.2915481279993,316.07196816906355,547.4040884284284
2.45,316.07196816906355,316.07196816906355,316.07196816906355,695.0164752103341,376.02239610906355,316.07196816906355,547.9475508428313
2.46,316.07196816906355,316.07196816906355,316.07196816906355,693.9970453402458,375.0859683750535,316.07196816906355,548.4770104769373
2.47,316.07196816906355,316.07196816906355,316.07196816906355,692.9065357832872,375.0641874110289,316.07196816906355,548.421954463422
2.48,316.07196816906355,316.07196816906355,316.07196816906355,694.6922038580035,376.51428680832714,316.07196816906355,547.8757230566038
2.49,316.07196816906355,316.07196816906355,316.07196816906355,695.1814813334851,375.89412678831934,316.07196816906355,548.2303119039801
2.5,316.07196816906355,316.07196816906355,316.07196816906355,694.4207647169894,374.6851490369894,316.07196816906355,548.7001244490635
2.51,316.07196816906355,316.07196816906355,316.07196816906355,695.6050305944843,374.4852056490636,316.07196816906355,548.7001244490635
2.52,316.07196816906355,316.07196816906355,316.07196816906355,694.9686009506479,374.4852056490636,316.07196816906355,548.4218130418997
2.53,316.07196816906355,316.07196816906355,316.07196816906355,694.2305835132782,374.4852056490636,316.07196816906355,548.1877276290636
2.54,316.07196816906355,316.07196816906355,316.07196816906355,694.4655604965811,374.21754799658106,316.07196816906355,547.9476061816878
2.55,316.07196816906355,316.07196816906355,316.07196816906355,695.069221338985,374.2556088323707,316.07196816906355,547.9470671402332
2.56,316.07196816906355,316.07196816906355,316.07196816906355,695.7580117890635,374.4852056490636,316.07196816906355,547.8983484505876
2.57,316.07196816906355,316.07196816906355,316.07196816906355,695.1784540930724,374.77498449705905,316.07196816906355,547.9538184807335
2.58,316.07196816906355,316.07196816906355,316.07196816906355,692.7227841348733,374.6625297917673,316.07196816906355,548.1877276290636
2.59,316.07196816906355,316.07196816906355,316.07196816906355,689.8914063819647,375.07434926476316,316.07196816906355,549.0381833750267
2.6,316.07196816906355,316.07196816906355,316.07196816906355,691.469766901658,374.2276401643478,316.07196816906355,548.5291847707371
2.61,316.07196816906355,316.07196816906355,316.07196816906355,691.810605067973,373.7374957134468,316.07196816906355,547.9416070397193
2.62,316.07196816906355,316.07196816906355,316.07196816906355,693.0561945968856,374.5783470934159,316.07196816906355,548.4665616809838
2.63,316.07196816906355,316.07196816906355,316.07196816906355,693.6894063886924,374.99760246906357,316.07196816906355,548.1984736151726
2.64,316.07196816906355,316.07196816906355,316.07196816906355,692.9524875301048,374.99760246906357,316.07196816906355,547.9165549343959
2.65,316.07196816906355,316.07196816906355,316.07196816906355,692.065741791762,374.43245952041275,316.07196816906355,547.9161593640508
2.66,316.07196816906355,316.07196816906355,316.07196816906355,692.7015012205579,373.9728088290636,316.07196816906355,548.2517649340399
2.67,316.07196816906355,316.07196816906355,316.07196816906355,694.2876235272806,374.8416063315955,316.07196816906355,548.1433909570226
2.68,316.07196816906355,316.07196816906355,316.07196816906355,694.0639233731923,374.8407045131923,316.07196816906355,548.2993030614122
2.69,316.07196816906355,316.07196816906355,316.07196816906355,695.4748387608715,375.36841175017383,316.07196816906355,547.5665612617013
2.7,316.07196816906355,316.07196816906355,316.07196816906355,694.5372304645881,374.73921100067395,316.07196816906355,548.4450266674329
2.71,316.07196816906355,316.07196816906355,316.07196816906355,695.1359620495836,374.24994172354144,316.07196816906355,548.3932643406765
2.72,316.07196816906355,316.07196816906355,316.07196816906355,695.2775065471403,374.1841458726789,316.07196816906355,547.7173473483035
2.73,316.07196816906355,316.07196816906355,316.07196816906355,694.4810430788941,375.01369172921153,316.07196816906355,547.7697184024822
2.74,316.07196816906355,316.07196816906355,316.07196816906355,693.3907323319017,374.948408275169,316.07196816906355,547.1830670849149
2.75,316.07196816906355,316.07196816906355,316.07196816906355,693.8709178382093,374.2560904853815,316.07196816906355,547.9475733882914
2.76,316.07196816906355,316.07196816906355,316.07196816906355,694.9339649752031,374.1735556552032,316.07196816906355,548.4765780140212
2.77,316.07196816906355,316.07196816906355,316.07196816906355,693.2869842733754,374.5513027892563,316.07196816906355,548.7001244490635
2.78,316.07196816906355,316.07196816906355,316.07196816906355,693.8456956171416,374.32781784183237,316.07196816906355,548.7001244490635
2.79,316.07196816906355,316.07196816906355,316.07196816906355,695.0277417916122,374.8563797567097,316.07196816906355,548.7001244490635
2.8,316.07196816906355,316.07196816906355,316.07196816906355,695.8871070934816,375.1892532268545,316.07196816906355,548.102007740252
2.81,316.07196816906355,316.07196816906355,316.07196816906355,694.607574349625,374.72046342582377,316.07196816906355,548.7408169549207
2.82,316.07196816906355,316.07196816906355,316.07196816906355,694.4061347629847,374.4852056490636,316.07196816906355,548.889246016151
2.83,316.07196816906355,316.07196816906355,316.07196816906355,695.5116309021348,374.4852056490636,316.07196816906355,548.1877276290636
2.84,316.07196816906355,316.07196816906355,316.07196816906355,695.1967610066575,374.7658310402666,316.07196816906355,548.669222821643
2.85,316.07196816906355,316.07196816906355,316.07196816906355,694.1670709026455,375.5637497154816,316.07196816906355,548.9404549543418
2.86,316.07196816906355,316.07196816906355,316.07196816906355,692.7727592215217,375.08673082152166,316.07196816906355,548.4111018987744
2.87,316.07196816906355,316.07196816906355,316.07196816906355,693.9078985415022,374.4852056490636,316.07196816906355,548.4658586725468
2.88,316.07196816906355,316.07196816906355,316.07196816906355,695.2456149690636,374.8185382267591,316.07196816906355,549.3214486346463
2.89,316.07196816906355,316.07196816906355,316.07196816906355,692.6001368320381,374.99760246906357,316.07196816906355,549.4419971601069
2.9,316.07196816906355,316.07196816906355,316.07196816906355,693.5190078014077,374.3564997662287,316.07196816906355,549.2125212690636
2.91,316.07196816906355,316.07196816906355,316.07196816906355,694.968469777062,374.5270992130668,316.07196816906355,548.9461425590439
2.92,316.07196816906355,316.07196816906355,316.07196816906355,694.4307790004394,374.3927241718154,316.07196816906355,548.7001244490635
2.93,316.07196816906355,316.07196816906355,316.07196816906355,693.440129434937,374.4932687254231,316.07196816906355,548.9093996078752
2.94,316.07196816906355,316.07196816906355,316.07196816906355,692.4168565886988,374.7308281886988,316.07196816906355,549.2019167044768
2.95,316.07196816906355,316.07196816906355,316.07196816906355,695.0010192726556,374.4852056490636,316.07196816906355,548.7316163576207
2.96,316.07196816906355,316.07196816906355,316.07196816906355,695.7395921481782,375.10745009933515,316.07196816906355,548.3468534863082
2.97,316.07196816906355,316.07196816906355,316.07196816906355,694.4439680945862,375.7992493435408,316.07196816906355,548.7872913464947
2.98,316.07196816906355,316.07196816906355,316.07196816906355,693.5521250326781,374.3506543433061,316.07196816906355,548.478061915212
2.99,316.07196816906355,316.07196816906355,316.07196816906355,693.4902295464094,374.04881777334236,316.07196816906355,548.5250425548442
3.0,316.07196816906355,316.07196816906355,316.07196816906355,694.5575172794855,374.2021740423938,316.07196816906355,548.9968206541291
3.01,316.07196816906355,316.07196816906355,316.07196816906355,695.5062056446046,374.23339950460456,316.07196816906355,548.7001244490635
3.02,316.07196816906355,316.07196816906355,316.07196816906355,694.1660112660218,374.2198722285566,316.07196816906355,548.7001244490635
3.03,316.07196816906355,316.07196816906355,316.07196816906355,693.6821754447685,374.222444460593,316.07196816906355,548.3929302579498
3.04,316.07196816906355,316.07196816906355,316.07196816906355,694.7332181490635,374.2433461516745,316.07196816906355,547.7191079437771
3.05,316.07196816906355,316.07196816906355,316.07196816906355,695.8007846260099,374.2396999359033,316.07196816906355,548.6535967682203
3.06,316.07196816906355,316.07196816906355,316.07196816906355,695.9574612264548,374.4852056490636,316.07196816906355,547.1629339890635
3.07,316.07196816906355,316.07196816906355,316.07196816906355,694.4248884865967,374.2116308381037,316.07196816906355,547.1629339890635
3.08,316.07196816906355,316.07196816906355,316.07196816906355,694.8450825732186,374.25697385749913,316.07196816906355,547.5828185880061
3.09,316.07196816906355,316.07196816906355,316.07196816906355,694.3920663958949,374.2120161605124,316.07196816906355,547.7631351281387
3.1,316.07196816906355,316.07196816906355,316.07196816906355,693.7610128194939,374.8202885742962,316.07196816906355,547.8077136514788
3.11,316.07196816906355,316.07196816906355,316.07196816906355,694.4815185831432,374.9886068304916,316.07196816906355,548.0749900807272
3.12,316.07196816906355,316.07196816906355,316.07196816906355,693.9403783511284,374.4852056490636,316.07196816906355,547.7509974722666
3.13,316.07196816906355,316.07196816906355,316.07196816906355,694.3915949908204,374.4852056490636,316.07196816906355,548.5439848404858
3.14,316.07196816906355,316.07196816906355,316.07196816906355,695.7580117890635,374.7022139006827,316.07196816906355,548.1995926898275
3.15,316.07196816906355,316.07196816906355,316.07196816906355,695.4912825996189,374.73087327961895,316.07196816906355,547.1629339890635
3.16,316.07196816906355,316.07196816906355,316.07196816906355,694.9722451168317,374.7585755012954,316.07196816906355,547.5493570260729
3.17,316.07196816906355,316.07196816906355,316.07196816906355,694.4601762307965,374.7245605507965,316.07196816906355,547.9845458932353
3.18,316.07196816906355,316.07196816906355,316.07196816906355,695.0728327117723,375.0532118711445,316.07196816906355,547.9301539459987
3.19,316.07196816906355,316.07196816906355,316.07196816906355,693.8457673526963,374.96364285742123,316.07196816906355,548.1877276290636
3.2,316.07196816906355,316.07196816906355,316.07196816906355,694.7094921267103,374.4852056490636,316.07196816906355,547.7584333749185
3.21,316.07196816906355,316.07196816906355,316.07196816906355,695.480897340871,373.96444241378657,316.07196816906355,547.1629339890635
3.22,316.07196816906355,316.07196816906355,316.07196816906355,694.2208213290636,374.25578714646406,316.07196816906355,547.1629339890635
3.23,316.07196816906355,316.07196816906355,316.07196816906355,694.7102976145114,374.7528633015461,316.07196816906355,547.6184937042018
3.24,316.07196816906355,316.07196816906355,316.07196816906355,695.2456149690636,374.4852056490636,316.07196816906355,548.6727009712572
3.25,316.07196816906355,316.07196816906355,316.07196816906355,694.7124168877588,373.9520075677588,316.07196816906355,548.6554188513122
3.26,316.07196816906355,316.07196816906355,316.07196816906355,694.495381991505,374.28409604597545,316.07196816906355,547.3571180367326
3.27,316.07196816906355,316.07196816906355,316.07196816906355,694.7332181490635,374.7243268978466,316.07196816906355,547.6753308090636
3.28,316.07196816906355,316.07196816906355,316.07196816906355,694.1659559271652,374.4852056490636,316.07196816906355,547.6753308090636
3.29,316.07196816906355,316.07196816906355,316.07196816906355,692.3405975947718,374.4852056490636,316.07196816906355,548.1006652605837
3.3,316.07196816906355,316.07196816906355,316.07196816906355,693.4102710474419,374.20222733166304,316.07196816906355,548.0533894803832
3.31,316.07196816906355,316.07196816906355,316.07196816906355,695.5060375784477,373.7123862196795,316.07196816906355,546.954779954494
3.32,316.07196816906355,316.07196816906355,316.07196816906355,694.9661455450864,373.9883242047731,316.07196816906355,547.0421026205585
