Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
2.32,316.07196816906355,316.07196816906355,316.07196816906355,730.0885987290635,364.69132251755104,316.07196816906355,511.88776400726636
2.33,316.07196816906355,316.07196816906355,316.07196816906355,730.1089121885956,364.23726924906356,316.07196816906355,512.7422984319168
2.34,316.07196816906355,316.07196816906355,316.07196816906355,730.5793928991324,364.2444694491782,316.07196816906355,512.3592408172211
2.35,316.07196816906355,316.07196816906355,316.07196816906355,729.0073799512451,364.7684751315321,316.07196816906355,512.3199502290636
2.36,316.07196816906355,316.07196816906355,316.07196816906355,727.6187128334903,365.22522360729283,316.07196816906355,510.9129331563909
2.37,316.07196816906355,316.07196816906355,316.07196816906355,730.1324148059355,364.23726924906356,316.07196816906355,512.2000165797871
2.38,316.07196816906355,316.07196816906355,316.07196816906355,730.8346669452691,364.23726924906356,316.07196816906355,511.78006434446417
2.39,316.07196816906355,316.07196816906355,316.07196816906355,727.9029270520207,364.23726924906356,316.07196816906355,511.36122708462165
2.4,316.07196816906355,316.07196816906355,316.07196816906355,732.249050234626,366.0651280779386,316.07196816906355,511.80755340906353
2.41,316.07196816906355,316.07196816906355,316.07196816906355,733.1185527951823,364.23726924906356,316.07196816906355,511.80755340906353
2.42,316.07196816906355,316.07196816906355,316.07196816906355,729.6330123692906,364.23726924906356,316.07196816906355,511.84622707144985
2.43,316.07196816906355,316.07196816906355,316.07196816906355,730.0700479145922,364.2743729275934,316.07196816906355,512.2747178873813
2.44,316.07196816906355,316.07196816906355,316.07196816906355,729.6098007933446,365.1948651205015,316.07196816906355,512.3199502290636
2.45,316.07196816906355,316.07196816906355,316.07196816906355,730.5398830051358,364.6885535251358,316.07196816906355,511.8640133898657
2.46,316.07196816906355,316.07196816906355,316.07196816906355,729.1312549568611,363.2799254768611,316.07196816906355,512.2752077387412
2.47,316.07196816906355,316.07196816906355,316.07196816906355,731.0700825402499,365.26206288906354,316.07196816906355,511.3758057989443
2.48,316.07196816906355,316.07196816906355,316.07196816906355,730.0502734965149,365.1087619588687,316.07196816906355,511.80755340906353
2.49,316.07196816906355,316.07196816906355,316.07196816906355,729.6300794098929,363.42798561238095,316.07196816906355,511.80755340906353
2.5,316.07196816906355,316.07196816906355,316.07196816906355,731.5122768967353,364.1237569567353,316.07196816906355,511.29515658906354
2.51,316.07196816906355,316.07196816906355,316.07196816906355,730.5834059910266,363.23592903630856,316.07196816906355,511.29515658906354
2.52,316.07196816906355,316.07196816906355,316.07196816906355,729.4114499347353,365.14618127383966,316.07196816906355,511.8473727907394
2.53,316.07196816906355,316.07196816906355,316.07196816906355,732.0491519376203,364.23726924906356,316.07196816906355,512.272944994384
2.54,316.07196816906355,316.07196816906355,316.07196816906355,729.5591247478466,364.23726924906356,316.07196816906355,511.3718255004465
2.55,316.07196816906355,316.07196816906355,316.07196816906355,728.5919429567001,364.27780393670014,316.07196816906355,512.2135151616131
2.56,316.07196816906355,316.07196816906355,316.07196816906355,729.6560989204125,365.2141250921716,316.07196816906355,511.8532141144874
2.57,316.07196816906355,316.07196816906355,316.07196816906355,731.9713250094242,363.72487242906357,316.07196816906355,512.2789031446069
2.58,316.07196816906355,316.07196816906355,316.07196816906355,727.8462395670304,363.72487242906357,316.07196816906355,512.2936970655941
2.59,316.07196816906355,316.07196816906355,316.07196816906355,725.7414282073581,363.72487242906357,316.07196816906355,511.87279587136055
2.6,316.07196816906355,316.07196816906355,316.07196816906355,732.1381860090636,364.23726924906356,316.07196816906355,511.25763274514134
2.61,316.07196816906355,316.07196816906355,316.07196816906355,732.1025375375026,364.23726924906356,316.07196816906355,510.84011746909437
2.62,316.07196816906355,316.07196816906355,316.07196816906355,729.3545533918424,364.29541808978445,316.07196816906355,512.3199502290636
2.63,316.07196816906355,316.07196816906355,316.07196816906355,731.5664761827676,364.7101254312578,316.07196816906355,512.3199502290636
2.64,316.07196816906355,316.07196816906355,316.07196816906355,730.1067273285552,363.74300102855517,316.07196816906355,512.3199502290636
2.65,316.07196816906355,316.07196816906355,316.07196816906355,731.1133923690635,364.7439251750923,316.07196816906355,512.7795517303181
2.66,316.07196816906355,316.07196816906355,316.07196816906355,731.0942656205666,364.23726924906356,316.07196816906355,512.3763897139929
2.67,316.07196816906355,316.07196816906355,316.07196816906355,728.569873000869,364.24650263975997,316.07196816906355,511.8499921632833
2.68,316.07196816906355,316.07196816906355,316.07196816906355,730.6819030069416,365.1541869617553,316.07196816906355,511.80755340906353
2.69,316.07196816906355,316.07196816906355,316.07196816906355,731.9743215060275,363.4309616131116,316.07196816906355,511.80755340906353
2.7,316.07196816906355,316.07196816906355,316.07196816906355,728.7243073528298,363.76809617521144,316.07196816906355,512.3199502290636
2.71,316.32452856164156,316.07196816906355,316.07196816906355,730.5932522083197,364.2450125898074,316.07196816906355,512.3199502290636
2.72,318.6144791403163,316.07196816906355,316.07196816906355,729.5762019090636,365.1757998596229,316.07196816906355,511.80755340906353
2.73,320.31415268152557,316.07196816906355,316.07196816906355,729.5838591671417,364.23726924906356,316.07196816906355,511.80755340906353
2.74,320.58749383953545,316.07196816906355,316.07196816906355,730.5352324915975,364.23726924906356,316.07196816906355,512.2441462435128
2.75,320.8138933000716,316.07196816906355,316.07196816906355,728.0446724091308,364.24858911961104,316.07196816906355,511.8647184478901
2.76,321.0532748464392,316.07196816906355,316.07196816906355,728.5118389370358,365.1829242250082,316.07196816906355,511.80755340906353
2.77,321.2148089687378,316.07196816906355,316.07196816906355,732.6037825531121,363.2258471164783,316.07196816906355,510.8639992600809
2.78,321.47286635440076,316.07196816906355,316.07196816906355,729.0638050890635,364.23726924906356,316.07196816906355,512.8179179546123
2.79,321.72110826657985,316.07196816906355,316.07196816906355,729.0638050890635,364.23726924906356,316.07196816906355,512.3865228735053
2.8,321.83782816300123,316.07196816906355,316.07196816906355,730.7337124742054,365.0408673306314,316.07196816906355,510.8651470289577
2.81,321.9805552724186,316.07196816906355,316.07196816906355,732.1254416753566,362.6958299946321,316.07196816906355,512.1412159703112
2.82,322.06876540977527,316.07196816906355,316.07196816906355,730.5581304806897,362.01621964598064,316.07196816906355,512.3468408141772
2.83,322.18548940537124,316.07196816906355,316.07196816906355,730.0949790942661,360.13171432386093,316.07196816906355,512.7843272686805
2.84,322.33192421817813,316.07196816906355,316.07196816906355,731.0445528810901,359.18214053703696,316.07196816906355,512.3853812533903
2.85,322.42009541337643,316.07196816906355,316.07196816906355,731.1081946157216,355.5005386415277,316.07196816906355,512.3199502290636
2.86,322.5065941453543,316.07196816906355,316.07196816906355,730.6413744680668,353.1664317544927,316.07196816906355,511.86640320863415
2.87,322.5727035830707,316.07196816906355,316.07196816906355,729.5489772412233,350.87139205060174,316.07196816906355,510.86608369034474
2.88,322.6137568162891,316.07196816906355,316.07196816906355,726.9837506941464,346.6939068598075,316.07196816906355,511.78097846039105
2.89,322.63064746506353,316.07196816906355,316.07196816906355,726.1003088904988,343.16013964521744,316.07196816906355,512.2498010548182
2.9,322.6890443058453,316.07196816906355,316.07196816906355,726.7915834403609,339.9765116240189,316.07196816906355,512.8323470490635
2.91,322.74519889814275,316.07196816906355,316.07196816906355,724.4662385389479,338.1015307339893,316.07196816906355,512.8323470490635
2.92,322.7896093553258,316.07196816906355,316.07196816906355,726.4451191569623,337.1390138034921,316.07196816906355,512.3600340074986
2.93,322.81511032026356,316.07196816906355,316.07196816906355,725.9335667669218,333.4579140568665,316.07196816906355,512.7871003602703
2.94,322.8500270891657,316.07196816906355,316.07196816906355,720.7186501809589,330.13933096121633,316.07196816906355,513.7288570212083
2.95,322.888378966349,316.07196816906355,316.07196816906355,722.9050187176771,329.889974073557,316.07196816906355,513.4027410403257
2.96,322.9091699797173,316.07196816906355,316.07196816906355,721.359299925005,327.33232894982876,316.07196816906355,512.8894772449063
2.97,322.941616995947,316.07196816906355,316.07196816906355,718.5199882197354,325.43945516284487,316.07196816906355,514.6648174493185
2.98,323.006691392087,316.07196816906355,316.07196816906355,719.1384142889044,323.20755299511427,316.07196816906355,512.9091860761907
2.99,323.04056492106355,316.07196816906355,316.07196816906355,717.0245253071689,322.7847764285196,316.07196816906355,514.177728933052
3.0,323.09980824139194,316.07196816906355,316.07196816906355,716.7662814090636,323.090058354701,316.07196816906355,514.3430588909932
3.01,323.19114809852516,316.07196816906355,316.07196816906355,716.7662814090636,321.382854629825,316.07196816906355,513.9163389184719
3.02,323.23699531639147,316.07196816906355,316.07196816906355,713.1795036690636,318.63395226906357,316.07196816906355,514.9082715256116
3.03,323.2694095392247,316.07196816906355,316.07196816906355,713.1795036690636,318.63395226906357,316.07196816906355,515.3372603912519
3.04,323.33303487715773,316.07196816906355,316.07196816906355,714.1290692575385,318.63395226906357,316.07196816906355,514.0559670519218
3.05,323.38028606231086,316.07196816906355,316.07196816906355,711.4547493283089,316.8009202818938,316.07196816906355,514.7411502283876
3.06,323.4493919966306,316.07196816906355,316.07196816906355,709.7274862927235,316.1168889734793,316.07196816906355,514.4296908461442
3.07,323.50349905123534,316.07196816906355,316.07196816906355,711.4841035173331,316.07196816906355,316.07196816906355,514.3695375090635
3.08,323.5480919216863,316.07196816906355,316.07196816906355,708.5941157665657,316.07196816906355,316.07196816906355,513.385688474156
3.09,323.5851833026924,316.07196816906355,316.07196816906355,709.0261708147768,316.07196816906355,316.07196816906355,514.6818269741553
3.1,323.62938880114746,316.07196816906355,316.07196816906355,709.9497476365414,316.07196816906355,316.07196816906355,514.3695375090635
3.11,323.67949506138166,316.07196816906355,316.07196816906355,708.288569443625,316.07196816906355,316.07196816906355,514.3695375090635
3.12,323.70841473790244,316.07196816906355,316.07196816906355,710.0668631033078,316.07196816906355,316.07196816906355,514.8560972318119
3.13,323.74091914257593,316.07196816906355,316.07196816906355,709.6390916925118,316.07196816906355,316.07196816906355,514.4283073747303
3.14,323.7928802792985,316.07196816906355,316.07196816906355,706.7432216262506,316.07196816906355,316.07196816906355,513.9234345896352
3.15,323.831189115149,316.07196816906355,316.07196816906355,706.9764359644927,316.07196816906355,316.07196816906355,514.7408181952483
3.16,323.876140663374,316.07196816906355,316.07196816906355,707.0388376988196,316.07196816906355,316.07196816906355,514.8819343290636
3.17,323.9134206064099,316.07196816906355,316.07196816906355,708.9331175026775,316.07196816906355,316.07196816906355,514.8819343290636
3.18,323.9339308263209,316.07196816906355,316.07196816906355,706.3567616966701,316.07196816906355,316.07196816906355,513.8714140148815
3.19,323.9777264073199,316.07196816906355,316.07196816906355,703.7591701168546,316.07196816906355,316.07196816906355,514.3044200715907
3.2,324.027627708826,316.07196816906355,316.07196816906355,705.8883100775406,316.07196816906355,316.07196816906355,513.3989861964287
3.21,324.0809846144863,316.07196816906355,316.07196816906355,704.637955258202,316.07196816906355,316.07196816906355,514.2325717894903
3.22,324.1423062163166,316.07196816906355,316.07196816906355,705.2626120727024,316.07196816906355,316.07196816906355,513.8831397037104
3.23,324.17987105198443,316.07196816906355,316.07196816906355,702.696299244367,316.07196816906355,316.07196816906355,514.3109398087283
3.24,324.20003079247056,316.07196816906355,316.07196816906355,701.9442175390819,316.07196816906355,316.07196816906355,513.9233874491277
3.25,324.25600912026187,316.07196816906355,316.07196816906355,703.2875703316631,316.07196816906355,316.07196816906355,514.301128434419
3.26,324.31496549837107,316.07196816906355,316.07196816906355,701.1058933002289,316.07196816906355,316.07196816906355,514.3695375090635
3.27,324.34381958809894,316.07196816906355,316.07196816906355,701.8274750972004,316.07196816906355,316.07196816906355,514.3695375090635
3.28,324.40044148629624,316.07196816906355,316.07196816906355,699.4790210992053,316.07196816906355,316.07196816906355,513.8713402297394
3.29,324.469621205758,316.07196816906355,316.07196816906355,701.6437275479611,316.07196816906355,316.07196816906355,514.3043462864485
3.3,324.50762055392926,316.07196816906355,316.07196816906355,699.4607838715879,316.07196816906355,316.07196816906355,514.3695375090635
3.31,324.54027252888693,316.07196816906355,316.07196816906355,700.7415299711142,316.07196816906355,316.07196816906355,514.3695375090635
