Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
2.32,316.07196816906355,316.07196816906355,316.07196816906355,702.9315672690635,412.58759887035285,316.07196816906355,525.1298707290636
2.33,316.07196816906355,316.07196816906355,316.07196816906355,703.4883724966593,413.42736396906355,316.07196816906355,525.1298707290636
2.34,316.07196816906355,316.07196816906355,316.07196816906355,703.2110571889134,413.6070348892029,316.07196816906355,525.0128167499155
2.35,316.07196816906355,316.07196816906355,316.07196816906355,701.5539371788116,413.7157757423433,316.07196816906355,524.810870915217
2.36,316.07196816906355,316.07196816906355,316.07196816906355,702.6516100433138,412.9624868301504,316.07196816906355,524.9264020510161
2.37,316.07196816906355,316.07196816906355,316.07196816906355,703.1144826858672,412.7683991130835,316.07196816906355,524.4651977725086
2.38,316.07196816906355,316.07196816906355,316.07196816906355,703.4439640890636,413.28440935545814,316.07196816906355,524.1928178709331
2.39,316.07196816906355,316.07196816906355,316.07196816906355,702.7820621745112,412.78258635623564,316.07196816906355,524.7223758852285
2.4,316.07196816906355,316.07196816906355,316.07196816906355,702.4670816013208,413.3083423861267,316.07196816906355,524.9238503148525
2.41,316.07196816906355,316.07196816906355,316.07196816906355,703.8271426294087,414.2382852259828,316.07196816906355,524.0854789354921
2.42,316.07196816906355,316.07196816906355,316.07196816906355,701.3094070691965,414.17149737487676,316.07196816906355,523.6629606168948
2.43,316.07196816906355,316.07196816906355,316.07196816906355,701.0146723191581,414.6377005967601,316.07196816906355,524.6174739090635
2.44,316.07196816906355,316.07196816906355,316.07196816906355,703.236783608452,414.78466010391065,316.07196816906355,524.6174739090635
2.45,316.07196816906355,316.07196816906355,316.07196816906355,703.0232268618124,414.22886737243124,316.07196816906355,524.4246774319831
2.46,316.07196816906355,316.07196816906355,316.07196816906355,703.5409915508986,414.1717023336048,316.07196816906355,524.5107764944413
2.47,316.07196816906355,316.07196816906355,316.07196816906355,702.6019505931067,414.63493775310667,316.07196816906355,524.9777688074275
2.48,316.07196816906355,316.07196816906355,316.07196816906355,703.3703285668549,414.9645544290636,316.07196816906355,524.5278188126745
2.49,316.07196816906355,316.07196816906355,316.07196816906355,703.5794828000172,414.66812876951894,316.07196816906355,524.3473301072105
2.5,316.07196816906355,316.07196816906355,316.07196816906355,703.9427844429208,414.8664550330809,316.07196816906355,525.1298707290636
2.51,316.07196816906355,316.07196816906355,316.07196816906355,704.7895960227003,415.31700350731967,316.07196816906355,524.9422822532616
2.52,316.07196816906355,316.07196816906355,316.07196816906355,701.9067736290635,414.45215760906353,316.07196816906355,524.6174739090635
2.53,316.07196816906355,316.07196816906355,316.07196816906355,702.6482405218254,414.45215760906353,316.07196816906355,524.1040317995507
2.54,316.07196816906355,316.07196816906355,316.07196816906355,703.597547862303,414.45215760906353,316.07196816906355,523.2443180678438
2.55,316.07196816906355,316.07196816906355,316.07196816906355,702.9315672690635,414.0047163091413,316.07196816906355,523.9789393390905
2.56,316.07196816906355,316.07196816906355,316.07196816906355,703.3956040771919,413.89140077719196,316.07196816906355,524.6174739090635
2.57,316.07196816906355,316.07196816906355,316.07196816906355,703.7740685667931,414.45215760906353,316.07196816906355,524.4658044503435
2.58,316.07196816906355,316.07196816906355,316.07196816906355,703.4439640890636,414.1593884132265,316.07196816906355,524.1947321854526
2.59,316.07196816906355,316.07196816906355,316.07196816906355,702.9959571030521,413.5766989478716,316.07196816906355,524.2505342487378
2.6,316.07196816906355,316.07196816906355,316.07196816906355,702.6031885438238,414.6361757038238,316.07196816906355,523.5030272222617
2.61,316.07196816906355,316.07196816906355,316.07196816906355,703.2198888605029,414.8047255633819,316.07196816906355,523.9175644479909
2.62,316.07196816906355,316.07196816906355,316.07196816906355,702.2351441559542,414.4040435476656,316.07196816906355,523.5926802690635
2.63,316.07196816906355,316.07196816906355,316.07196816906355,701.9491426973157,414.03994461530993,316.07196816906355,523.5926802690635
2.64,316.07196816906355,316.07196816906355,316.07196816906355,702.5743938921271,413.11691708293654,316.07196816906355,523.5926802690635
2.65,316.07196816906355,316.07196816906355,316.07196816906355,703.695063125911,414.45215760906353,316.07196816906355,523.3997382712862
2.66,316.07196816906355,316.07196816906355,316.07196816906355,704.1494668738233,414.2200971884601,316.07196816906355,523.8926599129517
2.67,316.07196816906355,316.07196816906355,316.07196816906355,702.8182189437177,414.1220490321595,316.07196816906355,525.1298707290636
2.68,316.07196816906355,316.07196816906355,316.07196816906355,704.0312671753858,414.160497239945,316.07196816906355,524.8619548285837
2.69,316.07196816906355,316.07196816906355,316.07196816906355,702.636613213186,413.42736396906355,316.07196816906355,523.7130627779544
2.7,316.07196816906355,316.07196816906355,316.07196816906355,704.2191671884542,413.42736396906355,316.07196816906355,523.8946644093114
2.71,316.07196816906355,316.07196816906355,316.07196816906355,705.0207033852184,413.20402659192376,316.07196816906355,523.9663015839221
2.72,316.07196816906355,316.07196816906355,316.07196816906355,702.4191704490636,412.91496714906356,316.07196816906355,524.4229250348586
2.73,316.07196816906355,316.07196816906355,316.07196816906355,702.6036783951837,413.0994750951837,316.07196816906355,524.2583493250365
2.74,316.07196816906355,316.07196816906355,316.07196816906355,702.5768841406723,413.60470450846555,316.07196816906355,524.8461545602423
2.75,316.07196816906355,316.07196816906355,316.07196816906355,701.2412295979146,413.27421675791464,316.07196816906355,524.8774251133732
2.76,316.07196816906355,316.07196816906355,316.07196816906355,701.2970665041837,412.8663119966236,316.07196816906355,523.9983899223777
2.77,316.07196816906355,316.07196816906355,316.07196816906355,703.5115840726054,413.42736396906355,316.07196816906355,524.1628139627411
2.78,316.07196816906355,316.07196816906355,316.07196816906355,704.5019405471268,413.42736396906355,316.07196816906355,523.3386216281839
2.79,316.07196816906355,316.07196816906355,316.07196816906355,702.4327387168571,413.16438142516677,316.07196816906355,524.4094899902383
2.8,316.07196816906355,316.07196816906355,316.07196816906355,703.9563609090635,412.866094740372,316.07196816906355,524.0146841412537
2.81,316.07196816906355,316.07196816906355,316.07196816906355,703.0622018135289,413.20382368278314,316.07196816906355,524.8045069467126
2.82,316.07196816906355,316.07196816906355,316.07196816906355,701.2108670119487,412.6829989598877,316.07196816906355,524.7409492451599
2.83,316.07196816906355,316.07196816906355,316.07196816906355,700.923787470401,412.58730577937183,316.07196816906355,523.798249774073
2.84,316.07196816906355,316.07196816906355,316.07196816906355,701.9067736290635,413.6292872583019,316.07196816906355,523.1959129650521
2.85,316.07196816906355,316.07196816906355,316.07196816906355,703.4679873015724,413.8494026842375,316.07196816906355,524.1699383281265
2.86,316.07196816906355,316.07196816906355,316.07196816906355,703.8734202606037,412.865465517077,316.07196816906355,524.3200070591807
2.87,316.07196816906355,316.07196816906355,316.07196816906355,703.1757448496664,413.78992776054645,316.07196816906355,523.6833786053782
2.88,316.07196816906355,316.07196816906355,316.07196816906355,704.7682823645755,414.1620508271032,316.07196816906355,524.8651829285498
2.89,316.07196816906355,316.07196816906355,316.07196816906355,703.2259269446299,413.42736396906355,316.07196816906355,523.7126877034822
2.9,316.07196816906355,316.07196816906355,316.07196816906355,704.1878453956413,413.42736396906355,316.07196816906355,524.1050770890636
2.91,316.07196816906355,316.07196816906355,316.07196816906355,704.9147540699533,412.9813676281737,316.07196816906355,524.2915895315435
2.92,316.07196816906355,316.07196816906355,316.07196816906355,705.2618475766468,412.1708665366469,316.07196816906355,524.6174739090635
2.93,316.07196816906355,316.07196816906355,316.07196816906355,704.2411551607942,412.26017320319824,316.07196816906355,524.6174739090635
2.94,316.07196816906355,316.07196816906355,316.07196816906355,703.2892694395183,413.09381823429095,316.07196816906355,524.3852454223031
2.95,316.07196816906355,316.07196816906355,316.07196816906355,701.50587845627,413.42736396906355,316.07196816906355,524.1690508568341
2.96,316.07196816906355,316.07196816906355,316.07196816906355,700.8703424324877,413.42736396906355,316.07196816906355,524.9270148776128
2.97,316.07196816906355,316.07196816906355,316.07196816906355,704.3196543536181,413.42736396906355,316.07196816906355,524.3151433885653
2.98,316.07196816906355,316.07196816906355,316.07196816906355,704.2741002267329,413.28595269467996,316.07196816906355,523.763970426815
2.99,316.07196816906355,316.07196816906355,316.07196816906355,703.2095835356591,413.0467023218983,316.07196816906355,524.6174739090635
3.0,316.07196816906355,316.07196816906355,316.07196816906355,704.7987699753655,413.42736396906355,316.07196816906355,524.8282678120497
3.01,316.07196816906355,316.07196816906355,316.07196816906355,703.9563609090635,413.42736396906355,316.07196816906355,525.1298707290636
3.02,316.07196816906355,316.07196816906355,316.07196816906355,702.8011766254845,413.65840164561433,316.07196816906355,524.5493927683839
3.03,316.07196816906355,316.07196816906355,316.07196816906355,702.1304553368665,413.57172254995584,316.07196816906355,524.1016604270678
3.04,316.07196816906355,316.07196816906355,316.07196816906355,703.6229791412734,412.91496714906356,316.07196816906355,524.9662562756756
3.05,316.07196816906355,316.07196816906355,316.07196816906355,703.9563609090635,412.6917855405571,316.07196816906355,524.4248250022672
3.06,316.07196816906355,316.07196816906355,316.07196816906355,703.9563609090635,413.0967306978158,316.07196816906355,523.9027008410363
3.07,316.07196816906355,316.07196816906355,316.07196816906355,704.1373845568077,413.39669189541837,316.07196816906355,523.7432142564304
3.08,316.07196816906355,316.07196816906355,316.07196816906355,704.1784603354862,412.6928677226409,316.07196816906355,524.2816244381883
3.09,316.07196816906355,316.07196816906355,316.07196816906355,703.7414555339938,413.27861927139213,316.07196816906355,525.0082051785355
3.1,316.07196816906355,316.07196816906355,316.07196816906355,703.0779528917757,413.1467672720824,316.07196816906355,524.8284891674759
3.11,316.07196816906355,316.07196816906355,316.07196816906355,702.2881710780623,413.2039159142107,316.07196816906355,524.5689499302096
3.12,316.07196816906355,316.07196816906355,316.07196816906355,703.4439640890636,413.14640244554664,316.07196816906355,524.174209668018
3.13,316.07196816906355,316.07196816906355,316.07196816906355,703.8139904278328,413.05733763029417,316.07196816906355,524.7885242651032
3.14,316.07196816906355,316.07196816906355,316.07196816906355,703.5726330793274,412.7610205988755,316.07196816906355,524.2689538896232
3.15,316.07196816906355,316.07196816906355,316.07196816906355,703.0185497036395,413.42736396906355,316.07196816906355,524.6174739090635
3.16,316.07196816906355,316.07196816906355,316.07196816906355,704.2372076556928,413.1958138956928,316.07196816906355,524.4149603386886
3.17,316.07196816906355,316.07196816906355,316.07196816906355,702.8674008400886,412.91496714906356,316.07196816906355,523.9540655478604
3.18,316.07196816906355,316.07196816906355,316.07196816906355,701.6062979850536,412.77010436970045,316.07196816906355,523.5926802690635
3.19,316.07196816906355,316.07196816906355,316.07196816906355,702.996424408952,412.2533911188887,316.07196816906355,523.5926802690635
3.2,316.07196816906355,316.07196816906355,316.07196816906355,703.0642862437927,412.8161831909294,316.07196816906355,523.5926802690635
3.21,316.07196816906355,316.07196816906355,316.07196816906355,703.5771278242324,413.49394481185436,316.07196816906355,523.5926802690635
3.22,316.07196816906355,316.07196816906355,316.07196816906355,702.1880138964505,413.3772802542895,316.07196816906355,523.9798022153353
3.23,316.07196816906355,316.07196816906355,316.07196816906355,702.2755456204176,413.7553758181802,316.07196816906355,524.4473356193635
3.24,316.07196816906355,316.07196816906355,316.07196816906355,703.2880191912774,413.78381589127747,316.07196816906355,524.1050770890636
3.25,316.07196816906355,316.07196816906355,316.07196816906355,705.0680119588153,414.0074975990803,316.07196816906355,523.9133259014959
3.26,316.07196816906355,316.07196816906355,316.07196816906355,704.8995399835741,413.8898799834302,316.07196816906355,522.9860905664366
3.27,316.07196816906355,316.07196816906355,316.07196816906355,703.1125540242366,414.27117085389045,316.07196816906355,522.9585420638061
3.28,316.07196816906355,316.07196816906355,316.07196816906355,703.8667222093728,413.7988414156271,316.07196816906355,524.8748139391786
3.29,316.07196816906355,316.07196816906355,316.07196816906355,704.7183380217364,413.42736396906355,316.07196816906355,523.5926802690635
3.3,316.07196816906355,316.07196816906355,316.07196816906355,703.9563609090635,413.42736396906355,316.07196816906355,524.0132063888249
3.31,316.07196816906355,316.07196816906355,316.07196816906355,703.9563609090635,413.42736396906355,316.07196816906355,524.2446252886097
3.32,316.07196816906355,316.07196816906355,316.07196816906355,704.1876404369133,413.6586434969133,316.07196816906355,523.5926802690635
