Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
2.32,316.07196816906355,316.07196816906355,316.07196816906355,729.5762019090636,376.99645426553445,316.07196816906355,520.9023038730826
2.33,316.07196816906355,316.07196816906355,316.07196816906355,727.9208957837044,375.0566592769495,316.07196816906355,521.0306961690635
2.34,316.07196816906355,316.07196816906355,316.07196816906355,727.1262072580428,375.45400456457395,316.07196816906355,521.0306961690635
2.35,316.07196816906355,316.07196816906355,316.07196816906355,727.2810043869521,376.02239610906355,316.07196816906355,521.0306961690635
2.36,316.07196816906355,316.07196816906355,316.07196816906355,725.6142984571416,376.02239610906355,316.07196816906355,521.0306961690635
2.37,316.07196816906355,316.07196816906355,316.07196816906355,727.0142178090636,376.4177881400102,316.07196816906355,521.0306961690635
2.38,316.07196816906355,316.07196816906355,316.07196816906355,727.0142178090636,375.6212713824948,316.07196816906355,521.0306961690635
2.39,316.07196816906355,316.07196816906355,316.07196816906355,727.0142178090636,374.0177952202723,316.07196816906355,520.0417621081144
2.4,316.07196816906355,316.07196816906355,316.07196816906355,727.0142178090636,374.39993871904096,316.07196816906355,521.2409653777061
2.41,316.07196816906355,316.07196816906355,316.07196816906355,727.5262252074804,374.4852056490636,316.07196816906355,521.0503127689204
2.42,316.07196816906355,316.07196816906355,316.07196816906355,728.4483283759905,374.94606354732065,316.07196816906355,521.0306961690635
2.43,316.07196816906355,316.07196816906355,316.07196816906355,727.8621607610215,375.4510490597162,316.07196816906355,521.4956122501351
2.44,316.07196816906355,316.07196816906355,316.07196816906355,726.6696575922482,375.05354800345845,316.07196816906355,521.0982423674633
2.45,316.07196816906355,316.07196816906355,316.07196816906355,728.4287917100376,374.60782220808954,316.07196816906355,521.0306961690635
2.46,316.07196816906355,316.07196816906355,316.07196816906355,727.5943268440329,375.44228707409417,316.07196816906355,521.0306961690635
2.47,316.07196816906355,316.07196816906355,316.07196816906355,729.4581764255447,376.9291642655448,316.07196816906355,520.983295364039
2.48,316.07196816906355,316.07196816906355,316.07196816906355,728.6621679656747,376.13315580567473,316.07196816906355,520.5851691836608
2.49,316.07196816906355,316.07196816906355,316.07196816906355,730.044081693342,375.2201917468461,316.07196816906355,520.0059025290635
2.5,316.07196816906355,316.07196816906355,316.07196816906355,729.6612392853108,377.13439968782757,316.07196816906355,520.0059025290635
2.51,316.07196816906355,316.07196816906355,316.07196816906355,731.1108344841381,376.53479292906354,316.07196816906355,520.9932010193633
2.52,316.07196816906355,316.07196816906355,316.07196816906355,727.8045243171206,376.53479292906354,316.07196816906355,521.0306961690635
2.53,316.07196816906355,316.07196816906355,316.07196816906355,729.9708786340494,375.5688593365706,316.07196816906355,520.5656960549136
2.54,316.07196816906355,316.07196816906355,316.07196816906355,729.1756121247748,375.9664915664143,316.07196816906355,520.9631991607586
2.55,316.07196816906355,316.07196816906355,316.07196816906355,730.1694713439578,377.04718974906353,316.07196816906355,520.5182993490636
2.56,316.07196816906355,316.07196816906355,316.07196816906355,727.2555874550927,377.04718974906353,316.07196816906355,520.5182993490636
2.57,316.07196816906355,316.07196816906355,316.07196816906355,729.6349471796829,375.627487780715,316.07196816906355,520.9364479475801
2.58,316.07196816906355,316.07196816906355,316.07196816906355,730.0329544839988,376.4235044389341,316.07196816906355,520.1403083141241
2.59,316.07196816906355,316.07196816906355,316.07196816906355,731.5373372004078,375.5542252833914,316.07196816906355,521.0417475436773
2.6,316.07196816906355,316.07196816906355,316.07196816906355,730.772410731639,375.9366885177758,316.07196816906355,521.4418946171136
2.61,316.07196816906355,316.07196816906355,316.07196816906355,724.9684735052136,375.5104788924871,316.07196816906355,520.061376658384
2.62,316.07196816906355,316.07196816906355,316.07196816906355,728.6508030042072,375.9707711046549,316.07196816906355,520.4534094157788
2.63,316.07196816906355,316.07196816906355,316.07196816906355,729.7525094564763,376.3584853816507,316.07196816906355,521.5430929890636
2.64,316.07196816906355,316.07196816906355,316.07196816906355,730.9441599969412,375.1668348411859,316.07196816906355,521.5430929890636
2.65,316.07196816906355,316.07196816906355,316.07196816906355,727.3426252285252,376.47346312888413,316.07196816906355,521.0306961690635
2.66,316.07196816906355,316.07196816906355,316.07196816906355,726.0932726573666,376.0570115886355,316.07196816906355,521.0306961690635
2.67,316.2597739011173,316.07196816906355,316.07196816906355,728.6097784652106,376.0807663052107,316.07196816906355,520.5182993490636
2.68,317.34644458110046,316.07196816906355,316.07196816906355,729.0081485464751,376.47913638647515,316.07196816906355,520.5182993490636
2.69,319.4125105428317,316.07196816906355,316.07196816906355,727.0588906134184,375.50999928906356,316.07196816906355,520.5417199829121
2.7,320.29462216433444,316.07196816906355,316.07196816906355,727.4409828725051,375.50999928906356,316.07196816906355,521.340948344399
2.71,320.44805426811524,316.07196816906355,316.07196816906355,727.5266146290635,374.02813128892535,316.07196816906355,520.1166109859928
2.72,320.56527836300756,316.07196816906355,316.07196816906355,726.6069443206547,374.43264398326795,316.07196816906355,520.897930053827
2.73,320.6883314841242,316.07196816906355,316.07196816906355,728.3757627383421,375.56854779930404,316.07196816906355,521.5430929890636
2.74,320.8112595804168,316.07196816906355,316.07196816906355,727.1836653878503,375.9659135828013,316.07196816906355,521.5430929890636
2.75,320.9484712504637,316.07196816906355,316.07196816906355,726.8101424531812,375.18259616736907,316.07196816906355,521.0306961690635
2.76,321.06184212126954,316.07196816906355,316.07196816906355,728.894453840879,376.43318259007026,316.07196816906355,521.0306961690635
2.77,321.1795663154582,316.07196816906355,316.07196816906355,728.0975169179711,375.3929883512484,316.07196816906355,521.0306961690635
2.78,321.30169712229883,316.07196816906355,316.07196816906355,728.4960735116781,374.5958751638345,316.07196816906355,521.0306961690635
2.79,321.4253733179486,316.07196816906355,316.07196816906355,728.5120356974147,374.5245782207123,316.07196816906355,521.0306961690635
2.8,321.5334152618265,316.07196816906355,316.07196816906355,727.3180240324034,375.71858988572376,316.07196816906355,521.0306961690635
2.81,321.65115995188796,316.07196816906355,316.07196816906355,731.618619732758,376.02239610906355,316.07196816906355,520.047322638405
2.82,321.73105696323694,316.07196816906355,316.07196816906355,727.938460746694,374.17873086308515,316.07196816906355,521.7510646103651
2.83,321.82153189453794,316.07196816906355,316.07196816906355,729.3972237494249,374.0675899432399,316.07196816906355,521.0306961690635
2.84,321.8807075784861,316.07196816906355,316.07196816906355,728.1756984247668,371.21736418570435,316.07196816906355,521.0306961690635
2.85,321.9791533547191,316.07196816906355,316.07196816906355,729.5762019090636,371.5546688635485,316.07196816906355,521.0306961690635
2.86,322.0582284815688,316.07196816906355,316.07196816906355,729.5762019090636,369.05382805128545,316.07196816906355,521.0306961690635
2.87,322.13470063257284,316.07196816906355,316.07196816906355,728.4368855302063,366.68473061020626,316.07196816906355,521.4999286809467
2.88,322.20185331021474,316.07196816906355,316.07196816906355,727.6579419340295,365.90578701402956,316.07196816906355,521.1347824094911
2.89,322.2636463171195,316.07196816906355,316.07196816906355,728.8895840215016,364.0194944518017,316.07196816906355,521.0306961690635
2.9,322.3106310559262,316.07196816906355,316.07196816906355,727.3937726790977,362.1497297613998,316.07196816906355,521.0306961690635
2.91,322.3806900483312,316.07196816906355,316.07196816906355,726.4968958308298,359.11145437092426,316.07196816906355,521.5241834968183
2.92,322.4195850661437,316.07196816906355,316.07196816906355,722.815275489035,357.7308462303544,316.07196816906355,521.10705354318
2.93,322.4256887370635,316.07196816906355,316.07196816906355,725.596696601581,354.9019197838327,316.07196816906355,522.0104398806492
2.94,322.48375559429326,316.07196816906355,316.07196816906355,722.9283204754635,354.1395245553547,316.07196816906355,521.62918590276
2.95,322.536567309737,316.07196816906355,316.07196816906355,722.5226784585294,350.8872066660542,316.07196816906355,521.9612600338655
2.96,322.59118471157444,316.07196816906355,316.07196816906355,723.3375820635337,347.2201404435348,316.07196816906355,521.164610053177
2.97,322.65321752019094,316.07196816906355,316.07196816906355,722.1057022239371,346.34066664086134,316.07196816906355,521.9625123316936
2.98,322.7141763450727,316.07196816906355,316.07196816906355,720.0688551784696,343.0817121879482,316.07196816906355,521.166272268461
2.99,322.76174726584145,316.07196816906355,316.07196816906355,719.6233568872889,341.47450372728883,316.07196816906355,523.035612694296
3.0,322.8309843737471,316.07196816906355,316.07196816906355,717.7530306099723,339.6041774499722,316.07196816906355,521.4727327073284
3.01,322.87048197022006,316.07196816906355,316.07196816906355,716.7669147315331,337.5945366260594,316.07196816906355,522.5066818537082
3.02,322.89098809095645,318.3933983587718,316.07196816906355,716.3055177918213,335.2888124236778,316.07196816906355,521.2593645227186
3.03,322.9259479011914,319.65377565990957,316.07196816906355,715.8973445345966,333.47104576256953,316.07196816906355,521.1216752988355
3.04,322.9958080836302,319.9142474593884,316.07196816906355,713.4543164307406,329.80650668116624,316.07196816906355,521.9010841513248
3.05,323.06323540596765,320.269723778057,316.07196816906355,712.094778047409,329.6070264999657,316.07196816906355,522.4736281596436
3.06,323.10989426039686,320.4374107613702,316.07196816906355,711.6876541788716,327.57140510769165,316.07196816906355,521.6774721294895
3.07,323.1369262670328,320.4994743137959,316.07196816906355,709.5927259290636,326.02012988390345,316.07196816906355,521.2188687772403
3.08,323.1714290193043,320.51957256666356,316.07196816906355,709.5927259290636,323.98774478994454,316.07196816906355,522.8093853990914
3.09,323.21256013683933,320.5332576609321,316.07196816906355,709.6354352288042,322.60500097942895,316.07196816906355,522.0656660099088
3.1,323.25350064275733,320.59475552726855,316.07196816906355,710.0108601804692,321.478724074847,316.07196816906355,522.4580574450774
3.11,323.26601952186354,320.64967831761066,316.07196816906355,707.026866059517,319.65680904908396,316.07196816906355,521.5811005355839
3.12,323.28041582291826,320.6907008070199,316.07196816906355,703.3472748091294,317.8170113743029,316.07196816906355,521.1072626010825
3.13,323.2865153946636,320.7455580105691,316.07196816906355,705.2546186823103,318.00208910568693,316.07196816906355,517.1683698655531
3.14,323.2865153946636,320.80696979423976,316.07196816906355,703.6281953409009,317.1888764101886,316.07196816906355,514.8350377225099
3.15,323.3152588066783,320.8546063018015,316.07196816906355,703.0836261493668,316.524307982585,316.07196816906355,510.5002795013721
3.16,323.3558713786315,320.89523936962746,316.07196816906355,700.6385013177232,316.1167885437026,316.07196816906355,508.10958555912356
3.17,323.3828726414582,320.9227899218452,316.07196816906355,700.1293961348949,317.09676180906354,316.07196816906355,500.7645862023261
3.18,323.4315626368819,320.9567556822494,316.07196816906355,698.5025034379984,317.09676180906354,316.07196816906355,498.3784177487918
3.19,323.4647331574214,320.99782531216607,316.07196816906355,698.0614752966753,317.6091586290636,316.07196816906355,493.8316645665218
3.2,323.485167542603,321.02509917010104,316.07196816906355,695.8148714393852,317.6091586290636,316.07196816906355,492.26638656243665
3.21,323.4914741226636,321.0733177604503,316.07196816906355,692.685998142372,318.12108199440183,316.07196816906355,487.88801107439326
3.22,323.50587247330554,321.09345700506356,316.07196816906355,692.2227688716318,318.1215554490636,316.07196816906355,487.72490286906356
3.23,323.5119699954636,321.12117972261285,316.07196816906355,688.6191086812065,318.5145166694961,316.07196816906355,485.99632399844444
3.24,323.5407728455094,321.17592624844895,316.07196816906355,685.3674200152009,317.70159501539155,316.07196816906355,488.7188502204996
3.25,323.5529617410636,321.20971984352155,316.07196816906355,686.5943726469766,317.0372581911506,316.07196816906355,489.49510065899034
3.26,323.56714078586657,321.2300456005773,316.07196816906355,687.0024864661701,316.629144371957,316.07196816906355,491.49022220661163
3.27,323.5734576138636,321.2369281146636,316.07196816906355,687.5012371340599,316.07196816906355,316.07196816906355,492.43011169353764
3.28,323.5734576138636,321.25054762213915,316.07196816906355,687.1036745901837,316.07196816906355,316.07196816906355,493.22536180611405
3.29,323.5877042950469,321.25742398746354,316.07196816906355,685.7253763344785,316.07196816906355,316.07196816906355,491.8557066599685
3.3,323.59395348666357,321.27105579246285,316.07196816906355,687.5984552075121,316.07196816906355,316.07196816906355,493.03021855159795
3.31,323.59395348666357,321.2779198602635,316.07196816906355,689.6084055191042,316.07196816906355,316.07196816906355,492.8675407595971
3.32,323.6371546873514,321.30558109019444,316.07196816906355,689.148213736713,316.07196816906355,316.07196816906355,493.28526304395933
