Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
2.33,316.07196816906355,316.07196816906355,316.07196816906355,737.7251600747901,406.2785039662003,316.07196816906355,516.4191247890635
2.34,316.07196816906355,316.07196816906355,316.07196816906355,738.3219711965041,405.74141166906355,316.07196816906355,516.6323249075164
2.35,316.07196816906355,316.07196816906355,316.07196816906355,737.0437747835541,405.74141166906355,316.07196816906355,517.1551213333752
2.36,316.07196816906355,316.07196816906355,316.07196816906355,737.3833790983264,405.74141166906355,316.07196816906355,516.3835050117244
2.37,316.07196816906355,316.07196816906355,316.07196816906355,738.0927392063472,405.74141166906355,316.07196816906355,515.5492860961934
2.38,316.07196816906355,316.07196816906355,316.07196816906355,737.0230882991372,405.74141166906355,316.07196816906355,516.4191247890635
2.39,316.07196816906355,316.07196816906355,316.07196816906355,737.7227989502435,406.2279324496535,316.07196816906355,516.4191247890635
2.4,316.07196816906355,316.07196816906355,316.07196816906355,737.6134637167919,406.2918529281549,316.07196816906355,516.4191247890635
2.41,316.07196816906355,316.07196816906355,316.07196816906355,737.4566641411101,405.9852715636379,316.07196816906355,516.1952750151038
2.42,316.07196816906355,316.07196816906355,316.07196816906355,738.7993446690635,406.49282725848263,316.07196816906355,516.1202088809738
2.43,316.07196816906355,316.07196816906355,316.07196816906355,737.5809798079912,406.27885854479973,316.07196816906355,516.6428208439773
2.44,316.07196816906355,316.07196816906355,316.07196816906355,737.1901972988372,406.21783003395046,316.07196816906355,516.718844135367
2.45,316.07196816906355,316.07196816906355,316.07196816906355,737.7995375475941,406.27879500759406,316.07196816906355,516.8666050311441
2.46,316.07196816906355,316.07196816906355,316.07196816906355,738.6354822156148,405.74141166906355,316.07196816906355,517.0203650688896
2.47,316.07196816906355,316.07196816906355,316.07196816906355,739.6317558486136,405.74141166906355,316.07196816906355,516.4191247890635
2.48,316.07196816906355,316.07196816906355,316.07196816906355,738.7993446690635,405.5029995774794,316.07196816906355,516.6318944941877
2.49,316.07196816906355,316.07196816906355,316.07196816906355,738.5555216670601,405.71665880348297,316.07196816906355,516.7076574879928
2.5,316.07196816906355,316.07196816906355,316.07196816906355,737.8106709056989,405.77753154569905,316.07196816906355,516.2065538939056
2.51,316.07196816906355,316.07196816906355,316.07196816906355,738.7243400225519,405.96010878060144,316.07196816906355,515.9067279690636
2.52,316.07196816906355,316.07196816906355,316.07196816906355,738.9050213892203,406.76620530906354,316.07196816906355,516.546018836743
2.53,316.07196816906355,316.07196816906355,316.07196816906355,737.9935658266297,406.76620530906354,316.07196816906355,516.9962352778423
2.54,316.07196816906355,316.07196816906355,316.07196816906355,738.7993446690635,406.76620530906354,316.07196816906355,516.4191247890635
2.55,316.07196816906355,316.07196816906355,316.07196816906355,738.5558803448342,407.0096696332929,316.07196816906355,516.6425707943291
2.56,316.07196816906355,316.07196816906355,316.07196816906355,738.5155178225292,406.59289015907945,316.07196816906355,516.7201292265917
2.57,316.07196816906355,316.07196816906355,316.07196816906355,738.0971622156974,405.74141166906355,316.07196816906355,515.756079204809
2.58,316.07196816906355,316.07196816906355,316.07196816906355,737.736541432956,406.21579889295595,316.07196816906355,515.5164230137459
2.59,316.07196816906355,316.07196816906355,316.07196816906355,738.2869478490635,406.2789815200365,316.07196816906355,516.4191247890635
2.6,316.07196816906355,316.07196816906355,316.07196816906355,737.3354556485455,406.2171577693226,316.07196816906355,516.6314394858115
2.61,316.07196816906355,316.07196816906355,316.07196816906355,737.2103344938633,406.27971732187007,316.07196816906355,516.2616181057701
2.62,316.07196816906355,316.07196816906355,316.07196816906355,738.2869478490635,405.74141166906355,316.07196816906355,516.0301623134143
2.63,316.07196816906355,316.07196816906355,316.07196816906355,738.7736715387944,405.74141166906355,316.07196816906355,517.1548815316634
2.64,316.07196816906355,316.07196816906355,316.07196816906355,738.3588248253859,405.74141166906355,316.07196816906355,517.4439184290635
2.65,316.07196816906355,316.07196816906355,316.07196816906355,737.2621542090635,405.74141166906355,316.07196816906355,517.6673972277256
2.66,316.07196816906355,316.07196816906355,316.07196816906355,738.4049138945512,405.74141166906355,316.07196816906355,516.8990540969611
2.67,316.07196816906355,316.07196816906355,316.07196816906355,738.8849559297493,405.74141166906355,316.07196816906355,515.6160882944105
2.68,316.07196816906355,316.07196816906355,316.07196816906355,738.7290684204069,406.4572997125711,316.07196816906355,515.6936631233712
2.69,316.07196816906355,316.07196816906355,316.07196816906355,738.6071589689925,406.0616227889925,316.07196816906355,516.2885804264386
2.7,316.07196816906355,316.07196816906355,316.07196816906355,735.363002536241,405.42880041876884,316.07196816906355,517.0201088704797
2.71,316.07196816906355,316.07196816906355,316.07196816906355,735.3560011460925,406.0101392061062,316.07196816906355,516.4191247890635
2.72,316.07196816906355,316.07196816906355,316.07196816906355,737.5362742102399,405.2648580314162,316.07196816906355,516.4191247890635
2.73,316.07196816906355,316.07196816906355,316.07196816906355,738.4781067059073,405.2029994377185,316.07196816906355,516.4191247890635
2.74,316.07196816906355,316.07196816906355,316.07196816906355,738.3978756118318,405.74141166906355,316.07196816906355,516.4191247890635
2.75,316.07196816906355,316.07196816906355,316.07196816906355,737.4796174690588,406.2279857389228,316.07196816906355,516.6423617364267
2.76,316.07196816906355,316.07196816906355,316.07196816906355,738.5152513761828,405.85299325017405,316.07196816906355,516.7203833754144
2.77,316.07196816906355,316.07196816906355,316.07196816906355,739.0337600654517,404.71661802906357,316.07196816906355,516.4191247890635
2.78,316.07196816906355,316.07196816906355,316.07196816906355,739.5498010516355,405.1927371542076,316.07196816906355,515.994116221921
2.79,316.07196816906355,316.07196816906355,316.07196816906355,738.1202590147558,405.74141166906355,316.07196816906355,516.2885353355183
2.8,316.07196816906355,316.07196816906355,316.07196816906355,737.4267135221875,406.21715162056074,316.07196816906355,517.2315524926337
2.81,316.07196816906355,316.07196816906355,316.07196816906355,738.5560873531495,406.2796927268227,316.07196816906355,516.7082354716058
2.82,316.07196816906355,316.07196816906355,316.07196816906355,738.0493084518839,405.74141166906355,316.07196816906355,516.4191247890635
2.83,316.07196816906355,316.07196816906355,316.07196816906355,738.7479020779228,405.74141166906355,316.07196816906355,516.8658815268343
2.84,316.07196816906355,316.07196816906355,316.07196816906355,739.3481483079182,405.74141166906355,316.07196816906355,517.0188750189371
2.85,316.07196816906355,316.07196816906355,316.07196816906355,739.2857281273058,405.25502821082137,316.07196816906355,516.4191247890635
2.86,316.07196816906355,316.07196816906355,316.07196816906355,738.687074426627,405.17144399195564,316.07196816906355,516.8396796030468
2.87,316.07196816906355,316.07196816906355,316.07196816906355,737.2621542090635,405.74141166906355,316.07196816906355,517.2225466061253
2.88,316.07196816906355,316.07196816906355,316.07196816906355,738.2157021456235,405.74141166906355,316.07196816906355,516.5059125128479
2.89,316.07196816906355,316.07196816906355,316.07196816906355,739.0684308838803,405.0114819031008,316.07196816906355,516.5768876707671
2.9,316.07196816906355,316.07196816906355,316.07196816906355,737.1367502113367,404.6792479041873,316.07196816906355,517.6559687290523
2.91,316.07196816906355,316.07196816906355,316.07196816906355,736.9157206694742,405.4723234046596,316.07196816906355,517.7329778719238
2.92,316.07196816906355,316.07196816906355,316.07196816906355,738.5609059328448,405.74141166906355,316.07196816906355,517.4439184290635
2.93,316.07196816906355,316.07196816906355,316.07196816906355,739.2602292119553,405.74141166906355,316.07196816906355,517.2205011180199
2.94,316.07196816906355,316.07196816906355,316.07196816906355,738.9133775565609,405.74141166906355,316.07196816906355,517.1432603717858
2.95,316.07196816906355,316.07196816906355,316.07196816906355,737.505311095201,405.74141166906355,316.07196816906355,517.2207450189062
2.96,316.07196816906355,316.07196816906355,316.07196816906355,737.7745510290636,405.74141166906355,316.07196816906355,516.720922416869
2.97,316.07196816906355,316.07196816906355,316.07196816906355,738.0086364418996,405.74141166906355,316.07196816906355,516.4191247890635
2.98,316.07196816906355,316.07196816906355,316.07196816906355,739.2390590249402,405.9794404878263,316.07196816906355,516.8440841661114
2.99,316.07196816906355,316.07196816906355,316.07196816906355,739.1195783344526,406.0104179499763,316.07196816906355,517.4439184290635
3.0,316.07196816906355,316.07196816906355,316.07196816906355,738.2498134267246,405.74141166906355,316.07196816906355,517.019635415818
3.01,316.07196816906355,316.07196816906355,316.07196816906355,738.0697571841766,405.74141166906355,316.07196816906355,516.4191247890635
3.02,316.07196816906355,316.07196816906355,316.07196816906355,737.2621542090635,405.74141166906355,316.07196816906355,516.4191247890635
3.03,316.07196816906355,316.07196816906355,316.07196816906355,738.4784305406976,405.74141166906355,316.07196816906355,516.4191247890635
3.04,316.07196816906355,316.07196816906355,316.07196816906355,738.396531082576,405.74141166906355,316.07196816906355,516.6315768081593
3.05,316.07196816906355,316.07196816906355,316.07196816906355,737.721667578065,405.74141166906355,316.07196816906355,516.9315216090636
3.06,316.07196816906355,316.07196816906355,316.07196816906355,739.2534163838366,405.5143747868834,316.07196816906355,516.9315216090636
3.07,316.07196816906355,316.07196816906355,316.07196816906355,738.6545823194772,405.22901484906356,316.07196816906355,516.4899564758731
3.08,316.07196816906355,316.07196816906355,316.07196816906355,738.4536018403877,405.4673039654109,316.07196816906355,515.4813381786869
3.09,316.07196816906355,316.07196816906355,316.07196816906355,738.6070872334377,405.74141166906355,316.07196816906355,515.3288386371185
3.1,316.07196816906355,316.07196816906355,316.07196816906355,737.024602944137,405.74141166906355,316.07196816906355,516.5428522243952
3.11,316.07196816906355,316.07196816906355,316.07196816906355,737.7225837435792,405.74141166906355,316.07196816906355,516.5507882263435
3.12,316.07196816906355,316.07196816906355,316.07196816906355,737.6114448733213,405.74141166906355,316.07196816906355,515.3943311490635
3.13,316.07196816906355,316.07196816906355,316.07196816906355,737.696494547092,405.74141166906355,316.07196816906355,515.6175353030301
3.14,316.07196816906355,316.07196816906355,316.07196816906355,738.8361511574378,405.74141166906355,316.07196816906355,515.9067279690636
3.15,316.07196816906355,316.07196816906355,316.07196816906355,737.5587069430194,405.74141166906355,316.07196816906355,516.1294566187812
3.16,316.07196816906355,316.07196816906355,316.07196816906355,737.2032757152709,405.74141166906355,316.07196816906355,516.2095196466998
3.17,316.07196816906355,316.07196816906355,316.07196816906355,738.008265466602,405.27398279398676,316.07196816906355,516.3478995814962
3.18,316.07196816906355,316.07196816906355,316.07196816906355,738.7625955691332,405.1922657491331,316.07196816906355,516.5070377362646
3.19,316.07196816906355,316.07196816906355,316.07196816906355,738.3396755314287,405.4983962044485,316.07196816906355,515.6836303936356
3.2,316.07196816906355,316.07196816906355,316.07196816906355,737.2621542090635,405.46615619653414,316.07196816906355,516.0293506768513
3.21,316.07196816906355,316.07196816906355,316.07196816906355,737.9910981235446,405.74141166906355,316.07196816906355,516.2624645853167
3.22,316.07196816906355,316.07196816906355,316.07196816906355,738.3262199909357,405.74141166906355,316.07196816906355,515.6055718620768
3.23,316.07196816906355,316.07196816906355,316.07196816906355,738.2592251315142,405.74141166906355,316.07196816906355,515.9067279690636
3.24,316.07196816906355,316.07196816906355,316.07196816906355,738.0871335851364,405.978815363706,316.07196816906355,516.1186491450537
3.25,316.07196816906355,316.07196816906355,316.07196816906355,737.5052065662496,406.0107561318775,316.07196816906355,516.4191247890635
3.26,316.07196816906355,316.07196816906355,316.07196816906355,738.6831310207003,405.74141166906355,316.07196816906355,515.7890017252877
3.27,316.07196816906355,316.07196816906355,316.07196816906355,739.1235217403793,405.74141166906355,316.07196816906355,515.763574545492
3.28,316.07196816906355,316.07196816906355,316.07196816906355,738.5244847668791,405.97894858687914,316.07196816906355,516.2953789074462
3.29,316.07196816906355,316.07196816906355,316.07196816906355,738.0720691186284,406.0113833055852,316.07196816906355,515.6168568896404
3.3,316.07196816906355,316.07196816906355,316.07196816906355,737.9705961019828,406.2137062643431,316.07196816906355,515.9067279690636
3.31,316.07196816906355,316.07196816906355,316.07196816906355,739.0422269105054,406.28044082617987,316.07196816906355,515.6838558482364
3.32,316.07196816906355,316.07196816906355,316.07196816906355,738.599352091043,405.74141166906355,316.07196816906355,515.818437897803
