Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
2.32,316.07196816906355,316.07196816906355,316.07196816906355,698.8814126880393,344.7906990537578,316.07196816906355,517.9563152490636
2.33,316.07196816906355,316.07196816906355,316.07196816906355,700.0606632254602,345.075110032667,316.07196816906355,517.9563152490636
2.34,316.07196816906355,316.07196816906355,316.07196816906355,699.5192032578298,344.9079190494756,316.07196816906355,518.0657037717845
2.35,316.07196816906355,316.07196816906355,316.07196816906355,698.9653617334409,345.27858690906356,316.07196816906355,518.2023989458368
2.36,316.07196816906355,316.07196816906355,316.07196816906355,698.2714001746548,344.75404218525506,316.07196816906355,516.9766842647784
2.37,316.07196816906355,316.07196816906355,316.07196816906355,697.30983835183,344.77350916524045,316.07196816906355,517.1414956771376
2.38,316.07196816906355,316.07196816906355,316.07196816906355,698.8597567488388,345.00870750396956,316.07196816906355,517.9647472511335
2.39,316.07196816906355,316.07196816906355,316.07196816906355,698.2500537231335,345.03987352814926,316.07196816906355,517.9654195157613
2.4,316.07196816906355,316.07196816906355,316.07196816906355,698.5310910813798,345.5257650854443,316.07196816906355,518.4687120690636
2.41,316.07196816906355,316.07196816906355,316.07196816906355,698.3706350419906,345.54322551948263,316.07196816906355,518.2353440117755
2.42,316.07196816906355,316.07196816906355,316.07196816906355,696.7828054290635,344.4724637359668,316.07196816906355,518.2084370299636
2.43,316.07196816906355,316.07196816906355,316.07196816906355,697.8001693151735,344.3518147807295,316.07196816906355,518.4687120690636
2.44,316.07196816906355,316.07196816906355,316.07196816906355,699.0629794764127,345.27858690906356,316.07196816906355,518.3598871828447
2.45,316.07196816906355,316.07196816906355,316.07196816906355,698.0422153250051,345.27858690906356,316.07196816906355,518.222040140741
2.46,316.07196816906355,316.07196816906355,316.07196816906355,695.097755693097,344.46563451114986,316.07196816906355,517.9624107216342
2.47,316.07196816906355,316.07196816906355,316.07196816906355,695.6018332383276,344.00668682823766,316.07196816906355,517.696642788624
2.48,316.07196816906355,316.07196816906355,316.07196816906355,697.5116468641806,344.79269330218125,316.07196816906355,517.9563152490636
2.49,316.07196816906355,316.07196816906355,316.07196816906355,698.1511160459534,345.82591074590204,316.07196816906355,518.2170166023177
2.5,316.07196816906355,316.07196816906355,316.07196816906355,699.0450722323474,345.70394390604383,316.07196816906355,517.625222870265
2.51,316.07196816906355,316.07196816906355,316.07196816906355,696.8392920545003,345.27858690906356,316.07196816906355,517.4762527179929
2.52,316.07196816906355,316.07196816906355,316.07196816906355,697.1221965867587,345.27858690906356,316.07196816906355,518.2077381207012
2.53,316.07196816906355,316.07196816906355,316.07196816906355,698.2211668400092,345.27858690906356,316.07196816906355,518.4687120690636
2.54,316.07196816906355,316.07196816906355,316.07196816906355,697.0099652864805,344.9933499464805,316.07196816906355,518.4687120690636
2.55,316.07196816906355,316.07196816906355,316.07196816906355,695.9920111192339,344.8105882487229,316.07196816906355,517.935903409342
2.56,316.07196816906355,316.07196816906355,316.07196816906355,697.1125368819081,346.0913015548528,316.07196816906355,517.9500701566215
2.57,316.07196816906355,316.07196816906355,316.07196816906355,698.0543611792265,345.48760381987796,316.07196816906355,518.4687120690636
2.58,316.07196816906355,316.07196816906355,316.07196816906355,695.9187547706722,344.2537932690636,316.07196816906355,518.2168772303827
2.59,316.07196816906355,316.07196816906355,316.07196816906355,696.6842571734666,345.0749378673355,316.07196816906355,517.6955688048893
2.6,316.07196816906355,316.07196816906355,316.07196816906355,696.7339022765627,344.8916309793614,316.07196816906355,518.0065813771055
2.61,316.07196816906355,316.07196816906355,316.07196816906355,695.8155641998859,345.3936937802956,316.07196816906355,518.1960657211415
2.62,316.07196816906355,316.07196816906355,316.07196816906355,697.3433777980799,345.2304113600472,316.07196816906355,518.2079471786037
2.63,316.07196816906355,316.07196816906355,316.07196816906355,697.7102641691363,345.2700134854713,316.07196816906355,518.8547866762353
2.64,316.07196816906355,316.07196816906355,316.07196816906355,697.202952375178,346.11553177567697,316.07196816906355,519.1708473819223
2.65,316.07196816906355,316.07196816906355,316.07196816906355,698.3199958890635,344.8095470583847,316.07196816906355,518.222142620105
2.66,316.07196816906355,316.07196816906355,316.07196816906355,697.5083285823742,344.46691960237433,316.07196816906355,518.4687120690636
2.67,316.07196816906355,316.07196816906355,316.07196816906355,698.0800773508286,344.51976001204,316.07196816906355,518.7159066421425
2.68,316.07196816906355,316.07196816906355,316.07196816906355,698.5619271220074,344.7566779544971,316.07196816906355,518.2538353882156
2.69,316.07196816906355,316.07196816906355,316.07196816906355,696.9879588678551,344.2537932690636,316.07196816906355,517.7041606747671
2.7,316.07196816906355,316.07196816906355,316.07196816906355,697.468462060191,345.45184672019104,316.07196816906355,517.3945356731392
2.71,316.07196816906355,316.07196816906355,316.07196816906355,698.8901234339793,345.7332530041478,316.07196816906355,517.7497004545413
2.72,316.07196816906355,316.07196816906355,316.07196816906355,699.6130477106192,344.7420725955398,316.07196816906355,518.4687120690636
2.73,316.07196816906355,316.07196816906355,316.07196816906355,699.4504662492203,344.6605133689068,316.07196816906355,518.0823771643072
2.74,316.07196816906355,316.07196816906355,316.07196816906355,698.408189629722,345.27858690906356,316.07196816906355,517.4439184290635
2.75,316.07196816906355,316.07196816906355,316.07196816906355,697.8514950798394,344.72229407828786,316.07196816906355,517.7100245439751
2.76,316.07196816906355,316.07196816906355,316.07196816906355,699.6710961215633,344.52401290564603,316.07196816906355,517.7039762119118
2.77,316.07196816906355,316.07196816906355,316.07196816906355,698.761802873553,344.5011682058232,316.07196816906355,517.6963374001192
2.78,316.07196816906355,316.07196816906355,316.07196816906355,697.0522216274322,344.2537932690636,316.07196816906355,517.7049354187589
2.79,316.07196816906355,316.07196816906355,316.07196816906355,698.1140574583437,344.2537932690636,316.07196816906355,517.9640421931092
2.8,316.07196816906355,316.07196816906355,316.07196816906355,698.5336284704325,344.85132174632565,316.07196816906355,519.0290692314155
2.81,316.07196816906355,316.07196816906355,316.07196816906355,698.6048536779998,345.5634446979998,316.07196816906355,518.4034060695609
2.82,316.07196816906355,316.07196816906355,316.07196816906355,697.7597596523611,345.52282597728475,316.07196816906355,517.1923725821891
2.83,316.07196816906355,316.07196816906355,316.07196816906355,696.9859748673681,345.27858690906356,316.07196816906355,516.9315216090636
2.84,316.07196816906355,316.07196816906355,316.07196816906355,697.9953556110225,345.27858690906356,316.07196816906355,517.2541819857921
2.85,316.07196816906355,316.07196816906355,316.07196816906355,698.468674999942,344.44548091942556,316.07196816906355,518.4687120690636
2.86,316.07196816906355,316.07196816906355,316.07196816906355,696.4844203640794,344.55217833404777,316.07196816906355,518.4687120690636
2.87,316.07196816906355,316.07196816906355,316.07196816906355,696.0237715237247,344.74706743974116,316.07196816906355,518.4687120690636
2.88,316.07196816906355,316.07196816906355,316.07196816906355,695.7307235840176,344.2537932690636,316.07196816906355,518.4687120690636
2.89,316.07196816906355,316.07196816906355,316.07196816906355,697.9778275406039,344.2537932690636,316.07196816906355,518.4687120690636
2.9,316.07196816906355,316.07196816906355,316.07196816906355,698.5749952905047,344.5528915904212,316.07196816906355,518.4687120690636
2.91,316.07196816906355,316.07196816906355,316.07196816906355,697.0107912701543,345.61942507537844,316.07196816906355,518.4687120690636
2.92,316.07196816906355,316.07196816906355,316.07196816906355,697.587739841538,346.30338054906355,316.07196816906355,518.4687120690636
2.93,316.07196816906355,316.07196816906355,316.07196816906355,697.9126199212908,346.0996925651772,316.07196816906355,518.275226930657
2.94,316.07196816906355,316.07196816906355,316.07196816906355,698.1379310509811,345.79098372906356,316.07196816906355,517.9563152490636
2.95,316.07196816906355,316.07196816906355,316.07196816906355,699.2587949955565,345.5132871980836,316.07196816906355,517.9563152490636
2.96,316.07196816906355,316.07196816906355,316.07196816906355,697.7800239217984,345.81855887632867,316.07196816906355,518.2083755423452
2.97,316.07196816906355,316.07196816906355,316.07196816906355,698.3586224109424,346.0375265333875,316.07196816906355,517.9621606719861
2.98,316.07196816906355,316.07196816906355,316.07196816906355,698.2657884046822,345.25148316687284,316.07196816906355,517.695757366919
2.99,316.07196816906355,316.07196816906355,316.07196816906355,698.114725623797,345.585713463797,316.07196816906355,517.6961201438676
3.0,316.07196816906355,316.07196816906355,316.07196816906355,697.6347799192013,345.1057677592012,316.07196816906355,517.7247692748674
3.01,316.07196816906355,316.07196816906355,316.07196816906355,697.0671754162271,344.53816325622716,316.07196816906355,518.5004212338724
3.02,316.07196816906355,316.07196816906355,316.07196816906355,697.2952022490635,345.0337760059913,316.07196816906355,518.730110281993
3.03,316.07196816906355,316.07196816906355,316.07196816906355,697.7021969936022,345.07508953679417,316.07196816906355,518.4687120690636
3.04,316.07196816906355,316.07196816906355,316.07196816906355,698.4613395270669,344.90753372706695,316.07196816906355,518.2499842137165
3.05,316.07196816906355,316.07196816906355,316.07196816906355,697.72255144488,345.27858690906356,316.07196816906355,517.9748148238529
3.06,316.07196816906355,316.07196816906355,316.07196816906355,696.5125591478464,345.27858690906356,316.07196816906355,518.4687120690636
3.07,316.07196816906355,316.07196816906355,316.07196816906355,696.2704086090636,345.0127185462765,316.07196816906355,518.7219980155387
3.08,316.07196816906355,316.07196816906355,316.07196816906355,696.540437634029,345.57627716395984,316.07196816906355,518.7289584139415
3.09,316.07196816906355,316.07196816906355,316.07196816906355,697.602123845069,345.7571675885308,316.07196816906355,518.4687120690636
3.1,316.07196816906355,316.07196816906355,316.07196816906355,697.7222972960573,345.27858690906356,316.07196816906355,518.4687120690636
3.11,316.07196816906355,316.07196816906355,316.07196816906355,698.1487077808994,344.70958253797727,316.07196816906355,518.4687120690636
3.12,316.07196816906355,316.07196816906355,316.07196816906355,698.5641570729681,345.32673581344534,316.07196816906355,518.4687120690636
3.13,316.07196816906355,316.07196816906355,316.07196816906355,698.9305146505062,345.48935621700235,316.07196816906355,518.8553236681026
3.14,316.07196816906355,316.07196816906355,316.07196816906355,699.0137340428362,344.2537932690636,316.07196816906355,519.1691851666383
3.15,316.07196816906355,316.07196816906355,316.07196816906355,697.6152985921048,343.9762955480498,316.07196816906355,517.9563152490636
3.16,316.07196816906355,316.07196816906355,316.07196816906355,698.3199958890635,344.0109909615257,316.07196816906355,518.7111024095582
3.17,316.07196816906355,316.07196816906355,316.07196816906355,699.1165884813082,344.51932344994935,316.07196816906355,518.4818376260047
3.18,316.07196816906355,316.07196816906355,316.07196816906355,699.8571863490636,344.4965545848559,316.07196816906355,517.9474282386175
3.19,316.07196816906355,316.07196816906355,316.07196816906355,699.0400384459876,345.07094117213944,316.07196816906355,518.7282000666479
3.2,316.07196816906355,316.07196816906355,316.07196816906355,697.7236192798529,345.4927954244582,316.07196816906355,518.7014693493422
3.21,316.07196816906355,316.07196816906355,316.07196816906355,696.4423546347446,345.84715266847195,316.07196816906355,518.7407209953415
3.22,316.07196816906355,316.07196816906355,316.07196816906355,697.3645582330315,345.7678643845452,316.07196816906355,518.2275986214444
3.23,316.07196816906355,316.07196816906355,316.07196816906355,697.0036279626108,345.27858690906356,316.07196816906355,517.4439184290635
3.24,316.07196816906355,316.07196816906355,316.07196816906355,695.4752425295655,345.13920677567444,316.07196816906355,517.6581043989981
3.25,316.07196816906355,316.07196816906355,316.07196816906355,698.5548007070348,344.4885980870349,316.07196816906355,518.9998195713426
3.26,316.07196816906355,316.07196816906355,316.07196816906355,696.7000266979989,344.2537932690636,316.07196816906355,518.7375031433119
3.27,316.07196816906355,316.07196816906355,316.07196816906355,696.8415384021592,344.7857677467621,316.07196816906355,518.71623252652
3.28,316.07196816906355,316.07196816906355,316.07196816906355,696.9692399872268,344.73828495824637,316.07196816906355,518.4845348828652
3.29,316.07196816906355,316.07196816906355,316.07196816906355,696.84993966042,345.07273866018403,316.07196816906355,518.4840265852197
3.3,316.07196816906355,316.07196816906355,316.07196816906355,696.9109784192057,344.8943630792056,316.07196816906355,518.9328452077941
3.31,316.07196816906355,316.07196816906355,316.07196816906355,697.4084337479344,345.10731314801035,316.07196816906355,519.2852164017336
3.32,316.07196816906355,316.07196816906355,316.07196816906355,697.2467090140187,345.5226620103024,316.07196816906355,518.9995305795362
