Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
2.32,326.5453591698636,316.07196816906355,316.07196816906355,685.9893139860478,316.07196816906355,316.07196816906355,499.34225256391
2.33,326.5453591698636,316.07196816906355,316.07196816906355,686.6462907423661,316.07196816906355,316.07196816906355,498.99763290906355
2.34,326.58076783971285,316.07196816906355,316.07196816906355,687.811897177264,316.07196816906355,316.07196816906355,498.99763290906355
2.35,326.6068467882635,316.07196816906355,316.07196816906355,689.0968531290636,316.07196816906355,316.07196816906355,499.45100161539955
2.36,326.6068467882635,316.07196816906355,316.07196816906355,689.0968531290636,316.07196816906355,316.07196816906355,499.06127464369484
2.37,326.61866675810734,316.07196816906355,316.07196816906355,689.4949649623309,316.07196816906355,316.07196816906355,499.46403494091305
2.38,326.6391421350345,316.07196816906355,316.07196816906355,692.1003593209211,316.07196816906355,316.07196816906355,499.09188318013435
2.39,326.68326769958566,316.07196816906355,316.07196816906355,692.3214892925604,316.07196816906355,316.07196816906355,500.41257778533526
2.4,326.72117481632927,316.07196816906355,316.07196816906355,693.1799671231374,316.07196816906355,316.07196816906355,499.5741982076258
2.41,326.74163994532006,316.07196816906355,316.07196816906355,693.2280422423772,316.07196816906355,316.07196816906355,500.5836793810569
2.42,326.76213786770734,316.07196816906355,316.07196816906355,696.8151212717073,316.07196816906355,316.07196816906355,500.98222777641473
2.43,326.78263579009456,316.07196816906355,316.07196816906355,698.3199958890635,316.07196816906355,316.07196816906355,500.02242654906354
2.44,326.79130964346353,316.07196816906355,316.07196816906355,698.3199958890635,316.07196816906355,316.07196816906355,500.02242654906354
2.45,326.8384685971891,316.07196816906355,316.07196816906355,700.730445803104,316.07196816906355,316.07196816906355,501.10776704690204
2.46,326.8732931346636,316.07196816906355,316.07196816906355,702.7220277134927,316.07196816906355,316.07196816906355,501.50615352486477
2.47,326.8732931346636,316.07196816906355,316.07196816906355,701.5842977151902,316.07196816906355,316.07196816906355,500.947284362878
2.48,326.8732931346636,316.07196816906355,316.07196816906355,702.8360626505773,316.07196816906355,316.07196816906355,500.1313600634083
2.49,326.8732931346636,316.07196816906355,316.07196816906355,702.9315672690635,316.07196816906355,316.07196816906355,501.5596170090636
2.5,326.8851274516183,316.07196816906355,316.07196816906355,702.9315672690635,316.07196816906355,316.07196816906355,501.5596170090636
2.51,326.89378900746357,316.07196816906355,316.07196816906355,706.7712825257012,316.07196816906355,316.07196816906355,501.97218868059116
2.52,326.89378900746357,316.07196816906355,316.07196816906355,708.4365434964791,316.07196816906355,316.07196816906355,501.1584779353838
2.53,326.89378900746357,316.07196816906355,316.07196816906355,710.1789939738093,316.07196816906355,316.07196816906355,502.09759267831794
2.54,326.89378900746357,316.07196816906355,316.07196816906355,710.9567488093637,316.07196816906355,316.07196816906355,502.48652850933263
2.55,326.89378900746357,316.07196816906355,316.07196816906355,712.892176127455,316.07196816906355,316.07196816906355,503.0365250079842
2.56,326.89378900746357,316.07196816906355,316.07196816906355,711.2998702159084,316.07196816906355,316.07196816906355,502.63844801770074
2.57,326.89378900746357,316.07196816906355,316.07196816906355,713.1795036690636,316.07196816906355,316.07196816906355,504.1677988063547
2.58,326.89378900746357,316.07196816906355,316.07196816906355,713.1795036690636,316.07196816906355,316.07196816906355,504.54846045352
2.59,326.89378900746357,316.07196816906355,316.07196816906355,715.4387473311094,316.07196816906355,316.07196816906355,505.01986347833275
2.6,326.89378900746357,316.07196816906355,316.07196816906355,713.7266922331415,316.07196816906355,316.07196816906355,504.1639968219504
2.61,326.89378900746357,316.07196816906355,316.07196816906355,715.1590586012932,316.6475599136678,316.07196816906355,505.60891486260476
2.62,326.90561922524375,316.07196816906355,316.07196816906355,718.0742378293191,317.06401350350376,316.07196816906355,505.20186068003494
2.63,326.91428488026355,316.07196816906355,316.07196816906355,717.8639440256294,316.14483714562937,316.07196816906355,504.6339979290636
2.64,326.91428488026355,316.07196816906355,316.07196816906355,718.6247303280926,316.9056234480926,316.07196816906355,504.6339979290636
2.65,326.93787153068183,316.07196816906355,316.07196816906355,718.071813167567,317.4687885450182,316.07196816906355,505.65879156906357
2.66,326.96710684364376,316.07196816906355,316.07196816906355,719.6287718968825,316.69031020515405,316.07196816906355,505.65879156906357
2.67,326.99942883504934,316.07196816906355,316.07196816906355,719.3570827062202,318.00066054335275,316.07196816906355,505.5674148193593
2.68,327.0167642442636,316.07196816906355,316.07196816906355,716.1715403705023,317.20427495942323,316.07196816906355,504.8220270661308
2.69,327.04032425004715,316.07196816906355,316.07196816906355,720.3369002029481,317.4581429886859,316.07196816906355,506.2342254954472
2.7,327.10506456346053,316.07196816906355,316.07196816906355,717.3328365233504,316.5998393730276,316.07196816906355,506.66332503880074
2.71,327.1397394810636,316.07196816906355,316.07196816906355,722.0407487534467,317.27771167166566,316.07196816906355,505.2439079630841
2.72,327.15157789719285,316.07196816906355,316.07196816906355,719.6520326629233,318.47206766734007,316.07196816906355,506.04016237342773
2.73,327.17205737329465,316.07196816906355,316.07196816906355,720.3530591490636,317.57278665319274,316.07196816906355,507.19598202906354
2.74,327.1925245518727,316.07196816906355,316.07196816906355,720.3530591490636,317.19210041098006,316.07196816906355,507.19598202906354
2.75,327.22485269204014,316.07196816906355,316.07196816906355,717.1183882062438,317.96126542624387,316.07196816906355,505.65879156906357
2.76,327.2422188450635,316.07196816906355,316.07196816906355,719.0672280234954,319.9101052434955,316.07196816906355,505.65879156906357
2.77,327.2422188450635,316.07196816906355,316.07196816906355,717.3987061593549,318.63395226906357,316.07196816906355,505.70407310084056
2.78,327.2422188450635,316.07196816906355,316.07196816906355,718.1958357434671,318.63395226906357,316.07196816906355,506.077261952783
2.79,327.2422188450635,316.07196816906355,316.07196816906355,717.6402643674139,318.27236613071324,316.07196816906355,506.17118838906356
2.8,327.2422188450635,316.07196816906355,316.07196816906355,716.7825469337175,319.13008356440946,316.07196816906355,506.17118838906356
2.81,327.2422188450635,316.07196816906355,316.07196816906355,717.8617796614617,320.49424376705736,316.07196816906355,506.2708741656009
2.82,327.2422188450635,316.07196816906355,316.07196816906355,714.9471579211759,319.2451187000868,316.07196816906355,507.0846033570937
2.83,327.2422188450635,316.07196816906355,316.07196816906355,715.2290909490636,319.65874590906355,316.07196816906355,507.19598202906354
2.84,327.2422188450635,316.07196816906355,316.07196816906355,715.2290909490636,319.65874590906355,316.07196816906355,507.19598202906354
2.85,327.2422188450635,316.07196816906355,316.07196816906355,713.7035564919248,318.63395226906357,316.07196816906355,505.83850962971036
2.86,327.2422188450635,316.07196816906355,316.07196816906355,710.9174520724442,318.63395226906357,316.07196816906355,507.03253154265815
2.87,327.2422188450635,316.07196816906355,316.07196816906355,710.8076351859818,319.3364647059818,316.07196816906355,506.2714787938485
2.88,327.2422188450635,316.07196816906355,316.07196816906355,712.0566044843191,320.5854340043191,316.07196816906355,507.0853289109909
2.89,327.2422188450635,316.07196816906355,316.07196816906355,710.9028241680269,320.17114272906355,316.07196816906355,507.19598202906354
2.9,327.26590182608396,316.07196816906355,316.07196816906355,709.6177103980068,320.17114272906355,316.07196816906355,507.19598202906354
2.91,327.28321059066354,316.07196816906355,316.07196816906355,709.2981838402293,319.7176551466653,316.07196816906355,504.87098760707545
2.92,327.29503261009455,316.07196816906355,316.07196816906355,707.3508443208667,320.1071218207855,316.07196816906355,506.8188825645909
2.93,327.3037064634635,316.07196816906355,316.07196816906355,705.4579418396607,320.13553319966087,316.07196816906355,506.17118838906356
2.94,327.3037064634635,316.07196816906355,316.07196816906355,705.0762349029827,319.7538262629828,316.07196816906355,506.17118838906356
2.95,327.35092690480747,316.07196816906355,316.07196816906355,703.1620515570487,320.75401870686096,316.07196816906355,507.19598202906354
2.96,327.3856899546636,316.07196816906355,316.07196816906355,701.6045886292623,321.1433829016171,316.07196816906355,507.19598202906354
2.97,327.3856899546636,316.07196816906355,316.07196816906355,700.3695831690635,321.1959363690636,316.07196816906355,506.68358520906355
2.98,327.39747713111086,316.07196816906355,316.07196816906355,700.3695831690635,321.1959363690636,316.07196816906355,506.68358520906355
2.99,327.40618582746356,316.07196816906355,316.07196816906355,697.070922061775,320.60877880343827,316.07196816906355,506.17118838906356
3.0,327.40618582746356,316.07196816906355,316.07196816906355,695.7847322584329,320.18005023538245,316.07196816906355,506.17118838906356
3.01,327.4416477865821,316.07196816906355,316.07196816906355,694.0358706720909,320.3560933860362,316.07196816906355,506.5863158959293
3.02,327.46767344586357,316.07196816906355,316.07196816906355,692.8139456779132,321.5780183802139,316.07196816906355,505.78981553511215
3.03,327.46767344586357,316.07196816906355,316.07196816906355,691.9916041206699,320.17114272906355,316.07196816906355,505.65879156906357
3.04,327.46767344586357,316.07196816906355,316.07196816906355,690.0886771080775,320.17114272906355,316.07196816906355,505.65879156906357
3.05,327.46767344586357,316.07196816906355,316.07196816906355,691.0762953339928,321.12579129399285,316.07196816906355,504.6339979290636
3.06,327.46767344586357,316.07196816906355,316.07196816906355,690.6869926268552,320.7364885868551,316.07196816906355,504.6339979290636
3.07,327.46767344586357,316.07196816906355,316.07196816906355,687.1074232853189,320.1109852928083,316.07196816906355,505.5225493538001
3.08,327.46767344586357,316.07196816906355,316.07196816906355,687.5060495649933,319.71235901313383,316.07196816906355,504.40302174013124
3.09,327.5030964628238,316.07196816906355,316.07196816906355,685.8875970685159,320.3221501710921,316.07196816906355,505.0848108000614
3.1,327.5291610642636,316.07196816906355,316.07196816906355,688.0307951483553,321.17943104269773,316.07196816906355,504.66617849894686
3.11,327.5291610642636,316.07196816906355,316.07196816906355,686.8067529305174,319.71887465109694,316.07196816906355,504.4888789512904
3.12,327.5291610642636,316.07196816906355,316.07196816906355,685.2145085065894,320.11693524468217,316.07196816906355,503.29413968279465
3.13,327.5291610642636,316.07196816906355,316.07196816906355,686.9400580872085,322.04204903958043,316.07196816906355,503.60920428906354
3.14,327.5291610642636,316.07196816906355,316.07196816906355,685.7957735087847,320.13491012512776,316.07196816906355,503.60920428906354
3.15,327.5409728357582,316.07196816906355,316.07196816906355,685.5100753890636,318.77452526224965,316.07196816906355,503.43227776629215
3.16,327.54965693706356,316.07196816906355,316.07196816906355,685.5100753890636,319.55360413118683,316.07196816906355,502.263836752186
3.17,327.54965693706356,316.07196816906355,316.07196816906355,684.1386555482699,319.60348903599476,316.07196816906355,503.65384839919653
3.18,327.54965693706356,316.07196816906355,316.07196816906355,685.2353589579886,319.2379205495594,316.07196816906355,504.0193635963626
3.19,327.54965693706356,316.07196816906355,316.07196816906355,683.8233429419403,319.0715780955019,316.07196816906355,503.0359244789111
3.2,327.54965693706356,316.07196816906355,316.07196816906355,682.965106962662,318.6424601058629,316.07196816906355,502.61670804542183
3.21,327.54965693706356,316.07196816906355,316.07196816906355,683.6779247244242,319.9351737455172,316.07196816906355,503.561510393058
3.22,327.54965693706356,316.07196816906355,316.07196816906355,681.7305831554743,318.3773029498619,316.07196816906355,503.1720355205886
3.23,327.54965693706356,316.07196816906355,316.07196816906355,682.736862873574,319.623540148355,316.07196816906355,503.14553640664553
3.24,327.54965693706356,316.07196816906355,316.07196816906355,680.4975924395719,319.2503287509525,316.07196816906355,503.89186492043564
3.25,327.5732148932599,318.2897425316731,316.07196816906355,682.5361180970217,318.7026134429436,316.07196816906355,503.49396214507095
3.26,327.5906486826636,320.1301509834635,316.07196816906355,680.2510721807081,319.0834554537895,316.07196816906355,502.7322945200774
3.27,327.6142599281292,320.3211499724995,316.07196816906355,681.9782429848657,318.68889760486576,316.07196816906355,503.47613073573496
3.28,327.6434173567744,320.57948200285796,316.07196816906355,682.3432314381009,319.05388605810094,316.07196816906355,502.381343690123
3.29,327.6639234775109,320.7527459131601,316.07196816906355,682.2996408158299,317.68442767233427,316.07196816906355,503.15822130232146
3.3,327.6726321738636,320.89449946861936,316.07196816906355,684.4408282505475,318.112664339443,316.07196816906355,503.5766506942953
3.31,327.6726321738636,320.9949435924504,316.07196816906355,681.3519219054942,316.70232078661485,316.07196816906355,503.5615226905817
