Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
2.32,316.07196816906355,316.07196816906355,316.07196816906355,632.2874730345201,337.44405797754905,316.07196816906355,457.29703549868833
2.33,316.07196816906355,316.07196816906355,316.07196816906355,629.55176386708,337.1381427288981,316.07196816906355,457.0534932901423
2.34,316.07196816906355,316.07196816906355,316.07196816906355,633.5386251433106,337.0802377890636,316.07196816906355,456.5894195894428
2.35,316.07196816906355,316.07196816906355,316.07196816906355,629.8915813389294,337.5181198139119,316.07196816906355,456.4686968490636
2.36,316.07196816906355,316.07196816906355,316.07196816906355,631.2519211108875,337.59263460906357,316.07196816906355,457.14664088325645
2.37,316.07196816906355,316.07196816906355,316.07196816906355,632.668431871841,337.1450088462861,316.07196816906355,456.64131104019793
2.38,316.07196816906355,316.07196816906355,316.07196816906355,630.4671074967407,336.627018702599,316.07196816906355,457.3462768330903
2.39,316.07196816906355,316.07196816906355,316.07196816906355,629.704816797214,338.4334449972871,316.07196816906355,456.1403734626804
2.4,316.07196816906355,316.07196816906355,316.07196816906355,630.591291990036,336.286252271839,316.07196816906355,457.7616277449696
2.41,316.07196816906355,316.07196816906355,316.07196816906355,631.3598974679724,337.4080057372939,316.07196816906355,457.02404686969055
2.42,316.07196816906355,316.07196816906355,316.07196816906355,629.9553235033376,336.790217089769,316.07196816906355,456.4686968490636
2.43,316.07196816906355,316.07196816906355,316.07196816906355,631.9297442194307,337.47620985321043,316.07196816906355,456.4686968490636
2.44,316.07196816906355,316.07196816906355,316.07196816906355,630.90246443006,336.2742929300601,316.07196816906355,455.68509044182485
2.45,316.07196816906355,316.07196816906355,316.07196816906355,628.4964498228935,337.3677436447656,316.07196816906355,456.68577888582473
2.46,316.07196816906355,316.07196816906355,316.07196816906355,630.9300108831034,337.9436817696201,316.07196816906355,456.98109366906357
2.47,316.07196816906355,316.07196816906355,316.07196816906355,630.4277390242665,337.65676414546743,316.07196816906355,457.8345766554393
2.48,316.07196816906355,316.07196816906355,316.07196816906355,631.5318496424153,338.04617753031835,316.07196816906355,457.5667693830854
2.49,316.07196816906355,316.07196816906355,316.07196816906355,631.7084092890635,338.10503142906356,316.07196816906355,457.49349048906356
2.5,316.07196816906355,316.07196816906355,316.07196816906355,630.7804750447418,337.1770971847418,316.07196816906355,457.9421574421792
2.51,316.07196816906355,316.07196816906355,316.07196816906355,630.0069136647625,336.7418857721193,316.07196816906355,457.3508699581847
2.52,316.07196816906355,316.07196816906355,316.07196816906355,629.6588220090636,336.1298790103113,316.07196816906355,456.98109366906357
2.53,316.07196816906355,316.07196816906355,316.07196816906355,631.4794355469038,336.51059804592046,316.07196816906355,456.98109366906357
2.54,316.07196816906355,316.07196816906355,316.07196816906355,630.8293064616878,336.12828853058204,316.07196816906355,457.3731858644894
2.55,316.07196816906355,316.07196816906355,316.07196816906355,630.6836156490635,337.3693464220185,316.07196816906355,457.07894916415984
2.56,316.07196816906355,316.07196816906355,316.07196816906355,629.9814475428084,337.59263460906357,316.07196816906355,456.64198535441295
2.57,316.07196816906355,316.07196816906355,316.07196816906355,629.6588220090636,337.59263460906357,316.07196816906355,457.3228643975908
2.58,316.07196816906355,316.07196816906355,316.07196816906355,631.925661441569,338.49936997214826,316.07196816906355,456.61574653805445
2.59,316.07196816906355,316.07196816906355,316.07196816906355,628.0173936391773,338.15038264680817,316.07196816906355,456.4686968490636
2.6,316.07196816906355,316.07196816906355,316.07196816906355,630.4067942918522,338.10503142906356,316.07196816906355,457.3716281781566
2.61,316.07196816906355,316.07196816906355,316.07196816906355,631.6991574520816,337.76651749472416,316.07196816906355,457.49349048906356
2.62,316.07196816906355,316.07196816906355,316.07196816906355,629.593655381496,336.71691769987433,316.07196816906355,457.07947590809084
2.63,316.07196816906355,316.07196816906355,316.07196816906355,631.8716015274716,337.4762323986705,316.07196816906355,455.66223754365285
2.64,316.07196816906355,316.07196816906355,316.07196816906355,630.9040057196946,336.2758342196947,316.07196816906355,456.6182511337106
2.65,316.07196816906355,316.07196816906355,316.07196816906355,629.807925384509,337.3689795458954,316.07196816906355,456.5668044433953
2.66,316.07196816906355,316.07196816906355,316.07196816906355,630.3613508426799,336.5388413586388,316.07196816906355,457.14734184210624
2.67,316.07196816906355,316.07196816906355,316.07196816906355,629.7877553960865,336.50337325075844,316.07196816906355,457.0669242355881
2.68,316.07196816906355,316.07196816906355,316.07196816906355,630.5657172399561,337.0212875597162,316.07196816906355,456.98109366906357
2.69,316.07196816906355,316.07196816906355,316.07196816906355,631.6165652334595,337.54671360605516,316.07196816906355,457.432203730217
2.7,316.07196816906355,316.07196816906355,316.07196816906355,630.7760376882806,337.59263460906357,316.07196816906355,457.49349048906356
2.71,316.07196816906355,316.07196816906355,316.07196816906355,630.008383218842,336.9174021788421,316.07196816906355,457.1666469046965
2.72,316.07196816906355,316.07196816906355,316.07196816906355,630.0957550750012,336.5678409690636,316.07196816906355,457.39406705969805
2.73,316.07196816906355,316.07196816906355,316.07196816906355,631.9895511762611,336.5678409690636,316.07196816906355,456.61352888461744
2.74,316.07196816906355,316.07196816906355,316.07196816906355,633.5367067296164,335.6905725223034,316.07196816906355,456.07744703400977
2.75,316.07196816906355,316.07196816906355,316.07196816906355,630.6937016680683,335.9808043290878,316.07196816906355,457.61293428698013
2.76,316.07196816906355,316.07196816906355,316.07196816906355,630.8734340758263,336.0554441490636,316.07196816906355,457.3275682003984
2.77,316.07196816906355,316.07196816906355,316.07196816906355,631.6440645459953,336.0554441490636,316.07196816906355,457.83410934953946
2.78,316.07196816906355,316.07196816906355,316.07196816906355,630.8039161744631,337.4121848457578,316.07196816906355,457.1301765486362
2.79,316.07196816906355,316.07196816906355,316.07196816906355,626.0182426029636,337.59263460906357,316.07196816906355,457.4322365236135
2.8,316.07196816906355,316.07196816906355,316.07196816906355,630.2143974842913,336.19620980345394,316.07196816906355,457.0427944445407
2.81,316.07196816906355,316.07196816906355,316.07196816906355,632.0324490380315,336.3926524963056,316.07196816906355,456.3282181368924
2.82,316.07196816906355,316.07196816906355,316.07196816906355,630.1172941877268,336.5678409690636,316.07196816906355,455.54438627505283
2.83,316.07196816906355,316.07196816906355,316.07196816906355,631.0212995005545,336.5678409690636,316.07196816906355,456.762742937776
2.84,316.07196816906355,316.07196816906355,316.07196816906355,629.4417481706515,336.1292743820637,316.07196816906355,456.5899811763575
2.85,316.07196816906355,316.07196816906355,316.07196816906355,631.7702904282213,335.1808217194819,316.07196816906355,456.88247572749907
2.86,316.07196816906355,316.07196816906355,316.07196816906355,630.4668984388383,336.08299470128134,316.07196816906355,456.98109366906357
2.87,316.07196816906355,316.07196816906355,316.07196816906355,631.0029925869695,338.8081259487693,316.07196816906355,456.98109366906357
2.88,316.07196816906355,316.07196816906355,316.07196816906355,628.4795161327862,336.41332873278617,316.07196816906355,456.98109366906357
2.89,316.07196816906355,316.07196816906355,316.07196816906355,631.8534319362344,336.9883937334595,316.07196816906355,457.43217298640775
2.9,316.07196816906355,316.07196816906355,316.07196816906355,630.8248035184337,336.6149035921869,316.07196816906355,456.5925677555049
2.91,316.07196816906355,316.07196816906355,316.07196816906355,630.6836156490635,337.2285008337242,316.07196816906355,457.42778891921586
2.92,316.07196816906355,316.07196816906355,316.07196816906355,630.6836156490635,336.72715743792526,316.07196816906355,456.78356264536626
2.93,316.07196816906355,316.07196816906355,316.07196816906355,629.774693376351,338.3856855144885,316.07196816906355,457.3485682716693
2.94,316.07196816906355,316.07196816906355,316.07196816906355,629.2208682486604,337.7415227778446,316.07196816906355,456.3213766145517
2.95,316.07196816906355,316.07196816906355,316.07196816906355,629.1464251890635,336.7180593199893,316.07196816906355,457.1975177883079
2.96,316.07196816906355,316.07196816906355,316.07196816906355,630.1996076624788,337.2699619348113,316.07196816906355,457.49349048906356
2.97,316.07196816906355,316.07196816906355,316.07196816906355,631.1316615772334,337.1445886808937,316.07196816906355,457.49349048906356
2.98,316.07196816906355,316.07196816906355,316.07196816906355,631.1960124690636,337.0802377890636,316.07196816906355,457.05544654682006
2.99,316.07196816906355,316.07196816906355,316.07196816906355,629.7969191008153,337.0802377890636,316.07196816906355,457.43207665580564
3.0,316.07196816906355,316.07196816906355,316.07196816906355,630.1239082058793,337.0802377890636,316.07196816906355,457.49349048906356
3.01,316.07196816906355,316.07196816906355,316.07196816906355,630.5088452921105,337.4178642521107,316.07196816906355,456.8399365435027
3.02,316.07196816906355,316.07196816906355,316.07196816906355,631.1192287807929,336.72141039519215,316.07196816906355,457.7035465406289
3.03,316.07196816906355,316.07196816906355,316.07196816906355,631.1960124690636,337.9292444768198,316.07196816906355,456.6883552170357
3.04,316.07196816906355,316.07196816906355,316.07196816906355,628.1343451389614,336.79288770199486,316.07196816906355,456.8588603828589
3.05,316.07196816906355,316.07196816906355,316.07196816906355,630.2290438349942,338.31438037301734,316.07196816906355,457.8069543676668
3.06,316.07196816906355,316.07196816906355,316.07196816906355,630.6836156490635,337.91791230874867,316.07196816906355,457.6680579368757
3.07,316.07196816906355,316.07196816906355,316.07196816906355,628.4460074303455,338.0401558428897,316.07196816906355,457.91935783327654
3.08,316.07196816906355,316.07196816906355,316.07196816906355,629.4777163778283,337.65300315280865,316.07196816906355,457.5682368875779
3.09,316.07196816906355,316.07196816906355,316.07196816906355,626.4001893413533,336.6615972895999,316.07196816906355,457.0433519322808
3.1,316.07196816906355,316.466765819699,316.07196816906355,630.2561250317249,337.4976362386356,316.07196816906355,457.43119533327524
3.11,316.07196816906355,319.31222218763395,316.07196816906355,629.0320951114105,336.60172269638923,316.07196816906355,457.17375487338353
3.12,316.07196816906355,320.3168683846716,316.07196816906355,630.7145726153407,337.3519146822021,316.07196816906355,457.38818474420447
3.13,316.1713895488418,320.46379714801293,316.07196816906355,629.8358407632626,336.6858541550587,316.07196816906355,457.9322968777751
3.14,317.18054893706994,320.5019112730718,316.07196816906355,627.9081936784861,337.8808127293934,316.07196816906355,457.6155557091112
3.15,319.8418109457386,320.52422308020186,316.07196816906355,630.6703732656474,337.6677253382409,316.07196816906355,457.49349048906356
3.16,320.31740332695165,320.55701852626913,316.07196816906355,631.1960124690636,337.59263460906357,316.07196816906355,457.49349048906356
3.17,320.5299209328403,320.60731949729495,316.07196816906355,631.6442182650412,338.04084040504125,316.07196816906355,457.06684430168417
3.18,320.61848974797095,320.6425478034635,316.07196816906355,629.4502724041489,336.7501497080323,316.07196816906355,456.5438921071922
3.19,320.8376582645832,320.6483255900059,316.07196816906355,629.6131223614814,337.0345381414814,316.07196816906355,456.01746176308603
3.2,321.00933579433047,320.68353954906354,316.07196816906355,627.7992929575379,336.6153545013885,316.07196816906355,455.0560475105455
3.21,321.1197573090405,320.68353954906354,316.07196816906355,628.2691854365254,336.8978163227945,316.07196816906355,453.6538469679808
3.22,321.2885346727867,320.7040354218635,316.07196816906355,631.6699364862307,336.6465369222665,316.07196816906355,451.65691153561676
3.23,321.47301392468495,320.7040354218635,316.07196816906355,628.1351629242861,337.47576099359617,316.07196816906355,446.5126257769101
3.24,321.64346170206426,320.7040354218635,316.07196816906355,628.9251189529183,337.59263460906357,316.07196816906355,442.57975267922205
3.25,321.7483062897854,320.70635965383906,316.07196816906355,628.7090719577334,338.9046963526411,316.07196816906355,439.1262780463259
3.26,321.8637001032367,320.72284653391944,316.07196816906355,627.9310076344999,339.48133543634543,316.07196816906355,436.8372661786255
3.27,322.09801302026085,320.7274253119029,316.07196816906355,623.1228562393005,340.53949840685107,316.07196816906355,433.83789810348617
3.28,322.23104763143107,320.74502716746355,316.07196816906355,623.3904319082918,340.6670155290636,316.07196816906355,433.4108399490636
3.29,322.40517236839077,320.74502716746355,316.07196816906355,623.5100601690635,340.6670155290636,316.07196816906355,434.75824682528463
3.3,322.5292441343855,320.74502716746355,316.07196816906355,622.1138259750709,340.20160344787024,316.07196816906355,437.2008855075576
3.31,322.6583558355019,320.74502716746355,316.07196816906355,621.9728697090635,338.4680912206682,316.07196816906355,438.48947127842996
