Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
2.33,316.07196816906355,316.07196816906355,316.07196816906355,690.3008667800013,363.54565241812577,319.55944340534757,517.0308241127796
2.34,316.07196816906355,316.07196816906355,316.07196816906355,689.133112377634,364.74241462926693,319.1537993388264,517.4364681793007
2.35,316.07196816906355,316.07196816906355,316.07196816906355,691.6588372290636,364.23726924906356,319.3607359185516,517.2295315995756
2.36,316.07196816906355,316.07196816906355,316.07196816906355,691.673049067263,364.21595149176426,318.14409476038173,518.4461727577454
2.37,316.07196816906355,316.07196816906355,316.07196816906355,692.2811493157154,362.7000787890636,319.65874590906355,517.0200719779086
2.38,316.07196816906355,316.07196816906355,316.07196816906355,690.6267204137122,362.7147230901792,319.65874590906355,517.4362960139692
2.39,316.07196816906355,316.07196816906355,316.07196816906355,690.691046710495,363.72487242906357,319.65874590906355,517.2401074699403
2.4,316.07196816906355,316.07196816906355,316.07196816906355,692.5786243639473,363.6986213151813,319.65874590906355,516.4354456525742
2.41,316.07196816906355,316.07196816906355,316.07196816906355,690.820127667802,363.2124756090636,319.57756790566464,517.5250964324625
2.42,316.07196816906355,316.07196816906355,316.07196816906355,691.644434779247,363.2124756090636,319.1653569614983,517.9373073766288
2.43,316.07196816906355,316.07196816906355,316.07196816906355,690.3687634578258,363.4346693165011,319.65874590906355,517.2451125620781
2.44,316.07196816906355,316.07196816906355,316.07196816906355,687.6360364398781,364.2296324868583,319.65874590906355,516.4336051231968
2.45,316.07196816906355,316.07196816906355,316.07196816906355,692.1286108319887,363.72487242906357,319.65874590906355,517.4439184290635
2.46,316.07196816906355,316.07196816906355,316.07196816906355,690.1684490946024,363.7170716998759,319.65874590906355,517.4439184290635
2.47,316.07196816906355,316.07196816906355,316.07196816906355,692.8911269861161,363.2124756090636,319.14634908906356,517.3542571839126
2.48,316.07196816906355,316.07196816906355,316.07196816906355,691.6588372290636,363.2050151113644,319.14634908906356,516.9390312968575
2.49,316.07196816906355,316.07196816906355,316.07196816906355,692.2415287440058,362.81661627221706,319.65874590906355,517.4439184290635
2.5,316.07196816906355,316.07196816906355,316.07196816906355,693.7961222496001,363.25494510709245,319.58388268407424,517.4439184290635
2.51,316.07196816906355,316.07196816906355,316.07196816906355,689.2837242493176,363.72487242906357,318.1215554490636,517.4439184290635
2.52,316.07196816906355,316.07196816906355,316.07196816906355,690.1070967489627,363.72487242906357,318.1215554490636,517.4439184290635
2.53,316.07196816906355,316.07196816906355,316.07196816906355,691.4368095381957,363.10146176362963,319.04701174236385,517.0308589557634
2.54,316.07196816906355,316.07196816906355,316.07196816906355,690.6544595279596,362.7068834188332,318.64117706422553,517.4366936339015
2.55,316.07196816906355,316.07196816906355,316.07196816906355,691.9923604183762,363.2124756090636,318.78682483551694,517.4439184290635
2.56,316.07196816906355,316.07196816906355,316.07196816906355,691.103739307672,363.169774507672,319.68350492340596,517.4439184290635
2.57,316.07196816906355,316.07196816906355,316.07196816906355,691.0398516225671,362.80153130983626,320.17114272906355,517.3545707707665
2.58,316.07196816906355,316.07196816906355,316.07196816906355,692.5991673772548,363.20597841738595,320.17114272906355,516.9396871647871
2.59,316.07196816906355,316.07196816906355,316.07196816906355,687.2558154539781,362.812201461216,318.83456587203,517.0318284105468
2.6,316.07196816906355,316.07196816906355,316.07196816906355,691.6588372290636,363.2124756090636,319.65468567666187,517.4418893376563
2.61,316.07196816906355,316.07196816906355,316.07196816906355,691.1172624845454,363.3207901480497,319.4649410350413,517.8594128120525
2.62,316.07196816906355,316.07196816906355,316.07196816906355,689.1346372705704,363.71731560076216,318.67178355107785,517.4628340700707
2.63,316.07196816906355,316.07196816906355,316.07196816906355,691.2138349380044,363.323727206622,319.45967974449354,517.4439184290635
2.64,316.07196816906355,316.07196816906355,316.07196816906355,689.6737914525106,363.7525336589944,318.64569845376525,517.4439184290635
2.65,316.07196816906355,316.07196816906355,316.07196816906355,692.8960480451755,364.86209003054614,319.484270692679,517.9563152490636
2.66,316.07196816906355,316.07196816906355,316.07196816906355,691.581051292613,363.2902615455141,318.63395226906357,517.9338415245384
2.67,316.07196816906355,316.07196816906355,316.07196816906355,691.0064208044431,364.1627933960702,318.6957698710156,517.3821008271115
2.68,316.07196816906355,316.07196816906355,316.07196816906355,693.1782229243622,363.74267719376496,319.13741493811006,516.940455760017
2.69,316.07196816906355,316.07196816906355,316.07196816906355,691.8890284260676,365.0318716920595,317.91733047330985,517.0342448739499
2.7,316.07196816906355,316.07196816906355,316.07196816906355,692.5057492386196,364.1483294586352,319.1722825169174,517.4179850012097
2.71,316.07196816906355,316.07196816906355,316.07196816906355,690.6340435890636,363.43159698516837,319.5608186784125,517.3232284820807
2.72,316.07196816906355,316.07196816906355,316.07196816906355,690.6340435890636,364.2342071656672,319.1594357038463,518.928760380345
2.73,316.07196816906355,316.07196816906355,316.07196816906355,692.6836308690636,363.3232619503094,319.65874590906355,517.4439184290635
2.74,316.07196816906355,316.07196816906355,316.07196816906355,692.6912840279671,363.7325255879671,319.65874590906355,517.4439184290635
2.75,316.07196816906355,316.07196816906355,316.07196816906355,692.9635348055441,364.1210228073038,319.25032260219064,517.0354951221907
2.76,316.07196816906355,316.07196816906355,316.07196816906355,692.0518722346383,363.72487242906357,319.61198457527036,517.4673001207539
2.77,316.07196816906355,316.07196816906355,316.07196816906355,690.7803103357135,363.72487242906357,318.75257213289353,518.0156262057722
2.78,316.07196816906355,316.07196816906355,316.07196816906355,691.6409115387128,363.72487242906357,319.59298695077206,518.4358325899178
2.79,316.07196816906355,316.07196816906355,316.07196816906355,689.7938583249604,363.8410409865067,319.65874590906355,518.4687120690636
2.8,316.07196816906355,316.07196816906355,316.07196816906355,692.2158064236418,364.19269687448536,319.60643224332887,518.4163984033288
2.81,316.07196816906355,316.07196816906355,316.07196816906355,691.916494945207,363.615280997202,318.732072160919,517.542038320919
2.82,316.07196816906355,316.07196816906355,316.07196816906355,689.108129958278,363.21408658466567,319.1332583751062,517.9432245351062
2.83,316.07196816906355,316.07196816906355,316.07196816906355,691.7696748099914,363.434148721332,318.931445763581,517.4439184290635
2.84,316.07196816906355,316.07196816906355,316.07196816906355,692.1632304107351,364.23726924906356,320.14968355024195,517.4439184290635
2.85,316.07196816906355,316.07196816906355,316.07196816906355,692.0035183715285,364.00748182075364,319.04366886551014,516.6244852361704
2.86,316.07196816906355,316.07196816906355,316.07196816906355,693.0783649824933,363.25169651125367,318.6110255857495,517.4668451123777
2.87,316.07196816906355,316.07196816906355,316.07196816906355,691.7335303383085,363.72487242906357,318.0596825082549,517.8325693674462
2.88,316.07196816906355,316.07196816906355,316.07196816906355,692.1593505420141,363.736755936113,317.6181952593811,516.9495948696987
2.89,316.07196816906355,316.07196816906355,316.07196816906355,691.4916605929831,364.6345919912279,319.24912974239373,517.4439184290635
2.9,316.07196816906355,316.07196816906355,316.07196816906355,692.4174468698354,364.14854056612506,319.6070840120839,517.4439184290635
2.91,316.07196816906355,316.07196816906355,316.07196816906355,689.7189950999712,363.3222207599711,318.53571555073313,517.4439184290635
2.92,316.07196816906355,316.07196816906355,316.07196816906355,690.1206978101529,363.72392347015295,318.1340763777571,517.4439184290635
2.93,316.07196816906355,316.07196816906355,316.07196816906355,691.8801762586053,363.2124756090636,319.75773072675116,518.0553000667511
2.94,316.07196816906355,316.07196816906355,316.07196816906355,692.6836308690636,363.2195097926085,320.16355925612754,518.4611285961275
2.95,316.07196816906355,316.07196816906355,316.07196816906355,692.3360352134865,363.72487242906357,318.84130696459385,517.2365637335332
2.96,316.07196816906355,316.07196816906355,316.07196816906355,691.0684618114086,363.6858831302361,319.65874590906355,516.4642464530327
2.97,316.07196816906355,316.07196816906355,316.07196816906355,690.3464864936795,363.36236807561176,319.65874590906355,517.5683734678797
2.98,316.07196816906355,316.07196816906355,316.07196816906355,691.6186284258044,364.23726924906356,319.65874590906355,518.4519566930495
2.99,316.07196816906355,316.07196816906355,316.07196816906355,689.5047250969582,364.23726924906356,320.06841331541546,518.9798606904101
3.0,316.07196816906355,316.07196816906355,316.07196816906355,692.5082374375776,364.23726924906356,319.65874590906355,516.9566597970528
3.01,316.07196816906355,316.07196816906355,316.07196816906355,690.8534232131656,363.9081998129105,319.4624917782417,517.5420465192681
3.02,316.07196816906355,316.07196816906355,316.07196816906355,691.6566503194357,362.70335812871156,318.6592626223843,517.9436590476096
3.03,316.07196816906355,316.07196816906355,316.07196816906355,691.4374941003473,364.05688507255076,320.0722870353746,517.4439184290635
3.04,316.07196816906355,316.07196816906355,316.07196816906355,690.6598376449823,365.2491668858978,319.6666532167898,517.4439184290635
3.05,316.07196816906355,316.07196816906355,316.07196816906355,692.224621698533,364.0077646637983,319.4536519083031,518.4687120690636
3.06,316.07196816906355,316.07196816906355,316.07196816906355,690.6340435890636,363.2124756090636,318.63395226906357,518.4687120690636
3.07,316.07196816906355,316.07196816906355,316.07196816906355,691.0079231519193,363.36202784412336,318.75821874584994,518.3444455922771
3.08,316.07196816906355,316.07196816906355,316.07196816906355,693.1795059659995,364.23726924906356,319.64030167313086,517.4623626649964
3.09,316.07196816906355,316.07196816906355,316.07196816906355,691.6588372290636,364.23726924906356,318.939080476199,519.5913632537472
3.1,316.07196816906355,316.07196816906355,316.07196816906355,691.528260073042,364.23726924906356,318.17115956041414,517.9315131933882
3.11,316.07196816906355,316.07196816906355,316.07196816906355,690.0118893206323,364.23726924906356,319.04814721371696,517.6403221797568
3.12,316.07196816906355,316.07196816906355,316.07196816906355,689.6100062467698,364.23726924906356,318.64620880099795,518.4441969556075
3.13,316.07196816906355,316.07196816906355,316.07196816906355,691.9496941599683,364.23726924906356,319.65874590906355,517.8401897329533
3.14,316.07196816906355,316.07196816906355,316.07196816906355,691.1608039167219,364.23008749523444,319.65874590906355,519.4645040490516
3.15,316.07196816906355,316.07196816906355,316.07196816906355,692.1712340490635,363.8253616438147,319.65874590906355,518.2052929630761
3.16,316.07196816906355,316.07196816906355,316.07196816906355,692.0015364206286,364.23726924906356,319.6831257497592,517.0290450710205
3.17,316.07196816906355,316.07196816906355,316.07196816906355,690.4250594716456,364.13613236473196,320.26034486666373,519.0703110266637
3.18,316.07196816906355,316.07196816906355,316.07196816906355,691.6192023102429,363.7192094194089,320.6750337618515,519.4849999218516
3.19,316.07196816906355,316.07196816906355,316.07196816906355,689.080854050756,363.3245634382322,319.7590260659121,518.5799862120821
3.2,316.07196816906355,316.07196816906355,316.07196816906355,692.6100650328225,363.70648148240014,320.17034748919895,516.9347046181094
3.21,316.07196816906355,316.07196816906355,316.07196816906355,691.065631331375,363.42826845542567,319.24289489788794,519.3004140914147
3.22,316.07196816906355,316.07196816906355,316.07196816906355,692.6524197539637,364.22166369151364,319.63959251593195,518.5070188553267
3.23,316.07196816906355,316.07196816906355,316.07196816906355,689.8302958876243,364.056440312111,319.4609238439725,518.882197856518
3.24,316.07196816906355,316.07196816906355,316.07196816906355,690.6541295444076,365.24867293536335,318.64889580992207,518.4761828146992
3.25,316.07196816906355,316.07196816906355,316.07196816906355,691.9706798841282,364.1369931913896,320.08374217868254,517.7061200802067
3.26,316.07196816906355,316.07196816906355,316.07196816906355,691.1042906466503,363.76702219147677,319.6343250766224,518.9566880566224
3.27,316.07196816906355,316.07196816906355,316.07196816906355,691.0340082492319,364.23726924906356,319.23435836686673,518.4687120690636
3.28,316.07196816906355,316.07196816906355,316.07196816906355,692.6382714529699,364.2243097086921,319.6507279236242,518.4687120690636
3.29,316.07196816906355,316.07196816906355,316.07196816906355,689.7633194744884,363.2124756090636,320.4849919300754,518.8818350795696
3.3,316.07196816906355,316.07196816906355,316.07196816906355,692.0606034764509,363.2493517834053,319.65996746308247,518.4693228460729
3.31,316.07196816906355,316.07196816906355,316.07196816906355,689.3128509341536,364.23726924906356,319.65874590906355,517.6371371211237
3.32,316.07196816906355,316.07196816906355,316.07196816906355,690.1045450127993,364.23726924906356,319.65874590906355,518.4289705717043
3.33,316.07196816906355,316.07196816906355,316.07196816906355,691.6588372290636,364.01833028622667,319.65874590906355,517.7371979721333
