Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
2.32,316.07196816906355,316.07196816906355,316.07196816906355,681.2018142322817,369.3926453245423,316.07196816906355,510.2675775599501
2.33,316.07196816906355,316.07196816906355,316.07196816906355,681.6344288178203,369.2958986561644,316.07196816906355,510.06441222082003
2.34,316.07196816906355,316.07196816906355,316.07196816906355,679.1297450294073,367.99340643559725,316.07196816906355,509.6990568914618
2.35,316.07196816906355,316.07196816906355,316.07196816906355,679.617661578935,368.1763751416701,316.07196816906355,509.8221694506095
2.36,316.07196816906355,316.07196816906355,316.07196816906355,680.8418616149934,368.84884062906355,316.07196816906355,509.43059785035285
2.37,316.07196816906355,316.07196816906355,316.07196816906355,681.2510084261762,368.84884062906355,316.07196816906355,509.58298261503353
2.38,316.07196816906355,316.07196816906355,316.07196816906355,681.6303993292278,368.2630439893922,316.07196816906355,511.0610670770529
2.39,316.07196816906355,316.07196816906355,316.07196816906355,681.1159549715351,368.11899284659194,316.07196816906355,510.4570598543988
2.4,316.07196816906355,316.07196816906355,316.07196816906355,680.3285855220504,368.90636229607674,316.07196816906355,509.75796612906356
2.41,316.07196816906355,316.07196816906355,316.07196816906355,680.9611639913877,369.36123744906354,316.07196816906355,510.2715558088605
2.42,316.07196816906355,316.07196816906355,316.07196816906355,681.6517867724947,369.08972657249467,316.07196816906355,510.2698485026563
2.43,316.07196816906355,316.07196816906355,316.07196816906355,679.9674810367109,369.1375249974516,316.07196816906355,510.3032813703676
2.44,316.07196816906355,316.07196816906355,316.07196816906355,680.2724063347056,369.6459353701919,316.07196816906355,510.5121650580088
2.45,316.07196816906355,316.07196816906355,316.07196816906355,681.6993187511051,368.7199646304844,316.07196816906355,509.99801994005895
2.46,316.07196816906355,316.07196816906355,316.07196816906355,680.4992874482523,367.5392445389839,316.07196816906355,510.29917809663306
2.47,316.07196816906355,316.07196816906355,316.07196816906355,679.0735391974279,367.5994245206992,316.07196816906355,510.23922971828034
2.48,316.07196816906355,316.07196816906355,316.07196816906355,680.6031359365554,368.4087860416984,316.07196816906355,510.0357016022018
2.49,316.07196816906355,316.07196816906355,316.07196816906355,682.2184320686217,369.14397504862177,316.07196816906355,510.27036294906355
2.5,316.07196816906355,316.07196816906355,316.07196816906355,680.4406303098862,368.2211996154837,316.07196816906355,510.81201762748555
2.51,316.07196816906355,316.07196816906355,316.07196816906355,680.4764017566839,368.1253937076674,316.07196816906355,511.03891513773067
2.52,316.07196816906355,316.07196816906355,316.07196816906355,681.65248363217,369.11965464595727,316.07196816906355,510.01519343187806
2.53,316.07196816906355,316.07196816906355,316.07196816906355,680.2597050423315,369.36123744906354,316.07196816906355,510.3328610139926
2.54,316.07196816906355,316.07196816906355,316.07196816906355,680.2157413951754,368.79161820179326,316.07196816906355,510.4836389022458
2.55,316.07196816906355,316.07196816906355,316.07196816906355,680.3207048589587,368.6253433841159,316.07196816906355,510.303715882871
2.56,316.07196816906355,316.07196816906355,316.07196816906355,680.1588858440282,368.84884062906355,316.07196816906355,510.78275976906355
2.57,316.07196816906355,316.07196816906355,316.07196816906355,680.3861071890635,369.1371314766938,316.07196816906355,511.05510277806815
2.58,316.07196816906355,316.07196816906355,316.07196816906355,680.3861071890635,368.4842252007134,316.07196816906355,511.29515658906354
2.59,316.07196816906355,316.07196816906355,316.07196816906355,679.5023292531021,368.1186403175798,316.07196816906355,511.01606428914596
2.6,316.07196816906355,316.07196816906355,316.07196816906355,680.2723038553415,368.90579865957477,316.07196816906355,510.78275976906355
2.61,316.07196816906355,316.07196816906355,316.07196816906355,681.4109008290635,369.0894170848154,316.07196816906355,510.78275976906355
2.62,316.07196816906355,316.07196816906355,316.07196816906355,680.597313059093,368.30644809922075,316.07196816906355,510.78275976906355
2.63,316.07196816906355,316.07196816906355,316.07196816906355,679.8737103690636,367.82404698906356,316.07196816906355,511.0547420507068
2.64,316.07196816906355,316.07196816906355,316.07196816906355,680.1586665381892,368.3939593273149,316.07196816906355,511.0243938118519
2.65,316.07196816906355,316.07196816906355,316.07196816906355,681.8291396094204,369.13744711313495,316.07196816906355,511.05538562111275
2.66,316.07196816906355,316.07196816906355,316.07196816906355,681.2400308367045,367.93785442196014,316.07196816906355,511.56561807694504
2.67,316.07196816906355,316.07196816906355,316.07196816906355,681.0272119414857,367.9527549214857,316.07196816906355,510.71838838136057
2.68,316.07196816906355,316.07196816906355,316.07196816906355,681.6308297425567,368.55637272255666,316.07196816906355,509.20241729847044
2.69,316.07196816906355,316.07196816906355,316.07196816906355,681.7051006368221,368.63064361682206,316.07196816906355,509.2902872043386
2.7,316.07196816906355,316.07196816906355,316.07196816906355,681.6390649842476,368.84884062906355,316.07196816906355,510.2979565426142
2.71,316.07196816906355,316.07196816906355,316.07196816906355,680.0541498844328,368.5774896203025,316.07196816906355,510.78275976906355
2.72,316.07196816906355,316.07196816906355,316.07196816906355,677.7624428094593,368.87968076886574,316.07196816906355,510.78275976906355
2.73,316.07196816906355,316.07196816906355,316.07196816906355,680.2550647767295,369.0732601882872,316.07196816906355,510.78275976906355
2.74,316.07196816906355,316.07196816906355,316.07196816906355,681.2432240936868,368.56469609650077,316.07196816906355,510.5127573887328
2.75,316.07196816906355,316.07196816906355,316.07196816906355,680.738543969796,368.9129988596894,316.07196816906355,509.99814291529583
2.76,316.07196816906355,316.07196816906355,316.07196816906355,680.273515161424,369.36123744906354,316.07196816906355,510.2982660302935
2.77,316.07196816906355,316.07196816906355,316.07196816906355,679.3613135490635,368.78592649791665,316.07196816906355,510.5110275370684
2.78,316.07196816906355,316.07196816906355,316.07196816906355,680.5306112906527,367.45947050287174,316.07196816906355,510.548166058582
2.79,316.07196816906355,316.07196816906355,316.07196816906355,679.6433961968227,367.9775897705575,316.07196816906355,510.2246837973542
2.8,316.07196816906355,316.07196816906355,316.07196816906355,679.472593840844,368.2808036631734,316.07196816906355,509.75796612906356
2.81,316.07196816906355,316.07196816906355,316.07196816906355,680.3861071890635,368.094998328305,316.07196816906355,510.26964149434093
2.82,316.07196816906355,316.07196816906355,316.07196816906355,680.9283419006857,368.0653264532524,316.07196816906355,510.78275976906355
2.83,316.07196816906355,316.07196816906355,316.07196816906355,680.5477724849482,368.39946451874897,316.07196816906355,510.51097014862455
2.84,316.07196816906355,316.07196816906355,316.07196816906355,680.7261993056085,369.13300360791186,316.07196816906355,510.54038992444174
2.85,316.07196816906355,316.07196816906355,316.07196816906355,681.4109008290635,369.36123744906354,316.07196816906355,510.5109599006882
2.86,316.07196816906355,316.07196816906355,316.07196816906355,680.5583442561383,368.22449535182994,316.07196816906355,510.00040975882746
2.87,316.07196816906355,316.07196816906355,316.07196816906355,680.4487958656096,368.1742784138827,316.07196816906355,509.75796612906356
2.88,316.07196816906355,316.07196816906355,316.07196816906355,681.190477965036,369.14081458503597,316.07196816906355,510.0353162797931
2.89,316.07196816906355,316.07196816906355,316.07196816906355,681.4109008290635,369.0665149965487,316.07196816906355,509.71185451443813
2.9,316.07196816906355,316.07196816906355,316.07196816906355,679.4220858615029,368.2806089523818,316.07196816906355,510.59537420240224
2.91,316.07196816906355,316.07196816906355,316.07196816906355,679.7199462321435,368.3657098658347,316.07196816906355,510.7848974885966
2.92,316.07196816906355,316.07196816906355,316.07196816906355,681.4109008290635,368.84884062906355,316.07196816906355,509.5019214381095
2.93,316.07196816906355,316.07196816906355,316.07196816906355,682.2733200159801,369.13631369136914,316.07196816906355,509.5170371442996
2.94,316.07196816906355,316.07196816906355,316.07196816906355,682.0962582204481,368.7933480534576,316.07196816906355,509.75796612906356
2.95,316.07196816906355,316.07196816906355,316.07196816906355,681.4109008290635,368.6244354169509,316.07196816906355,510.3018753534936
2.96,316.07196816906355,316.07196816906355,316.07196816906355,682.832146136634,369.13308969057766,316.07196816906355,509.4317681646897
2.97,316.07196816906355,316.07196816906355,316.07196816906355,682.8240482172906,369.36123744906354,316.07196816906355,509.57762499388366
2.98,316.07196816906355,316.07196816906355,316.07196816906355,682.5068766352979,368.48586896971193,316.07196816906355,509.9510085566176
2.99,316.07196816906355,316.07196816906355,316.07196816906355,682.0649733202063,368.11841896215356,316.07196816906355,510.36098750023604
3.0,316.07196816906355,316.07196816906355,316.07196816906355,682.546484909484,368.62034034156545,316.07196816906355,510.4862459772659
3.01,316.07196816906355,316.07196816906355,316.07196816906355,682.3776050663738,369.1195624145297,316.07196816906355,510.5246798379405
3.02,316.07196816906355,316.07196816906355,316.07196816906355,679.7859511409085,368.54876260498605,316.07196816906355,510.27179766015956
3.03,316.14050431811944,316.07196816906355,316.07196816906355,679.4860452821625,367.82404698906356,316.07196816906355,510.0599994594062
3.04,317.22863635383334,316.07196816906355,316.07196816906355,678.9680858822845,368.9584628047343,316.07196816906355,510.2439786120081
3.05,320.27089409239386,316.07196816906355,316.07196816906355,680.6969619430593,369.58634976878784,316.6145677072216,510.30056566722163
3.06,320.6229516994795,316.07196816906355,316.07196816906355,680.6744103342174,368.5086070909963,316.5565192962775,510.78275976906355
3.07,320.87291116579917,316.07196816906355,316.07196816906355,681.1511135917362,368.3995956923349,316.07196816906355,510.51088816513334
3.08,321.1437497777402,316.07196816906355,316.07196816906355,681.4917570472595,368.26630693234193,316.07196816906355,509.993687112549
3.09,321.3862077546151,316.07196816906355,316.07196816906355,680.3861071890635,368.11780408596957,316.07196816906355,510.03612586676877
3.1,321.57931371937485,316.07196816906355,316.07196816906355,680.9546647501228,367.7678862480043,316.07196816906355,510.00031137863806
3.11,321.84655735522676,316.07196816906355,316.07196816906355,681.1402159361685,368.3943876910564,316.07196816906355,509.75796612906356
3.12,322.08701698450363,316.07196816906355,316.07196816906355,682.2512500601491,369.36123744906354,316.07196816906355,509.75796612906356
3.13,322.34102233611407,316.07196816906355,316.07196816906355,681.7351352888231,369.0736783040923,316.07196816906355,510.3010637169306
3.14,322.559676406319,316.07196816906355,316.07196816906355,681.8040260164786,366.0130009246464,316.3413556732104,510.78275976906355
3.15,322.7548811484535,316.07196816906355,316.07196816906355,681.2242695105214,362.5756585932312,316.3131103109047,510.78275976906355
3.16,322.9695549201607,316.07196816906355,316.07196816906355,681.0102290612836,360.8228966422953,316.07196816906355,510.78275976906355
3.17,323.1632491164698,316.07196816906355,316.07196816906355,681.9232976490636,356.11049376646844,316.07196816906355,509.96749338711066
3.18,323.34105696177164,316.07196816906355,316.07196816906355,681.3407250101836,350.05168011383853,316.07196816906355,509.52226974062535
3.19,323.5340194554218,316.07196816906355,316.07196816906355,679.1375334610713,345.7861057113372,316.07196816906355,510.3138019018758
3.2,323.69050954342435,316.07196816906355,316.07196816906355,677.5401773664669,342.8340646560804,316.07196816906355,510.78275976906355
3.21,323.8140402183772,316.07196816906355,316.07196816906355,677.5822697404362,339.2569220258837,316.07196816906355,510.52720492946946
3.22,323.9540741701087,316.07196816906355,316.07196816906355,676.4713585916925,334.6452625136306,316.07196816906355,510.5259382845304
3.23,324.0713925460159,316.07196816906355,316.07196816906355,674.9743338936187,331.02964503101373,316.07196816906355,510.78275976906355
3.24,324.16154159293944,316.07196816906355,316.07196816906355,673.328869886378,328.4858100263781,316.07196816906355,511.0527723973307
3.25,324.2234329800336,316.07196816906355,316.07196816906355,670.4613763560086,325.33058518570584,316.07196816906355,511.5668580772495
3.26,324.3422127116714,316.07196816906355,316.07196816906355,669.1133771490636,322.0523543644243,316.07196816906355,512.6179766162738
3.27,324.4085148105921,316.07196816906355,316.07196816906355,667.3868622128354,320.1080338871251,316.07196816906355,513.888620300097
3.28,324.543406347838,316.07196816906355,316.07196816906355,666.6223005706023,319.950398079833,316.07196816906355,513.8150298688087
3.29,324.6281321868187,316.07196816906355,316.07196816906355,665.8869967867914,318.9943496467915,316.07196816906355,514.1811927355552
3.3,324.66564168363,316.07196816906355,316.07196816906355,662.4573404076763,317.5533647641274,316.07196816906355,514.6118561140033
