Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
2.32,316.07196816906355,316.07196816906355,316.07196816906355,648.6787398682281,362.1570631846877,408.30339576906357,610.7368416284866
2.33,316.07196816906355,316.07196816906355,316.07196816906355,649.5299990524051,361.73143359259916,408.30339576906357,611.5879778374267
2.34,316.07196816906355,316.07196816906355,316.07196816906355,647.5927107090636,361.73567418868146,408.267150867604,611.2125364890635
2.35,316.07196816906355,316.07196816906355,316.07196816906355,647.5927107090636,362.56716100436824,407.4356292089335,611.2125364890635
2.36,316.07196816906355,316.07196816906355,316.07196816906355,647.1289628927416,362.7000787890636,409.0699291142599,611.2125364890635
2.37,316.07196816906355,316.07196816906355,316.07196816906355,646.685157560654,361.90976818183196,407.7977400416275,610.8299236348076
2.38,316.07196816906355,316.07196816906355,316.07196816906355,648.1428383813011,362.66234793682605,406.7844814788393,610.7001396690636
2.39,316.07196816906355,316.07196816906355,316.07196816906355,649.0167782983184,361.7884080198086,408.09586480902715,610.7001396690636
2.4,316.07196816906355,316.07196816906355,316.07196816906355,648.6746509416045,362.1305353765226,408.2610574446206,610.7283665850838
2.41,316.07196816906355,316.07196816906355,316.07196816906355,649.4783084612035,361.32687785692366,407.26031981052597,611.395523641422
2.42,316.07196816906355,316.07196816906355,316.07196816906355,646.0555202490635,362.1264177556771,407.7727822173189,610.7183564008083
2.43,316.07196816906355,316.07196816906355,316.07196816906355,646.0555202490635,361.2755643897816,407.3472919971655,611.1438466209617
2.44,316.07196816906355,316.07196816906355,316.07196816906355,648.135283602587,361.67528514906354,408.30339576906357,610.2606159248039
2.45,316.07196816906355,316.07196816906355,316.07196816906355,648.5503660185326,361.67528514906354,408.30339576906357,611.9212530266783
2.46,316.07196816906355,316.07196816906355,316.07196816906355,648.1532072433505,361.67528514906354,408.30339576906357,610.4439125648418
2.47,316.07196816906355,316.07196816906355,316.07196816906355,649.2902793241363,361.28022720084357,407.92073167512575,611.3357351308771
2.48,316.07196816906355,316.07196816906355,316.07196816906355,646.605201111274,363.13790957422987,408.2913114024607,610.6880553024606
2.49,316.07196816906355,316.07196816906355,316.07196816906355,647.47899140842,361.3903269303506,407.41750265902914,609.8142465590291
2.5,316.07196816906355,316.07196816906355,316.07196816906355,648.5599539878284,362.1589057636524,408.2748614149514,610.7001396690636
2.51,316.07196816906355,316.07196816906355,316.07196816906355,647.7559275425191,361.7568935657913,407.60760597842375,610.7001396690636
2.52,316.07196816906355,316.07196816906355,316.07196816906355,648.0742837859597,362.63842925326844,408.7971413448156,611.1938852448155
2.53,316.07196816906355,316.07196816906355,316.07196816906355,647.6489452352648,361.7877542014663,408.37187452967567,610.7686184296756
2.54,316.07196816906355,316.07196816906355,316.07196816906355,647.5927107090636,362.63988855941176,406.78418018950913,610.7181145495092
2.55,316.07196816906355,316.07196816906355,316.07196816906355,647.5927107090636,361.80997582675604,407.1991970186618,611.1331313786618
2.56,316.07196816906355,316.07196816906355,316.07196816906355,648.9834356124475,361.21170949807316,407.72632422244317,611.2125364890635
2.57,316.07196816906355,316.07196816906355,316.07196816906355,647.9459427296606,361.16288832906355,407.7909989490636,610.8304585770878
2.58,316.07196816906355,316.07196816906355,316.07196816906355,648.1051075290635,361.6566052105936,405.7786465211793,611.2125364890635
2.59,316.07196816906355,316.07196816906355,316.07196816906355,648.1051075290635,361.2209818309279,408.3924359892686,611.2125364890635
2.6,316.07196816906355,316.07196816906355,316.07196816906355,650.975433589054,362.1585306891801,407.30766937586856,610.6856060456611
2.61,316.07196816906355,316.07196816906355,316.07196816906355,648.1643959403121,361.75695505340974,407.9744984982419,610.3521914844744
2.62,316.07196816906355,316.07196816906355,316.07196816906355,644.7257521209741,362.1876819690636,407.34772036090703,611.65581507722
2.63,316.07196816906355,316.07196816906355,316.07196816906355,647.7097175477043,362.1876819690636,409.0533766473866,609.9501587907406
2.64,316.07196816906355,316.07196816906355,316.07196816906355,648.557432995474,361.6452484474751,406.82015044627315,609.693327058271
2.65,316.07196816906355,316.07196816906355,316.07196816906355,647.7256489896316,361.22935849414125,408.06800476913014,610.1092784992234
2.66,316.07196816906355,316.07196816906355,316.07196816906355,648.0564769716709,362.0904208542785,408.30339576906357,610.6356166119019
2.67,316.07196816906355,316.07196816906355,316.07196816906355,648.8935776069176,362.1876819690636,407.9216150472434,609.9365782254232
2.68,316.07196816906355,316.07196816906355,316.07196816906355,647.5927107090636,362.6628787799316,408.803937776236,610.688284856236
2.69,316.07196816906355,316.07196816906355,316.07196816906355,647.5927107090636,361.7892176067842,407.930110586519,609.8144576665189
2.7,316.07196816906355,316.07196816906355,316.07196816906355,649.1010880710813,362.64245259309905,407.2643841421022,610.6574857081795
2.71,316.07196816906355,316.07196816906355,316.07196816906355,648.6982519391337,361.8367823787912,406.930145646829,609.6547722719469
2.72,316.07196816906355,316.07196816906355,316.07196816906355,648.1051075290635,361.1933410968698,408.28522412823907,610.6637963874145
2.73,316.07196816906355,316.07196816906355,316.07196816906355,648.1051075290635,361.6195753172059,407.8590001558394,609.8113484426153
2.74,316.07196816906355,316.07196816906355,316.07196816906355,649.5236371334879,361.6456194227728,408.28570783083717,610.7001396690636
2.75,316.07196816906355,316.07196816906355,316.07196816906355,647.8619055520061,361.2301865274024,407.870416356989,610.7001396690636
2.76,316.07196816906355,316.07196816906355,316.07196816906355,648.05616133523,362.5532422571498,407.3436088888233,610.7001396690636
2.77,316.07196816906355,316.07196816906355,316.07196816906355,650.0771486743248,361.5168541019068,407.2786021290636,610.7001396690636
2.78,316.07196816906355,316.07196816906355,316.07196816906355,648.9909801432252,361.67528514906354,407.786178319781,611.1980746012158
2.79,316.07196816906355,316.07196816906355,316.07196816906355,645.4868930020368,361.67528514906354,407.34823275772703,609.8842399646412
2.8,316.07196816906355,316.07196816906355,316.07196816906355,647.224461362466,361.64645565438303,407.30704220216086,610.7001396690636
2.81,316.07196816906355,316.07196816906355,316.07196816906355,649.23933068353,361.2434822000877,407.97579588699017,610.7001396690636
2.82,316.07196816906355,316.07196816906355,316.07196816906355,648.6764217850144,361.6458264310881,407.7570044944375,610.6491459375371
2.83,316.07196816906355,316.07196816906355,316.07196816906355,649.5296936639004,361.2191904916451,406.9035891444419,609.3690249621312
2.84,316.07196816906355,316.07196816906355,316.07196816906355,648.1643119072336,361.1924905181486,408.2857590705192,610.7001396690636
2.85,316.07196816906355,316.07196816906355,316.07196816906355,648.9944869870612,361.6075790828561,407.8708057785722,610.7001396690636
2.86,316.07196816906355,316.07196816906355,316.07196816906355,648.6670285265102,361.2124125065102,406.89756745701334,610.7001396690636
2.87,316.07196816906355,316.07196816906355,316.07196816906355,647.8298705028197,361.55670422739183,407.1475064274602,609.9375374322702
2.88,316.07196816906355,316.07196816906355,316.07196816906355,647.6658133385793,361.6570089792878,407.26734169654725,610.6888792365472
2.89,316.07196816906355,316.07196816906355,316.07196816906355,649.4092660640894,361.2211457979103,406.39544726763523,609.8169848076353
2.9,316.07196816906355,316.07196816906355,316.07196816906355,647.5927107090636,361.16288832906355,407.2786021290636,610.7001396690636
2.91,316.07196816906355,316.07196816906355,316.07196816906355,647.5927107090636,361.16288832906355,407.2786021290636,610.7001396690636
2.92,316.07196816906355,316.07196816906355,316.07196816906355,647.7146099125416,362.1267313425309,407.2786021290636,610.1877428490635
2.93,316.07196816906355,316.07196816906355,316.07196816906355,649.4140436520391,361.2770154975758,407.2786021290636,610.1877428490635
2.94,316.07196816906355,316.07196816906355,316.07196816906355,649.1299011690636,362.21725956310127,406.7838194621479,610.2053570021479
2.95,316.07196816906355,316.07196816906355,316.07196816906355,649.1299011690636,362.63268221053534,407.19915807650347,610.6206956165034
2.96,316.07196816906355,316.07196816906355,316.07196816906355,649.593015662916,362.7000787890636,407.2786021290636,610.7001396690636
2.97,316.07196816906355,316.07196816906355,316.07196816906355,649.6422979890635,361.9122420336789,407.2786021290636,610.7001396690636
2.98,316.07196816906355,316.07196816906355,316.07196816906355,649.623847604369,362.13232876539263,406.7719154592257,610.7001396690636
2.99,316.07196816906355,316.07196816906355,316.07196816906355,649.1876913320103,360.8238619979042,407.20814551672623,610.7001396690636
3.0,316.07196816906355,316.07196816906355,316.07196816906355,650.1262137442206,361.1913693939064,407.2786021290636,610.1877428490635
3.01,316.07196816906355,316.07196816906355,316.07196816906355,649.7229267030716,361.5946564350557,407.2786021290636,610.1877428490635
3.02,316.07196816906355,316.07196816906355,316.07196816906355,650.1244490495725,362.12718840049433,405.7773983225258,609.6933393557947
3.03,316.07196816906355,316.07196816906355,316.07196816906355,649.6992293749402,361.2767511008167,406.6278212750925,610.118550832078
3.04,316.07196816906355,316.07196816906355,316.07196816906355,650.1546948090636,363.12380431456893,406.7836268009436,610.7001396690636
3.05,316.07196816906355,316.07196816906355,316.07196816906355,650.1546948090636,361.87837875263875,407.1988526879988,610.7001396690636
3.06,316.07196816906355,316.07196816906355,316.07196816906355,649.2287281685307,362.13826846933,406.8317757053253,610.7001396690636
3.07,316.07196816906355,316.07196816906355,316.07196816906355,649.1299011690636,362.1876819690636,406.76620530906354,610.3191992780282
3.08,316.07196816906355,316.07196816906355,316.07196816906355,652.1496031996077,362.6818518093825,406.25945920119455,610.1933935611945
3.09,316.07196816906355,316.07196816906355,316.07196816906355,650.8393512415985,362.2451011567128,406.69606023399285,610.6299945939928
3.1,316.07196816906355,316.07196816906355,316.07196816906355,651.1794884490636,361.70377851143013,406.7522824626705,609.6892688754566
3.11,316.07196816906355,316.07196816906355,316.07196816906355,651.1794884490636,362.10698971784996,406.4177816202254,610.0237697179016
3.12,316.07196816906355,316.07196816906355,316.07196816906355,650.1546948090636,362.66983712874713,407.2786021290636,608.7228454316037
3.13,316.07196816906355,316.07196816906355,316.07196816906355,650.1546948090636,362.24477322274794,407.2786021290636,610.4225394686857
3.14,316.07196816906355,316.07196816906355,316.07196816906355,650.6083525072061,361.7340242709211,406.8007326563824,610.7001396690636
3.15,316.07196816906355,316.07196816906355,316.07196816906355,649.7788578903554,362.5635188877717,407.63022727323306,610.7001396690636
3.16,316.07196816906355,316.07196816906355,316.07196816906355,650.1068205493773,361.7710357180233,407.34242832655,609.354427801523
3.17,316.07196816906355,316.07196816906355,316.07196816906355,648.9729765685577,361.67528514906354,406.5155838260525,609.9259675120746
3.18,316.07196816906355,316.07196816906355,316.07196816906355,650.1365354657627,361.67528514906354,407.2731112847404,610.6946488247404
3.19,316.07196816906355,316.07196816906355,316.07196816906355,649.6998483502987,361.67528514906354,406.8363606320707,610.2578981720707
3.2,316.07196816906355,316.07196816906355,316.07196816906355,649.7565132898288,362.61441628869596,407.2786021290636,609.6753460290636
3.21,316.07196816906355,316.07196816906355,316.07196816906355,651.3673474703864,361.4062911656745,407.2786021290636,609.6753460290636
3.22,316.07196816906355,316.07196816906355,316.07196816906355,650.0943672570639,362.1575181930638,407.2786021290636,610.1699073405531
3.23,316.07196816906355,316.07196816906355,316.07196816906355,649.2443603707151,361.73251577468295,407.2786021290636,609.7448331866174
3.24,316.07196816906355,316.07196816906355,316.07196816906355,649.5836859416174,362.6414667416174,407.2612872157221,609.6753460290636
3.25,316.07196816906355,316.07196816906355,316.07196816906355,648.7516231919049,361.8094039919049,406.8453234772461,609.6753460290636
3.26,316.07196816906355,316.07196816906355,316.07196816906355,649.5445531716804,361.2117607377551,406.76620530906354,610.12293489927
3.27,316.07196816906355,316.07196816906355,316.07196816906355,650.035660928603,362.3429750980946,407.14712520422614,609.806822953901
3.28,316.07196816906355,316.07196816906355,316.07196816906355,649.5882688187754,362.62803989534615,407.27308668969306,609.1574337696931
3.29,316.07196816906355,316.07196816906355,316.07196816906355,648.2773466457255,360.88014366461306,406.83618641715185,608.7205334971518
3.3,316.07196816906355,316.07196816906355,316.07196816906355,650.6390430271367,361.27507863759615,407.7773097556205,608.6642415825066
3.31,316.07196816906355,316.07196816906355,316.07196816906355,650.2359035562718,362.8876385706436,407.4429011446029,608.9986501935242
3.32,316.07196816906355,316.07196816906355,316.07196816906355,650.0948653067732,362.6402492867731,406.7837948671005,609.1981303747247
3.33,316.07196816906355,316.07196816906355,316.07196816906355,649.2453564701332,361.7907404501332,407.20854108707135,610.0476207650792
