Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
2.32,316.07196816906355,316.07196816906355,316.07196816906355,690.8331835387756,361.67528514906354,316.07196816906355,495.8741582249457
2.33,316.07196816906355,316.07196816906355,316.07196816906355,694.618371575416,361.67528514906354,316.07196816906355,496.78127276167726
2.34,316.07196816906355,316.07196816906355,316.07196816906355,694.3185415513994,361.67528514906354,316.07196816906355,496.94804562906353
2.35,316.07196816906355,316.07196816906355,316.07196816906355,693.2889252325296,361.67528514906354,316.07196816906355,497.3991515910425
2.36,316.07196816906355,316.07196816906355,316.07196816906355,695.5966477825091,361.67528514906354,316.07196816906355,495.6011757447098
2.37,316.07196816906355,316.07196816906355,316.07196816906355,693.4224353479487,361.2081698608406,316.07196816906355,497.0410518006554
2.38,316.07196816906355,316.07196816906355,316.07196816906355,695.1167922597537,360.6826966739942,316.07196816906355,497.1098441481213
2.39,316.07196816906355,316.07196816906355,316.07196816906355,692.4415520658355,361.58517914347294,316.07196816906355,497.40096137661067
2.4,316.07196816906355,316.07196816906355,316.07196816906355,695.0513653346015,361.19526360973845,316.07196816906355,496.53119032012074
2.41,316.07196816906355,316.07196816906355,316.07196816906355,692.9754244613554,360.2548125358977,316.07196816906355,497.7553760090683
2.42,316.07196816906355,316.07196816906355,316.07196816906355,696.5120160072172,362.53083616900483,316.07196816906355,497.51010189927064
2.43,316.07196816906355,316.07196816906355,316.07196816906355,693.6835896599918,361.37184375225957,316.07196816906355,497.4604424490636
2.44,316.07196816906355,316.07196816906355,316.07196816906355,692.269214568984,361.16288832906355,316.07196816906355,497.4604424490636
2.45,316.07196816906355,316.07196816906355,316.07196816906355,694.9615872629757,361.16288832906355,316.07196816906355,497.0102137104405
2.46,316.07196816906355,316.07196816906355,316.07196816906355,695.2456149690636,361.16288832906355,316.07196816906355,496.94804562906353
2.47,316.07196816906355,316.07196816906355,316.07196816906355,694.3115811529965,362.5639390531642,316.07196816906355,496.94804562906353
2.48,316.07196816906355,316.07196816906355,316.07196816906355,694.2208213290636,361.7399803715568,316.07196816906355,496.51684730833534
2.49,316.07196816906355,316.07196816906355,316.07196816906355,693.2874556784499,362.14196797437046,316.07196816906355,497.3401480724258
2.5,316.07196816906355,316.07196816906355,316.07196816906355,695.5923293021102,361.7084208266193,316.07196816906355,497.4604424490636
2.51,316.07196816906355,316.07196816906355,316.07196816906355,693.4887415460441,361.67528514906354,316.07196816906355,497.4604424490636
2.52,316.07196816906355,316.07196816906355,316.07196816906355,693.1960276890635,362.63290356596156,316.07196816906355,497.4604424490636
2.53,316.07196816906355,316.07196816906355,316.07196816906355,694.080266782163,361.81583969596414,316.07196816906355,497.0320049224015
2.54,316.07196816906355,316.07196816906355,316.07196816906355,694.2208213290636,362.6020839220322,316.07196816906355,497.3956406480318
2.55,316.07196816906355,316.07196816906355,316.07196816906355,694.2208213290636,361.3035289586299,316.07196816906355,497.00976690041347
2.56,316.07196816906355,316.07196816906355,316.07196816906355,695.6600989055233,361.6426475212169,316.07196816906355,495.55477718786517
2.57,316.07196816906355,316.07196816906355,316.07196816906355,693.8923216781742,361.67528514906354,316.07196816906355,497.03860869261763
2.58,316.07196816906355,316.07196816906355,316.07196816906355,695.6279265339892,361.67528514906354,316.07196816906355,497.54197708064925
2.59,316.07196816906355,316.07196816906355,316.07196816906355,692.0175928873801,362.61039089927806,316.07196816906355,497.4604424490636
2.6,316.07196816906355,316.07196816906355,316.07196816906355,695.0138742840758,362.7000787890636,316.07196816906355,496.9964466326808
2.61,316.07196816906355,316.07196816906355,316.07196816906355,691.1636651405647,361.3394295294264,316.07196816906355,496.94804562906353
2.62,316.07196816906355,316.07196816906355,316.07196816906355,695.4221438719027,363.0781292620341,316.07196816906355,496.94804562906353
2.63,316.07196816906355,316.07196816906355,316.07196816906355,692.6647090792945,361.8867738621376,316.07196816906355,496.94804562906353
2.64,316.07196816906355,316.07196816906355,316.07196816906355,691.7080355221326,361.67528514906354,316.07196816906355,496.94804562906353
2.65,316.07196816906355,316.07196816906355,316.07196816906355,693.9835426592452,361.2103444729447,316.07196816906355,496.49802389875583
2.66,316.07196816906355,316.07196816906355,316.07196816906355,693.7413080873838,361.16288832906355,316.07196816906355,496.8998147411906
2.67,316.07196816906355,316.07196816906355,316.07196816906355,695.5758485707917,361.62974331970196,316.07196816906355,497.59950079724973
2.68,316.07196816906355,316.07196816906355,316.07196816906355,693.8390754502273,361.67528514906354,316.07196816906355,497.1114387270252
2.69,316.07196816906355,316.07196816906355,316.07196816906355,692.3060702474529,361.2078337285267,316.07196816906355,496.94804562906353
2.7,316.07196816906355,316.07196816906355,316.07196816906355,694.0903671482788,362.12245590346487,316.07196816906355,497.8768447992175
2.71,316.07196816906355,316.07196816906355,316.07196816906355,692.40594458602,362.1876819690636,316.07196816906355,497.0935089374997
2.72,316.07196816906355,316.07196816906355,316.07196816906355,694.561458635825,362.6657277062508,316.07196816906355,496.94804562906353
2.73,316.07196816906355,316.07196816906355,316.07196816906355,693.4081948155273,361.8167292168436,316.07196816906355,496.94804562906353
2.74,316.07196816906355,316.07196816906355,316.07196816906355,693.6592651581527,361.67528514906354,316.07196816906355,496.50072935396537
2.75,316.07196816906355,316.07196816906355,316.07196816906355,693.7084245090635,362.60700703067874,316.07196816906355,496.43564880906354
2.76,316.07196816906355,316.07196816906355,316.07196816906355,695.6250735084955,361.74175326455395,316.07196816906355,495.50795436645353
2.77,316.07196816906355,316.07196816906355,316.07196816906355,695.2914990795009,361.67528514906354,316.07196816906355,496.3873748798577
2.78,316.07196816906355,316.07196816906355,316.07196816906355,696.2049427417531,361.67528514906354,316.07196816906355,496.5176384490254
2.79,316.07196816906355,316.07196816906355,316.07196816906355,693.0005011617261,362.6095444197314,316.07196816906355,497.79335691095395
2.8,316.07196816906355,316.07196816906355,316.07196816906355,695.5624176253459,361.74048252044037,316.07196816906355,496.11532701142147
2.81,316.07196816906355,316.07196816906355,316.07196816906355,691.3455557637283,361.67528514906354,316.07196816906355,497.2060066841243
2.82,316.07196816906355,316.07196816906355,316.07196816906355,696.3624453258719,362.63001979665864,316.07196816906355,496.5385749830906
2.83,316.07196816906355,316.07196816906355,316.07196816906355,692.8073316597606,362.25835993682705,316.07196816906355,495.57957924354037
2.84,316.07196816906355,316.07196816906355,316.07196816906355,691.7081031585129,362.1876819690636,316.07196816906355,497.2001879058364
2.85,316.07196816906355,316.07196816906355,316.07196816906355,694.9203967074095,361.2558084179896,316.07196816906355,497.00935493337016
2.86,316.07196816906355,316.07196816906355,316.07196816906355,694.7660668844002,361.642436413727,316.07196816906355,497.41229559426904
2.87,316.07196816906355,316.07196816906355,316.07196816906355,695.1996632222459,361.2088400758812,316.07196816906355,497.4604424490636
2.88,316.07196816906355,316.07196816906355,316.07196816906355,694.7669277110576,362.120260795488,316.07196816906355,497.03136135199554
2.89,316.07196816906355,316.07196816906355,316.07196816906355,695.2004666604597,361.7204334576674,316.07196816906355,497.85339752073423
2.9,316.07196816906355,316.07196816906355,316.07196816906355,694.7659767025598,362.6345637316583,316.07196816906355,497.97283926906357
2.91,316.07196816906355,316.07196816906355,316.07196816906355,692.4662229479247,361.3398824882152,316.07196816906355,497.0941012682236
2.92,316.07196816906355,316.07196816906355,316.07196816906355,694.5620550657235,362.11921755556244,316.07196816906355,496.94804562906353
2.93,316.07196816906355,316.07196816906355,316.07196816906355,693.4090228487885,361.3048857854092,316.07196816906355,497.3757883456377
2.94,316.07196816906355,316.07196816906355,316.07196816906355,694.5845738811688,361.62573637656953,316.07196816906355,497.90737340175303
2.95,316.07196816906355,316.07196816906355,316.07196816906355,692.8727749816111,361.21017435720046,316.07196816906355,496.6223498135733
2.96,316.07196816906355,316.07196816906355,316.07196816906355,694.6005032735089,361.6421064301749,316.07196816906355,496.8995380469078
2.97,316.07196816906355,316.07196816906355,316.07196816906355,695.6661021466665,362.14172817265865,316.07196816906355,496.94804562906353
2.98,316.07196816906355,316.07196816906355,316.07196816906355,694.7996514215703,361.2293216015702,316.07196816906355,497.3778707263142
2.99,316.07196816906355,316.07196816906355,316.07196816906355,691.9354290324995,361.16288832906355,316.07196816906355,497.4604424490636
3.0,316.07196816906355,316.07196816906355,316.07196816906355,694.5345926457588,361.642180215317,316.07196816906355,497.92430094309856
3.01,316.07196816906355,316.07196816906355,316.07196816906355,690.6511760891372,361.67528514906354,316.07196816906355,497.53333397108946
3.02,316.07196816906355,316.07196816906355,316.07196816906355,695.3851877636569,362.15378794421423,316.07196816906355,497.9230424965087
3.03,316.07196816906355,316.07196816906355,316.07196816906355,693.5527911485441,361.30559289302084,316.07196816906355,497.1180732410505
3.04,316.07196816906355,316.07196816906355,316.07196816906355,693.1960276890635,362.08750839075356,316.07196816906355,497.8408519969934
3.05,316.07196816906355,316.07196816906355,316.07196816906355,695.521405383873,361.72260602018423,316.07196816906355,497.5226228279642
3.06,316.07196816906355,316.07196816906355,316.07196816906355,694.3214642628607,362.6329834998655,316.07196816906355,497.923901273579
3.07,316.07196816906355,316.07196816906355,316.07196816906355,694.2208213290636,362.37290727073173,316.07196816906355,497.6558337036405
3.08,316.07196816906355,316.07196816906355,316.07196816906355,693.3166971401736,361.7356188498249,316.07196816906355,496.6124749020583
3.09,316.07196816906355,316.07196816906355,316.07196816906355,691.7976209325542,360.7430139780573,316.07196816906355,497.3390167002472
3.1,316.07196816906355,316.07196816906355,316.07196816906355,695.009637787168,361.6078619259007,316.07196816906355,497.4604424490636
3.11,316.07196816906355,316.07196816906355,316.07196816906355,693.0361988233818,361.67528514906354,316.07196816906355,496.604200718209
3.12,316.07196816906355,316.07196816906355,316.07196816906355,693.1608137300059,362.6296529205355,316.07196816906355,496.8965476990663
3.13,316.07196816906355,316.07196816906355,316.07196816906355,694.078254087454,361.81785239067307,316.07196816906355,496.520665689438
3.14,316.07196816906355,316.07196816906355,316.07196816906355,692.8340910712883,362.5997719875803,316.07196816906355,497.7746359807385
3.15,316.07196816906355,316.07196816906355,316.07196816906355,693.1484424211839,361.3056420831156,316.07196816906355,497.97283926906357
3.16,316.07196816906355,316.07196816906355,316.07196816906355,694.6337947196981,362.1214003660156,316.07196816906355,497.97283926906357
3.17,316.07196816906355,316.07196816906355,316.07196816906355,693.8005616556486,360.3223689822338,316.07196816906355,497.97283926906357
3.18,316.07196816906355,316.07196816906355,316.07196816906355,694.6664692401158,361.57516281043553,316.07196816906355,497.54326217187383
3.19,316.07196816906355,316.07196816906355,316.07196816906355,691.4662949008058,361.20858182788385,316.07196816906355,497.00820306531887
3.2,316.07196816906355,316.07196816906355,316.07196816906355,694.0173219072069,361.6413685787541,316.07196816906355,496.0218227901206
3.21,316.07196816906355,316.07196816906355,316.07196816906355,692.8620966318823,361.2223775998655,316.07196816906355,496.80097339461264
3.22,316.07196816906355,316.07196816906355,316.07196816906355,695.0747695717519,361.6411164795187,316.07196816906355,496.94804562906353
3.23,316.07196816906355,316.07196816906355,316.07196816906355,693.4825661395695,361.23452345408685,316.07196816906355,497.37515502316825
3.24,316.07196816906355,316.07196816906355,316.07196816906355,692.7336694929174,361.6252465252096,316.07196816906355,496.12113759136025
3.25,316.07196816906355,316.07196816906355,316.07196816906355,693.6139405850428,362.1404389822595,316.07196816906355,496.37344588470285
3.26,316.07196816906355,316.07196816906355,316.07196816906355,693.7084245090635,361.2298217008665,316.07196816906355,497.82619744794135
3.27,316.07196816906355,316.07196816906355,316.07196816906355,693.2429980807593,362.5591696635636,316.07196816906355,497.3229376880356
3.28,316.07196816906355,316.07196816906355,316.07196816906355,693.6612163652433,361.3045127605243,316.07196816906355,496.1679768094701
3.29,316.07196816906355,316.07196816906355,316.07196816906355,691.8477271927884,361.16288832906355,316.07196816906355,497.26870355901957
3.3,316.07196816906355,316.07196816906355,316.07196816906355,694.5336211413879,361.16288832906355,316.07196816906355,497.4604424490636
3.31,316.07196816906355,316.07196816906355,316.07196816906355,692.9231128452079,360.71036200309965,316.07196816906355,497.4604424490636
