Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
2.32,316.07196816906355,316.07196816906355,316.07196816906355,670.3080631282901,358.5981823771557,316.07196816906355,490.045441488305
2.33,316.07196816906355,316.07196816906355,316.07196816906355,670.1381707890636,357.2172258067483,316.07196816906355,489.7744901490636
2.34,316.07196816906355,316.07196816906355,316.07196816906355,670.4362935068759,358.34004915676337,316.07196816906355,490.296860260768
2.35,316.07196816906355,316.07196816906355,316.07196816906355,670.0791180803521,359.33997310470784,316.07196816906355,490.2916440611404
2.36,316.07196816906355,316.07196816906355,316.07196816906355,671.6232217982476,358.6139396041644,316.07196816906355,489.9974975426513
2.37,316.07196816906355,316.07196816906355,316.07196816906355,672.9406309150387,358.2845873249666,316.07196816906355,490.2868869690636
2.38,316.07196816906355,316.07196816906355,316.07196816906355,671.4802487383567,358.6009042290636,316.07196816906355,490.4670395422137
2.39,316.07196816906355,316.07196816906355,316.07196816906355,671.6543099381107,358.43712170951875,316.07196816906355,490.9505638262003
2.4,316.07196816906355,316.07196816906355,316.07196816906355,672.2404242638105,358.08850740906354,316.07196816906355,491.1568076454249
2.41,316.07196816906355,316.07196816906355,316.07196816906355,670.3829898904851,358.08850740906354,316.07196816906355,490.3531419274769
2.42,316.07196816906355,316.07196816906355,316.07196816906355,671.9514181102194,358.27254599969655,316.07196816906355,490.5667458146239
2.43,316.07196816906355,316.07196816906355,316.07196816906355,673.2754719889723,358.8616240286032,316.07196816906355,489.31318339119207
2.44,316.07196816906355,316.07196816906355,316.07196816906355,673.683169741948,357.2308289175256,316.07196816906355,489.72087294581877
2.45,316.07196816906355,316.07196816906355,316.07196816906355,670.200502837423,357.56720513233194,316.07196816906355,490.7487348179769
2.46,316.07196816906355,316.07196816906355,316.07196816906355,672.1775142318381,358.59578231045083,316.07196816906355,490.79928378906357
2.47,316.07196816906355,316.07196816906355,316.07196816906355,671.7252584513952,357.6260077913952,316.07196816906355,490.3322709802046
2.48,316.07196816906355,316.07196816906355,316.07196816906355,672.0725569168167,357.57611058906355,316.07196816906355,489.5159388128661
2.49,316.07196816906355,316.07196816906355,316.07196816906355,672.5363990141535,358.6220334243331,316.07196816906355,489.5965839235723
2.5,316.07196816906355,316.07196816906355,316.07196816906355,671.9839040686074,358.0389258431731,316.07196816906355,489.7744901490636
2.51,316.07196816906355,316.07196816906355,316.07196816906355,672.2921968385033,357.8845283837834,316.07196816906355,490.6620065322237
2.52,316.07196816906355,316.07196816906355,316.07196816906355,672.0256213681046,358.08850740906354,316.07196816906355,490.67436554352213
2.53,316.07196816906355,316.07196816906355,316.07196816906355,671.3023240665799,358.2278670465799,316.07196816906355,490.0282659468986
2.54,316.07196816906355,316.07196816906355,316.07196816906355,671.8083733147737,358.73391629477373,316.07196816906355,490.6444395196468
2.55,316.07196816906355,316.07196816906355,316.07196816906355,672.3657893193789,359.4250781173353,316.07196816906355,489.31363225080645
2.56,316.07196816906355,316.07196816906355,316.07196816906355,670.3713523339092,358.3994154523286,316.07196816906355,489.9011689900785
2.57,316.07196816906355,316.07196816906355,316.07196816906355,671.8695719413671,360.0733584748248,316.07196816906355,490.7007888227359
2.58,316.07196816906355,316.07196816906355,316.07196816906355,672.6067695438248,359.549975867004,316.07196816906355,489.7744901490636
2.59,316.07196816906355,316.07196816906355,316.07196816906355,669.2398920230961,359.0289584829043,316.07196816906355,489.7744901490636
2.6,316.07196816906355,316.07196816906355,316.07196816906355,670.518988204862,358.1762276950603,316.07196816906355,489.7744901490636
2.61,316.07196816906355,316.07196816906355,316.07196816906355,673.167186144208,359.0951540032865,316.07196816906355,489.7744901490636
2.62,316.07196816906355,316.07196816906355,316.07196816906355,673.2125517090635,358.11663799448155,316.07196816906355,489.5417103233248
2.63,316.07196816906355,316.07196816906355,316.07196816906355,673.4907380914033,357.57611058906355,316.07196816906355,489.0180940625541
2.64,316.07196816906355,316.07196816906355,316.07196816906355,673.0513967604118,357.91288647338945,316.07196816906355,489.67220754544246
2.65,316.07196816906355,316.07196816906355,316.07196816906355,673.367488209908,358.75584072990785,316.07196816906355,489.6479035394762
2.66,316.07196816906355,316.07196816906355,316.07196816906355,671.492343352896,358.55514924262485,316.07196816906355,489.79469088129525
2.67,316.07196816906355,316.07196816906355,316.07196816906355,670.885050641832,358.5082669831821,316.07196816906355,490.0899646727884
2.68,316.07196816906355,316.07196816906355,316.07196816906355,671.392579692042,358.3287559308506,316.07196816906355,489.7744901490636
2.69,316.07196816906355,316.07196816906355,316.07196816906355,671.816713085416,357.9118186384166,316.07196816906355,490.0960929387556
2.7,316.07196816906355,316.07196816906355,316.07196816906355,672.0803740427025,358.39839680745047,316.07196816906355,490.57450760165324
2.71,316.07196816906355,316.07196816906355,316.07196816906355,672.4909145732357,357.7853509048915,316.07196816906355,490.29672498800755
2.72,316.07196816906355,316.07196816906355,316.07196816906355,672.2626868808458,357.53864618317243,316.07196816906355,490.220834919791
2.73,316.07196816906355,316.07196816906355,316.07196816906355,670.9378193159429,358.08850740906354,316.07196816906355,490.5890268779447
2.74,316.07196816906355,316.07196816906355,316.07196816906355,671.2259933370981,358.08850740906354,316.07196816906355,490.10778583418806
2.75,316.07196816906355,316.07196816906355,316.07196816906355,671.73613561109,357.9379672729348,316.07196816906355,489.6644273121276
2.76,316.07196816906355,316.07196816906355,316.07196816906355,671.3795771103377,357.75836193958844,316.07196816906355,489.51316777086356
2.77,316.07196816906355,316.07196816906355,316.07196816906355,672.5233144489579,357.9116669689579,316.07196816906355,491.1617020598496
2.78,316.07196816906355,316.07196816906355,316.07196816906355,672.048638233259,357.8543482110854,316.07196816906355,489.7744901490636
2.79,316.07196816906355,316.07196816906355,316.07196816906355,672.0095608021785,358.66774331985164,316.07196816906355,489.7744901490636
2.8,316.07196816906355,316.07196816906355,316.07196816906355,674.5480340864897,358.88028552078765,316.07196816906355,489.7744901490636
2.81,316.07196816906355,316.07196816906355,316.07196816906355,675.4900244003776,357.6425192665228,316.07196816906355,490.1012066590192
2.82,316.07196816906355,316.07196816906355,316.07196816906355,670.4024650688197,358.08850740906354,316.07196816906355,490.2868869690636
2.83,316.07196816906355,316.07196816906355,316.07196816906355,672.108764925705,358.08850740906354,316.07196816906355,490.2868869690636
2.84,316.07196816906355,316.07196816906355,316.07196816906355,673.5765666083406,357.6255712293045,316.07196816906355,489.66190631977315
2.85,316.07196816906355,316.07196816906355,316.07196816906355,671.7732966780637,357.57611058906355,316.07196816906355,489.78125993584945
2.86,316.07196816906355,316.07196816906355,316.07196816906355,670.0272430262954,357.57611058906355,316.07196816906355,490.0742668838109
2.87,316.07196816906355,316.07196816906355,316.07196816906355,671.9237445827648,357.57611058906355,316.07196816906355,489.21845966545965
2.88,316.07196816906355,316.07196816906355,316.07196816906355,671.8095272324124,357.95434142571474,316.07196816906355,488.23729968906355
2.89,316.07196816906355,316.07196816906355,316.07196816906355,671.6753612490636,358.08850740906354,316.07196816906355,488.56319021534534
2.9,316.07196816906355,316.07196816906355,316.07196816906355,673.3851659001978,358.4304687492079,316.07196816906355,489.26209332906353
2.91,316.07196816906355,316.07196816906355,316.07196816906355,673.6593391906434,358.02289807064346,316.07196816906355,489.3294632629572
2.92,316.07196816906355,316.07196816906355,316.07196816906355,672.78035523933,357.79220882393037,316.07196816906355,489.86315529479634
2.93,316.07196816906355,316.07196816906355,316.07196816906355,672.1877580690635,358.08850740906354,316.07196816906355,490.185940696349
2.94,316.07196816906355,316.07196816906355,316.07196816906355,672.0823846878242,358.1938807903029,316.07196816906355,489.37119285997795
2.95,316.07196816906355,316.07196816906355,316.07196816906355,671.68000561384,358.9840417776631,316.07196816906355,489.763930675397
2.96,316.07196816906355,316.07196816906355,316.07196816906355,674.6739361339254,358.02315221946617,316.07196816906355,489.4480933747236
2.97,316.07196816906355,316.07196816906355,316.07196816906355,670.7759552100921,357.7014981900921,316.07196816906355,488.27522115291816
2.98,316.07196816906355,316.07196816906355,316.07196816906355,671.8418410254689,358.4344244526583,316.07196816906355,488.23729968906355
2.99,316.07196816906355,316.07196816906355,316.07196816906355,673.1512608510425,357.12500462708465,316.07196816906355,488.9315809834653
3.0,316.07196816906355,316.07196816906355,316.07196816906355,671.8590924016046,357.5148668715499,316.07196816906355,488.925700717559
3.01,316.07196816906355,316.07196816906355,316.07196816906355,673.0918330678588,357.57611058906355,316.07196816906355,489.05960845291054
3.02,316.07196816906355,316.07196816906355,316.07196816906355,673.2032711778597,357.83694926466546,316.07196816906355,489.26209332906353
3.03,316.07196816906355,316.07196816906355,316.07196816906355,673.8730763009637,358.08850740906354,316.07196816906355,489.01720864084916
3.04,316.07196816906355,316.07196816906355,316.07196816906355,673.0632679699374,358.7630962688791,316.07196816906355,488.74969650906354
3.05,316.07196816906355,316.07196816906355,316.07196816906355,672.8804078919904,359.1133010490636,316.07196816906355,488.4514180226179
3.06,316.07196816906355,316.07196816906355,316.07196816906355,672.6442667431126,358.54501608311256,316.07196816906355,488.4862159154577
3.07,316.07196816906355,316.07196816906355,316.07196816906355,670.8697607207231,358.08850740906354,316.07196816906355,489.12969818912467
3.08,316.07196816906355,316.07196816906355,316.07196816906355,671.6494770113044,358.08850740906354,316.07196816906355,489.6278708734015
3.09,316.07196816906355,316.07196816906355,316.07196816906355,672.7432023707054,358.08850740906354,316.07196816906355,489.3262741051495
3.1,316.07196816906355,316.07196816906355,316.07196816906355,671.379689837638,358.08850740906354,316.07196816906355,489.71087505906695
3.11,316.07196816906355,316.07196816906355,316.07196816906355,672.2511682003321,357.81645749104007,316.07196816906355,489.1988922556975
3.12,316.07196816906355,316.07196816906355,316.07196816906355,672.3445863389672,357.7931024439845,316.07196816906355,488.96922370344976
3.13,316.07196816906355,316.07196816906355,316.07196816906355,670.9854107325843,358.08850740906354,316.07196816906355,490.7670622274347
3.14,316.07196816906355,316.07196816906355,316.07196816906355,671.0026969517039,358.08850740906354,316.07196816906355,489.8704682222114
3.15,316.07196816906355,316.07196816906355,316.07196816906355,671.7952231627853,358.08850740906354,316.07196816906355,489.7744901490636
3.16,316.07196816906355,316.07196816906355,316.07196816906355,672.1212325651293,358.2215563673447,316.07196816906355,490.42613592886676
3.17,316.07196816906355,316.07196816906355,316.07196816906355,672.0585992274398,359.1133010490636,316.07196816906355,490.5813163305974
3.18,316.07196816906355,316.07196816906355,316.07196816906355,674.0237496602656,358.8997053602656,316.07196816906355,489.81437306794504
3.19,316.07196816906355,316.07196816906355,316.07196816906355,672.3172018033192,357.19315750331924,316.07196816906355,489.8319154854746
3.2,316.07196816906355,316.07196816906355,316.07196816906355,670.8049999114369,357.98555254081464,316.07196816906355,490.5681907736563
3.21,316.07196816906355,316.07196816906355,316.07196816906355,673.5145686427079,358.08850740906354,316.07196816906355,490.5659403268228
3.22,316.07196816906355,316.07196816906355,316.07196816906355,672.6044781052458,357.8203496572848,316.07196816906355,490.4602882017134
3.23,316.07196816906355,316.07196816906355,316.07196816906355,671.8142556302673,357.57611058906355,316.07196816906355,491.049431817413
3.24,316.07196816906355,316.07196816906355,316.07196816906355,673.0132928832892,357.88924858328926,316.07196816906355,491.6366016805619
3.25,316.07196816906355,316.07196816906355,316.07196816906355,672.9147733219141,357.7907290219142,316.07196816906355,490.79928378906357
3.26,316.07196816906355,316.07196816906355,316.07196816906355,672.2247039293727,357.8138360689089,316.07196816906355,490.6129496606769
3.27,316.07196816906355,316.07196816906355,316.07196816906355,671.3219755094206,358.4418931487066,316.07196816906355,489.9568583260634
3.28,316.07196816906355,316.07196816906355,316.07196816906355,671.9798110428094,358.92340883715883,316.07196816906355,490.79928378906357
3.29,316.07196816906355,316.07196816906355,316.07196816906355,673.6199543214709,358.2922097400609,316.07196816906355,490.6447182635169
3.3,316.07196816906355,316.07196816906355,316.07196816906355,672.2788458269613,357.84937591234416,316.07196816906355,489.39574281641774
3.31,316.07196816906355,316.07196816906355,316.07196816906355,672.7803060492353,359.0331498888919,316.07196816906355,489.26209332906353
